,event_id,station,components,time,duration
0,20181224T162023Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:20:23.960000Z,45.88
1,20181224T162023Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:20:23.960000Z,45.88
2,20181224T162023Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:20:23.960000Z,45.88
3,20181224T162023Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:20:23.960000Z,45.88
4,20181224T162503Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:25:03.740000Z,37.97
5,20181224T162503Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:25:03.740000Z,37.97
6,20181224T162503Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:25:03.740000Z,37.97
7,20181224T162503Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:25:03.740000Z,37.97
8,20181224T163102Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:31:02.680000Z,59.05
9,20181224T163102Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:31:02.680000Z,59.05
10,20181224T163102Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:31:02.680000Z,59.05
11,20181224T163230Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:32:30.840000Z,31.73
12,20181224T163858Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:38:58.640000Z,37.97
13,20181224T163858Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:38:58.640000Z,37.97
14,20181224T163858Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:38:58.640000Z,37.97
15,20181224T163858Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:38:58.640000Z,37.97
16,20181224T164717Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:47:17.170000Z,45.88
17,20181224T164717Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:47:17.170000Z,45.88
18,20181224T164717Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:47:17.170000Z,45.88
19,20181224T164717Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:47:17.170000Z,45.88
20,20181224T165024Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:50:24.940000Z,37.97
21,20181224T165024Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:50:24.940000Z,37.97
22,20181224T165024Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:50:24.940000Z,37.97
23,20181224T165024Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:50:24.940000Z,37.97
24,20181224T165402Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:54:02.610000Z,31.73
25,20181224T165734Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:57:34.980000Z,37.97
26,20181224T165734Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:57:34.980000Z,37.97
27,20181224T165734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:57:34.980000Z,37.97
28,20181224T165734Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:57:34.980000Z,37.97
29,20181224T165747Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:57:47.180000Z,59.05
30,20181224T165747Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:57:47.180000Z,59.05
31,20181224T165747Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:57:47.180000Z,59.05
