,event_id,group
155,20190116T031138Z,0
156,20190116T031200Z,0
157,20190116T031538Z,0
158,20190116T031823Z,0
159,20190116T032007Z,0
160,20190116T032243Z,0
161,20190116T032302Z,0
162,20190116T032330Z,0
163,20190116T032346Z,0
164,20190116T032404Z,0
165,20190116T032937Z,0
166,20190116T033151Z,0
167,20190116T033417Z,0
168,20190116T033652Z,0
169,20190116T033910Z,0
170,20190116T033940Z,0
171,20190116T034340Z,0
172,20190116T034544Z,0
173,20190116T034917Z,0
174,20190116T035401Z,0
175,20190116T035433Z,0
176,20190116T040127Z,0
177,20190116T040315Z,0
178,20190116T041022Z,0
179,20190116T041558Z,0
180,20190116T041738Z,0
181,20190116T042045Z,0
182,20190116T042221Z,0
183,20190116T043036Z,0
184,20190116T043413Z,0
185,20190116T043608Z,0
186,20190116T043648Z,0
187,20190116T043717Z,0
188,20190116T043921Z,0
189,20190116T044311Z,0
190,20190116T045022Z,0
191,20190116T045249Z,0
192,20190116T045256Z,0
193,20190116T045855Z,0
194,20190116T050427Z,0
195,20190116T050511Z,0
196,20190116T050748Z,0
197,20190116T051117Z,0
198,20190116T051252Z,0
199,20190116T051304Z,0
200,20190116T051426Z,0
201,20190116T051456Z,0
202,20190116T051524Z,0
203,20190116T051909Z,0
204,20190116T051959Z,0
205,20190116T052223Z,0
206,20190116T052501Z,0
207,20190116T052523Z,0
208,20190116T053442Z,0
209,20190116T053648Z,0
210,20190116T053726Z,0
211,20190116T053732Z,0
212,20190116T053924Z,0
213,20190116T054154Z,0
214,20190116T054217Z,0
215,20190116T054539Z,0
216,20190116T055033Z,0
217,20190116T055330Z,0
218,20190116T055339Z,0
219,20190116T055425Z,0
220,20190116T055642Z,0
221,20190116T060754Z,0
222,20190116T061205Z,0
223,20190116T062242Z,0
224,20190116T062511Z,0
225,20190116T063031Z,0
226,20190116T063850Z,0
227,20190116T064259Z,0
228,20190116T064408Z,0
229,20190116T064609Z,0
230,20190116T064847Z,0
231,20190116T064916Z,0
232,20190116T065212Z,0
233,20190116T065632Z,0
234,20190116T065700Z,0
235,20190116T070003Z,0
236,20190116T070053Z,0
237,20190116T070327Z,0
238,20190116T070540Z,0
239,20190116T070744Z,0
240,20190116T070854Z,0
241,20190116T071354Z,0
242,20190116T071433Z,0
243,20190116T071709Z,0
244,20190116T071722Z,0
245,20190116T071829Z,0
246,20190116T072034Z,0
247,20190116T072117Z,0
248,20190116T072216Z,0
249,20190116T072255Z,0
250,20190116T072346Z,0
251,20190116T072515Z,0
252,20190116T072530Z,0
253,20190116T072754Z,0
254,20190116T073039Z,0
255,20190116T073158Z,0
256,20190116T073318Z,0
257,20190116T074559Z,0
258,20190116T074642Z,0
259,20190116T074942Z,0
260,20190116T075112Z,0
261,20190116T075142Z,0
262,20190116T075346Z,0
263,20190116T080029Z,0
264,20190116T080235Z,0
265,20190116T081018Z,0
266,20190116T081327Z,0
267,20190116T081439Z,0
268,20190116T081708Z,0
269,20190116T082400Z,0
270,20190116T082805Z,0
271,20190116T082823Z,0
272,20190116T083434Z,0
273,20190116T083643Z,0
274,20190116T083920Z,0
275,20190116T083959Z,0
276,20190116T084323Z,0
277,20190116T084407Z,0
278,20190116T085242Z,0
279,20190116T085316Z,0
280,20190116T085648Z,0
281,20190116T085745Z,0
282,20190116T090138Z,0
283,20190116T090604Z,0
284,20190116T090655Z,0
285,20190116T090737Z,0
286,20190116T091031Z,0
287,20190116T091120Z,0
288,20190116T091219Z,0
289,20190116T091312Z,0
290,20190116T091440Z,0
291,20190116T091511Z,0
292,20190116T091555Z,0
293,20190116T091822Z,0
294,20190116T091931Z,0
295,20190116T092114Z,0
296,20190116T092210Z,0
297,20190116T092824Z,0
298,20190116T093002Z,0
299,20190116T093307Z,0
300,20190116T093402Z,0
