,event_id,station,components,time,duration
174,20181229T163440Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:34:40.732000Z,36.892
175,20181229T163932Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:39:32.008000Z,2.382
176,20181229T164014Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:40:14.726000Z,4.848
177,20181229T164111Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:41:11.988000Z,7.236
178,20181229T164155Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:41:55.834000Z,0.664
179,20181229T164304Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:43:04.052000Z,16.462
180,20181229T164633Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:46:36.936000Z,9.092
181,20181229T165200Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T16:52:00.308000Z,49.27
182,20181229T173239Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T17:32:42.688000Z,18.278
183,20181229T173313Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T17:33:17.214000Z,14.028
184,20181229T175427Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T17:54:28.626000Z,22.588
185,20181229T175714Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T17:57:14.978000Z,18.676
186,20181229T175952Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T17:59:53.660000Z,28.536
187,20181229T180108Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:01:08.470000Z,24.35
188,20181229T180237Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:02:37.676000Z,4.936
189,20181229T180859Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:08:59.686000Z,5.62
190,20181229T180927Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:09:27.188000Z,1.612
191,20181229T181054Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:11:03.604000Z,12.526
192,20181229T181403Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:14:03.792000Z,14.916
193,20181229T181504Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:15:04.780000Z,1.156
194,20181229T181652Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:16:52.412000Z,5.328
195,20181229T181723Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:17:23.252000Z,28.436
196,20181229T181819Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:18:25.380000Z,2.608
197,20181229T182530Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:25:32.266000Z,16.962
198,20181229T182648Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T18:26:50.544000Z,16.816
