,event_id,stations,network_time,ref_time,ref_duration,group
71,20190104T081124Z,['1J.TI8A.'],0.0,2019-01-04T08:11:24.740000Z,25.67,0
72,20190104T082144Z,['1J.TI4A.'],0.0,2019-01-04T08:21:44.010000Z,9.8,0
73,20190104T084642Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI1A.']",0.0,2019-01-04T08:46:42.960000Z,70.02,0
74,20190104T085030Z,['1J.TI8A.'],0.0,2019-01-04T08:50:30.810000Z,13.18,0
75,20190104T085056Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-04T08:50:56.300000Z,62.75,0
76,20190104T085729Z,['1J.TI8A.'],0.0,2019-01-04T08:57:29.740000Z,3.4,0
77,20190104T090113Z,['1J.TI1A.'],0.0,2019-01-04T09:01:13.560000Z,9.67,0
78,20190104T091130Z,"['1J.TI8A.', '1J.TI3A.']",0.0,2019-01-04T09:11:30.360000Z,29.34,0
79,20190104T091559Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-04T09:15:59.980000Z,50.17,0
80,20190104T093108Z,['1J.TI4A.'],0.0,2019-01-04T09:31:08.140000Z,183.52,0
81,20190104T095053Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-04T09:50:53.630000Z,25.98,0
82,20190104T101251Z,['1J.TI3A.'],0.0,2019-01-04T10:12:51.080000Z,5.66,0
83,20190104T101406Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-04T10:14:06.820000Z,73.84,0
84,20190104T102333Z,['1J.TI1A.'],0.0,2019-01-04T10:23:33.980000Z,50.95,0
85,20190104T102633Z,"['1J.TI8A.', '1J.TI1A.']",0.0,2019-01-04T10:26:33.560000Z,25.75,0
86,20190104T102910Z,['1J.TI1A.'],0.0,2019-01-04T10:29:10.740000Z,7.35,0
87,20190104T104302Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-04T10:43:02.730000Z,17.58,0
88,20190104T104424Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-04T10:44:24.640000Z,108.49,0
89,20190104T105236Z,['1J.TI4A.'],0.0,2019-01-04T10:52:36.660000Z,4.66,0
90,20190104T105707Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-04T10:57:07.760000Z,72.82,0
91,20190104T110108Z,['1J.TI7A.'],0.0,2019-01-04T11:01:08.810000Z,61.84,0
92,20190104T110421Z,['1J.TI3A.'],0.0,2019-01-04T11:04:21.610000Z,8.31,0
93,20190104T110505Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-04T11:05:05.890000Z,19.9,0
94,20190104T110943Z,['1J.TI3A.'],0.0,2019-01-04T11:09:43.090000Z,5.27,0
95,20190104T111120Z,['1J.TI3A.'],0.0,2019-01-04T11:11:20.520000Z,22.22,0
96,20190104T111702Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-04T11:17:02.580000Z,17.65,0
97,20190104T112058Z,['1J.TI8A.'],0.0,2019-01-04T11:20:58.660000Z,6.94,0
98,20190104T113338Z,['1J.TI8A.'],0.0,2019-01-04T11:33:38.800000Z,15.1,0
99,20190104T113607Z,['1J.TI8A.'],0.0,2019-01-04T11:36:07.760000Z,30.33,0
100,20190104T114305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-04T11:43:05.650000Z,72.5,0
101,20190104T114702Z,['1J.TI8A.'],0.0,2019-01-04T11:47:02.850000Z,6.77,0
102,20190104T115838Z,['1J.TI8A.'],0.0,2019-01-04T11:58:38.250000Z,10.17,0
103,20190104T122212Z,['1J.TI3A.'],0.0,2019-01-04T12:22:12.080000Z,4.55,0
104,20190104T122441Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.']",0.0,2019-01-04T12:24:41.280000Z,62.05,0
105,20190104T122621Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.']",0.0,2019-01-04T12:26:21.250000Z,48.57,0
106,20190104T123232Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-04T12:32:32.230000Z,71.86,0
107,20190104T123451Z,['1J.TI3A.'],0.0,2019-01-04T12:34:51.900000Z,3.7,0
108,20190104T124036Z,['1J.TI8A.'],0.0,2019-01-04T12:40:36.610000Z,8.88,0
109,20190104T124315Z,['1J.TI8A.'],0.0,2019-01-04T12:43:15.340000Z,14.38,0
110,20190104T124950Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-04T12:49:50.660000Z,32.88,0
111,20190104T125934Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-04T12:59:34.120000Z,66.21,0
112,20190104T130042Z,['1J.TI1A.'],0.0,2019-01-04T13:00:42.500000Z,35.89,0
113,20190104T130242Z,['1J.TI8A.'],0.0,2019-01-04T13:02:42.390000Z,10.83,0
114,20190104T130546Z,['1J.TI6A.'],0.0,2019-01-04T13:05:46.310000Z,94.53,0
115,20190104T131236Z,['1J.TI3A.'],0.0,2019-01-04T13:12:36.890000Z,10.57,0
116,20190104T131919Z,['1J.TI3A.'],0.0,2019-01-04T13:19:19.300000Z,24.19,0
117,20190104T132948Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-04T13:29:48.600000Z,77.88,0
118,20190104T135018Z,['1J.TI3A.'],0.0,2019-01-04T13:50:18.860000Z,10.63,0
119,20190104T135556Z,['1J.TI8A.'],0.0,2019-01-04T13:55:56.660000Z,10.37,0
120,20190104T135901Z,['1J.TI3A.'],0.0,2019-01-04T13:59:01.920000Z,8.76,0
121,20190104T140109Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-04T14:01:09.200000Z,44.28,0
122,20190104T140813Z,['1J.TI3A.'],0.0,2019-01-04T14:08:13.950000Z,10.71,0
123,20190104T141828Z,['1J.TI3A.'],0.0,2019-01-04T14:18:28.840000Z,10.03,0
124,20190104T141926Z,"['1J.TI8A.', '1J.TI7A.']",0.0,2019-01-04T14:19:26.740000Z,14.04,0
125,20190104T142150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.']",0.0,2019-01-04T14:21:50.310000Z,72.69,0
126,20190104T142641Z,['1J.TI3A.'],0.0,2019-01-04T14:26:41.720000Z,4.98,0
127,20190104T142856Z,['1J.TI3A.'],0.0,2019-01-04T14:28:56.080000Z,10.16,0
128,20190104T144305Z,['1J.TI8A.'],0.0,2019-01-04T14:43:05.320000Z,20.84,0
129,20190104T145155Z,['1J.TI3A.'],0.0,2019-01-04T14:51:55.260000Z,9.36,0
130,20190104T150103Z,['1J.TI1A.'],0.0,2019-01-04T15:01:03.910000Z,14.89,0
131,20190104T150322Z,['1J.TI3A.'],0.0,2019-01-04T15:03:22.280000Z,12.91,0
132,20190104T150844Z,['1J.TI4A.'],0.0,2019-01-04T15:08:44.120000Z,26.91,0
133,20190104T151111Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI7A.']",0.0,2019-01-04T15:11:11.600000Z,72.05,0
134,20190104T151336Z,['1J.TI4A.'],0.0,2019-01-04T15:13:36.400000Z,61.33,0
135,20190104T151903Z,['1J.TI8A.'],0.0,2019-01-04T15:19:03.500000Z,16.5,0
136,20190104T152447Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-04T15:24:47.310000Z,24.01,0
137,20190104T162442Z,['1J.TI8A.'],0.0,2019-01-04T16:24:42.740000Z,12.01,0
138,20190104T164606Z,['1J.TI8A.'],0.0,2019-01-04T16:46:06.390000Z,56.36,0
139,20190104T170927Z,['1J.TI8A.'],0.0,2019-01-04T17:09:27.880000Z,39.7,0
140,20190104T171430Z,['1J.TI8A.'],0.0,2019-01-04T17:14:30.930000Z,20.02,0
141,20190104T172824Z,['1J.TI8A.'],0.0,2019-01-04T17:28:24.180000Z,10.51,0
142,20190104T174612Z,['1J.TI8A.'],0.0,2019-01-04T17:46:12.320000Z,24.93,0
143,20190104T175401Z,"['1J.TI7A.', '1J.TI8A.']",0.0,2019-01-04T17:54:01.960000Z,46.69,0
144,20190104T175740Z,['1J.TI8A.'],0.0,2019-01-04T17:57:40.180000Z,7.08,0
145,20190104T180054Z,['1J.TI8A.'],0.0,2019-01-04T18:00:54.750000Z,15.14,0
146,20190104T181157Z,['1J.TI1A.'],0.0,2019-01-04T18:11:57.120000Z,26.86,0
147,20190104T181303Z,['1J.TI8A.'],0.0,2019-01-04T18:13:03.620000Z,11.17,0
148,20190104T182531Z,['1J.TI4A.'],0.0,2019-01-04T18:25:31.740000Z,4.7,0
149,20190104T182558Z,['1J.TI4A.'],0.0,2019-01-04T18:25:58.400000Z,12.47,0
150,20190104T182627Z,"['1J.TI1A.', '1J.TI8A.']",0.0,2019-01-04T18:26:27.840000Z,88.53,0
151,20190104T183746Z,['1J.TI4A.'],0.0,2019-01-04T18:37:46.880000Z,11.05,0
152,20190104T184656Z,['1J.TI4A.'],0.0,2019-01-04T18:46:56.270000Z,7.89,0
153,20190104T185320Z,['1J.TI4A.'],0.0,2019-01-04T18:53:20.580000Z,5.16,0
154,20190104T190204Z,['1J.TI4A.'],0.0,2019-01-04T19:02:04.540000Z,15.04,0
155,20190104T190416Z,['1J.TI8A.'],0.0,2019-01-04T19:04:16.340000Z,34.24,0
156,20190104T191206Z,['1J.TI4A.'],0.0,2019-01-04T19:12:06.830000Z,9.75,0
157,20190104T191247Z,['1J.TI4A.'],0.0,2019-01-04T19:12:47.160000Z,11.47,0
158,20190104T191957Z,['1J.TI4A.'],0.0,2019-01-04T19:19:57.340000Z,12.54,0
159,20190104T192119Z,['1J.TI1A.'],0.0,2019-01-04T19:21:19.560000Z,4.02,0
160,20190104T192413Z,['1J.TI4A.'],0.0,2019-01-04T19:24:13.050000Z,5.03,0
161,20190104T192439Z,['1J.TI8A.'],0.0,2019-01-04T19:24:39.200000Z,32.01,0
162,20190104T192957Z,['1J.TI4A.'],0.0,2019-01-04T19:29:57.560000Z,18.51,0
163,20190104T194215Z,['1J.TI4A.'],0.0,2019-01-04T19:42:15.640000Z,24.35,0
164,20190104T194630Z,['1J.TI4A.'],0.0,2019-01-04T19:46:30.630000Z,4.26,0
165,20190104T195735Z,['1J.TI4A.'],0.0,2019-01-04T19:57:35.680000Z,3.28,0
166,20190104T201745Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-04T20:17:45.790000Z,24.9,0
167,20190104T201942Z,['1J.TI8A.'],0.0,2019-01-04T20:19:42.970000Z,3.56,0
168,20190104T202013Z,['1J.TI7A.'],0.0,2019-01-04T20:20:13.340000Z,47.21,0
169,20190104T203144Z,['1J.TI4A.'],0.0,2019-01-04T20:31:44.580000Z,22.77,0
170,20190104T203651Z,['1J.TI4A.'],0.0,2019-01-04T20:36:51.440000Z,23.32,0
171,20190104T203909Z,['1J.TI8A.'],0.0,2019-01-04T20:39:09.660000Z,17.9,0
172,20190104T204638Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.']",0.0,2019-01-04T20:46:38.300000Z,27.52,0
173,20190104T204810Z,['1J.TI4A.'],0.0,2019-01-04T20:48:10.420000Z,9.83,0
174,20190104T204932Z,['1J.TI8A.'],0.0,2019-01-04T20:49:32.900000Z,3.7,0
175,20190104T205427Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-04T20:54:27.490000Z,72.14,0
176,20190104T211355Z,['1J.TI8A.'],0.0,2019-01-04T21:13:55.640000Z,23.33,0
177,20190104T211901Z,['1J.TI8A.'],0.0,2019-01-04T21:19:01.710000Z,3.63,0
178,20190104T212106Z,['1J.TI1A.'],0.0,2019-01-04T21:21:06.090000Z,15.68,0
179,20190104T212605Z,['1J.TI8A.'],0.0,2019-01-04T21:26:05.210000Z,7.41,0
180,20190104T213129Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-04T21:31:29.100000Z,47.55,0
181,20190104T213408Z,['1J.TI8A.'],0.0,2019-01-04T21:34:08.740000Z,3.85,0
182,20190104T215836Z,"['1J.TI4A.', '1J.TI8A.']",0.0,2019-01-04T21:58:36.490000Z,30.87,0
183,20190104T221652Z,"['1J.TI6A.', '1J.TI8A.']",0.0,2019-01-04T22:16:52.310000Z,54.36,0
184,20190104T222821Z,['1J.TI8A.'],0.0,2019-01-04T22:28:21.790000Z,6.6,0
185,20190104T223641Z,['1J.TI8A.'],0.0,2019-01-04T22:36:41.300000Z,8.87,0
186,20190104T224340Z,['1J.TI3A.'],0.0,2019-01-04T22:43:40.240000Z,4.95,0
187,20190104T225135Z,['1J.TI3A.'],0.0,2019-01-04T22:51:35.560000Z,4.86,0
188,20190104T225601Z,['1J.TI3A.'],0.0,2019-01-04T22:56:01.160000Z,8.18,0
189,20190104T225718Z,['1J.TI1A.'],0.0,2019-01-04T22:57:18.400000Z,6.37,0
190,20190104T225747Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-04T22:57:47.530000Z,25.49,0
191,20190104T230658Z,['1J.TI3A.'],0.0,2019-01-04T23:06:58.970000Z,11.09,0
192,20190104T231613Z,['1J.TI1A.'],0.0,2019-01-04T23:16:13.040000Z,70.96,0
193,20190104T232452Z,['1J.TI8A.'],0.0,2019-01-04T23:24:52.690000Z,14.97,0
194,20190104T232716Z,['1J.TI3A.'],0.0,2019-01-04T23:27:16.470000Z,17.15,0
195,20190104T233123Z,['1J.TI7A.'],0.0,2019-01-04T23:31:23.000000Z,20.8,0
196,20190104T234155Z,['1J.TI3A.'],0.0,2019-01-04T23:41:55.920000Z,7.97,0
197,20190104T235126Z,['1J.TI8A.'],0.0,2019-01-04T23:51:26.140000Z,9.0,0
