,event_id,station,components,time,duration
0,20190125T235942Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:00:15.470000Z,75.41
1,20190126T000631Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:06:39.170000Z,70.21
2,20190126T010251Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:24.290000Z,35.99
3,20190126T013124Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:31:30.170000Z,10.08
4,20190126T015911Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:59:37.860000Z,21.61
5,20190126T020056Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:01:03.120000Z,13.55
6,20190126T020232Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:02:32.930000Z,110.19
7,20190126T021803Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:18:03.980000Z,46.4
8,20190126T022622Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:24.830000Z,25.64
9,20190126T030803Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:08:35.960000Z,38.03
10,20190126T031232Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:40.260000Z,16.93
11,20190126T032927Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:29:33.410000Z,2.88
12,20190126T033414Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:34:15.440000Z,82.57
13,20190126T040150Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:01:50.300000Z,80.14
14,20190126T041240Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:12:48.310000Z,10.71
15,20190126T041650Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:16:55.420000Z,14.43
16,20190126T044745Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:47:50.400000Z,23.13
17,20190126T045930Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:59:38.300000Z,11.36
18,20190126T050159Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:02:07.350000Z,18.19
19,20190126T052110Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:21:15.040000Z,29.29
20,20190126T053756Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:37:56.980000Z,27.95
21,20190126T054424Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:44:24.750000Z,4.1
22,20190126T054832Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:48:36.720000Z,74.32
23,20190126T055125Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:51:33.800000Z,9.05
24,20190126T055621Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:56:26.560000Z,9.79
25,20190126T063314Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:16.000000Z,75.86
26,20190126T063708Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:37:15.640000Z,5.71
27,20190126T065500Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:55:08.390000Z,35.52
28,20190126T071457Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:15:02.660000Z,32.66
29,20190126T071928Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:20:03.900000Z,13.17
30,20190126T073400Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:34:00.390000Z,8.71
31,20190126T073834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:38:42.620000Z,17.22
32,20190126T074532Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:45:32.310000Z,11.13
33,20190126T074711Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:47:11.790000Z,6.55
34,20190126T080358Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:04:04.050000Z,23.49
35,20190126T081849Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:18:49.980000Z,11.99
36,20190126T082316Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:23:17.420000Z,97.65
37,20190126T083602Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:36:08.050000Z,7.82
38,20190126T083858Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:39:05.630000Z,6.14
39,20190126T084230Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:42:36.180000Z,60.69
