,event_id,station,components,time,duration
0,20181231T005623Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:56:23.220000Z,6.28
1,20181231T010649Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:06:50.500000Z,4.51
2,20181231T010710Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:07:10.950000Z,13.9
3,20181231T011818Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:18:26.300000Z,20.55
4,20181231T012200Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:22:03.200000Z,10.87
5,20181231T012334Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:23:39.150000Z,13.43
6,20181231T013313Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:33:20.270000Z,18.0
7,20181231T014628Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:46:34.140000Z,19.63
8,20181231T015626Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:56:30.590000Z,12.43
9,20181231T020917Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:09:17.540000Z,8.67
10,20181231T021600Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:16:00.520000Z,7.37
11,20181231T022650Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:26:54.630000Z,30.2
12,20181231T023321Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:33:27.460000Z,17.61
13,20181231T023701Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:37:01.510000Z,297.98
14,20181231T025435Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:54:40.510000Z,15.53
15,20181231T025535Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:55:44.770000Z,17.86
16,20181231T031136Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:11:43.550000Z,22.48
17,20181231T031311Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:13:11.150000Z,21.01
18,20181231T031418Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:14:18.160000Z,107.75
19,20181231T032155Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:21:55.620000Z,25.31
20,20181231T032401Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:24:06.070000Z,16.37
21,20181231T032737Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:27:42.050000Z,20.73
22,20181231T033641Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:36:43.770000Z,59.32
23,20181231T034728Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:47:29.960000Z,20.65
24,20181231T035113Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:51:17.880000Z,25.35
25,20181231T035907Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:59:13.100000Z,27.48
26,20181231T040403Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:04:09.030000Z,8.87
27,20181231T041708Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:17:15.630000Z,93.99
28,20181231T043540Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:35:47.580000Z,13.73
29,20181231T043745Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:37:50.260000Z,12.84
30,20181231T043855Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:38:59.710000Z,25.24
31,20181231T044844Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:48:53.900000Z,28.66
32,20181231T050406Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:04:06.810000Z,5.19
33,20181231T051125Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:11:27.830000Z,40.49
34,20181231T051413Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:14:13.670000Z,129.88
35,20181231T052234Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:22:34.060000Z,8.02
36,20181231T053719Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:37:19.650000Z,30.62
