,event_id,stations,network_time,ref_time,ref_duration,group
74,20190107T041946Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T04:19:46.290000Z,52.76,0
75,20190107T042130Z,['1J.TI3A.'],0.0,2019-01-07T04:21:30.900000Z,11.88,0
76,20190107T042249Z,['1J.TI4A.'],0.0,2019-01-07T04:22:49.980000Z,6.6,0
77,20190107T043422Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T04:34:22.430000Z,31.6,0
78,20190107T043722Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T04:37:22.330000Z,88.54,0
79,20190107T044805Z,['1J.TI8A.'],0.0,2019-01-07T04:48:05.320000Z,39.56,0
80,20190107T045040Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T04:50:40.130000Z,57.13,0
81,20190107T045524Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T04:55:24.510000Z,19.22,0
82,20190107T045647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T04:56:47.210000Z,47.97,0
83,20190107T045826Z,['1J.TI7A.'],0.0,2019-01-07T04:58:26.530000Z,5.73,0
84,20190107T045854Z,['1J.TI1A.'],0.0,2019-01-07T04:58:54.270000Z,3.68,0
85,20190107T050045Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T05:00:45.380000Z,25.55,0
86,20190107T050413Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T05:04:13.770000Z,32.9,0
87,20190107T050634Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T05:06:34.910000Z,40.62,0
88,20190107T050831Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-07T05:08:31.350000Z,11.58,0
89,20190107T051037Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T05:10:37.420000Z,10.54,0
90,20190107T051542Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T05:15:42.430000Z,16.61,0
91,20190107T051610Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-07T05:16:10.280000Z,102.75,0
92,20190107T052046Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T05:20:46.880000Z,16.34,0
93,20190107T052648Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T05:26:48.020000Z,18.42,0
94,20190107T053121Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.']",0.0,2019-01-07T05:31:21.340000Z,23.2,0
95,20190107T053221Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T05:32:21.030000Z,6.73,0
96,20190107T053407Z,['1J.TI7A.'],0.0,2019-01-07T05:34:07.300000Z,8.38,0
97,20190107T053525Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T05:35:25.050000Z,82.52,0
98,20190107T053939Z,['1J.TI7A.'],0.0,2019-01-07T05:39:39.480000Z,6.34,0
99,20190107T054230Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T05:42:30.000000Z,27.73,0
100,20190107T054646Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T05:46:46.400000Z,25.38,0
101,20190107T054808Z,['1J.TI8A.'],0.0,2019-01-07T05:48:08.550000Z,60.64,0
102,20190107T055157Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T05:51:57.020000Z,25.64,0
103,20190107T055321Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-07T05:53:21.810000Z,15.99,0
104,20190107T055345Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-07T05:53:45.890000Z,27.03,0
105,20190107T055651Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T05:56:51.200000Z,26.74,0
106,20190107T055829Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T05:58:29.420000Z,74.75,0
107,20190107T060345Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T06:03:45.750000Z,10.11,0
108,20190107T060417Z,['1J.TI4A.'],0.0,2019-01-07T06:04:17.810000Z,5.81,0
109,20190107T060654Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T06:06:54.050000Z,84.95,0
110,20190107T061140Z,['1J.TI4A.'],0.0,2019-01-07T06:11:40.730000Z,5.51,0
111,20190107T061313Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T06:13:13.150000Z,26.05,0
112,20190107T061534Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-07T06:15:34.120000Z,10.86,0
113,20190107T062209Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T06:22:09.230000Z,81.15,0
114,20190107T062354Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T06:23:54.930000Z,27.16,0
115,20190107T062608Z,['1J.TI3A.'],0.0,2019-01-07T06:26:08.370000Z,4.98,0
116,20190107T062637Z,['1J.TI8A.'],0.0,2019-01-07T06:26:37.270000Z,46.86,0
117,20190107T062807Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",0.0,2019-01-07T06:28:07.750000Z,67.99,0
118,20190107T063139Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T06:31:39.830000Z,33.43,0
119,20190107T063249Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T06:32:49.360000Z,44.96,0
120,20190107T063607Z,['1J.TI7A.'],0.0,2019-01-07T06:36:07.850000Z,2.67,0
121,20190107T063728Z,"['1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T06:37:28.700000Z,28.64,0
122,20190107T064103Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-07T06:41:03.010000Z,29.37,0
123,20190107T064246Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T06:42:46.850000Z,76.23,0
124,20190107T064439Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI6A.', '1J.TI7A.', '1J.TI1A.']",0.0,2019-01-07T06:44:39.640000Z,94.41,0
125,20190107T064819Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-07T06:48:19.440000Z,15.48,0
126,20190107T064845Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T06:48:45.660000Z,57.59,0
127,20190107T065212Z,['1J.TI1A.'],0.0,2019-01-07T06:52:12.140000Z,14.36,0
128,20190107T065339Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T06:53:39.090000Z,37.81,0
129,20190107T065431Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T06:54:31.950000Z,17.36,0
130,20190107T065928Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T06:59:28.180000Z,34.85,0
131,20190107T070304Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-07T07:03:04.750000Z,113.7,0
132,20190107T070627Z,['1J.TI3A.'],0.0,2019-01-07T07:06:27.830000Z,4.56,0
133,20190107T070642Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI7A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T07:06:42.520000Z,46.72,0
134,20190107T071609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T07:16:09.200000Z,61.81,0
135,20190107T072142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T07:21:42.500000Z,72.72,0
136,20190107T072559Z,['1J.TI3A.'],0.0,2019-01-07T07:25:59.830000Z,3.58,0
137,20190107T072852Z,['1J.TI3A.'],0.0,2019-01-07T07:28:52.500000Z,6.29,0
138,20190107T073110Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",0.0,2019-01-07T07:31:10.500000Z,62.99,0
139,20190107T073627Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T07:36:27.060000Z,14.83,0
140,20190107T073721Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.', '1J.TI1A.']",0.0,2019-01-07T07:37:21.470000Z,37.19,0
141,20190107T073820Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.']",0.0,2019-01-07T07:38:20.460000Z,51.64,0
142,20190107T074530Z,['1J.TI3A.'],0.0,2019-01-07T07:45:30.410000Z,11.81,0
143,20190107T074943Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T07:49:43.010000Z,28.71,0
144,20190107T075055Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T07:50:55.940000Z,52.39,0
145,20190107T080138Z,['1J.TI1A.'],0.0,2019-01-07T08:01:38.760000Z,11.7,0
146,20190107T080249Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T08:02:49.780000Z,33.45,0
147,20190107T080419Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI7A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T08:04:19.130000Z,66.89,0
148,20190107T080739Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T08:07:39.250000Z,12.27,0
149,20190107T080813Z,['1J.TI4A.'],0.0,2019-01-07T08:08:13.120000Z,56.48,0
150,20190107T080952Z,['1J.TI6A.'],0.0,2019-01-07T08:09:52.260000Z,9.24,0
151,20190107T081141Z,['1J.TI4A.'],0.0,2019-01-07T08:11:41.920000Z,10.27,0
152,20190107T081428Z,['1J.TI1A.'],0.0,2019-01-07T08:14:28.450000Z,13.33,0
153,20190107T081632Z,['1J.TI4A.'],0.0,2019-01-07T08:16:32.540000Z,19.33,0
154,20190107T081845Z,['1J.TI1A.'],0.0,2019-01-07T08:18:45.240000Z,12.78,0
155,20190107T082034Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T08:20:34.220000Z,25.75,0
156,20190107T082141Z,"['1J.TI7A.', '1J.TI4A.', '1J.TI8A.', '1J.TI6A.']",0.0,2019-01-07T08:21:41.180000Z,72.26,0
157,20190107T083132Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI8A.']",0.0,2019-01-07T08:31:32.160000Z,32.57,0
158,20190107T083227Z,['1J.TI8A.'],0.0,2019-01-07T08:32:27.820000Z,53.82,0
159,20190107T083531Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T08:35:31.890000Z,58.08,0
160,20190107T083745Z,['1J.TI8A.'],0.0,2019-01-07T08:37:45.940000Z,34.22,0
161,20190107T084030Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI6A.']",0.0,2019-01-07T08:40:30.380000Z,28.01,0
162,20190107T084308Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T08:43:08.890000Z,19.3,0
163,20190107T084806Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI3A.', '1J.TI4A.', '1J.TI6A.']",0.0,2019-01-07T08:48:06.590000Z,227.14,0
164,20190107T085302Z,['1J.TI1A.'],0.0,2019-01-07T08:53:02.000000Z,5.75,0
165,20190107T085653Z,['1J.TI4A.'],0.0,2019-01-07T08:56:53.090000Z,11.08,0
166,20190107T085706Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T08:57:06.430000Z,7.54,0
167,20190107T085911Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T08:59:11.470000Z,82.39,0
168,20190107T090645Z,['1J.TI4A.'],0.0,2019-01-07T09:06:45.390000Z,8.49,0
169,20190107T090728Z,"['1J.TI3A.', '1J.TI4A.', '1J.TI6A.']",0.0,2019-01-07T09:07:28.610000Z,23.3,0
170,20190107T091150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T09:11:50.620000Z,38.45,0
171,20190107T091257Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T09:12:57.360000Z,114.29,0
172,20190107T091649Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T09:16:49.340000Z,22.08,0
173,20190107T091932Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T09:19:32.370000Z,34.62,0
174,20190107T092221Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T09:22:21.150000Z,84.06,0
175,20190107T092836Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI3A.']",0.0,2019-01-07T09:28:36.350000Z,78.7,0
176,20190107T093033Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.', '1J.TI1A.', '1J.TI3A.']",0.0,2019-01-07T09:30:33.650000Z,69.54,0
177,20190107T093358Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2019-01-07T09:33:58.190000Z,17.35,0
178,20190107T093912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T09:39:12.280000Z,50.89,0
179,20190107T094303Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T09:43:03.340000Z,15.79,0
180,20190107T094611Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T09:46:11.190000Z,8.42,0
181,20190107T094752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T09:47:52.910000Z,82.35,0
182,20190107T095240Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T09:52:40.100000Z,8.06,0
183,20190107T095535Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T09:55:35.910000Z,17.98,0
184,20190107T095724Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI8A.']",0.0,2019-01-07T09:57:24.630000Z,25.98,0
185,20190107T095854Z,"['1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI7A.', '1J.TI6A.', '1J.TI4A.']",0.0,2019-01-07T09:58:54.880000Z,100.12,0
186,20190107T100235Z,['1J.TI7A.'],0.0,2019-01-07T10:02:35.070000Z,3.16,0
187,20190107T100423Z,"['1J.TI4A.', '1J.TI8A.', '1J.TI6A.', '1J.TI3A.', '1J.TI1A.', '1J.TI7A.']",0.0,2019-01-07T10:04:23.040000Z,117.0,0
188,20190107T100909Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-07T10:09:09.500000Z,89.57,0
189,20190107T101132Z,"['1J.TI6A.', '1J.TI3A.']",0.0,2019-01-07T10:11:32.210000Z,13.18,0
190,20190107T101340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T10:13:40.930000Z,23.96,0
191,20190107T101742Z,['1J.TI4A.'],0.0,2019-01-07T10:17:42.470000Z,3.38,0
192,20190107T102213Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI7A.']",0.0,2019-01-07T10:22:13.440000Z,105.89,0
193,20190107T102730Z,['1J.TI3A.'],0.0,2019-01-07T10:27:30.840000Z,10.95,0
194,20190107T102846Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-07T10:28:46.070000Z,17.88,0
195,20190107T103115Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T10:31:15.010000Z,31.28,0
196,20190107T103538Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T10:35:38.760000Z,8.93,0
197,20190107T103724Z,"['1J.TI3A.', '1J.TI6A.']",0.0,2019-01-07T10:37:24.680000Z,20.58,0
198,20190107T103837Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI7A.', '1J.TI6A.', '1J.TI1A.', '1J.TI3A.']",0.0,2019-01-07T10:38:37.510000Z,129.92,0
199,20190107T104430Z,"['1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T10:44:30.580000Z,16.12,0
200,20190107T104613Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T10:46:13.830000Z,44.94,0
201,20190107T104949Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",0.0,2019-01-07T10:49:49.250000Z,20.45,0
202,20190107T105059Z,['1J.TI1A.'],0.0,2019-01-07T10:50:59.500000Z,6.32,0
203,20190107T105236Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T10:52:36.140000Z,44.65,0
204,20190107T105415Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI7A.', '1J.TI4A.']",0.0,2019-01-07T10:54:15.610000Z,28.91,0
205,20190107T105518Z,"['1J.TI1A.', '1J.TI4A.']",0.0,2019-01-07T10:55:18.960000Z,23.73,0
206,20190107T105653Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI6A.']",0.0,2019-01-07T10:56:53.780000Z,18.97,0
207,20190107T110807Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",0.0,2019-01-07T11:08:07.550000Z,39.45,0
208,20190107T110904Z,['1J.TI3A.'],0.0,2019-01-07T11:09:04.170000Z,14.7,0
209,20190107T110933Z,['1J.TI4A.'],0.0,2019-01-07T11:09:33.850000Z,22.96,0
