,event_id,station,components,time,duration
0,20190121T000130Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:01:30.220000Z,37.91
1,20190121T000130Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:01:30.220000Z,37.91
2,20190121T000130Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:01:30.220000Z,37.91
3,20190121T000130Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:01:30.220000Z,37.91
4,20190121T000159Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:01:59.340000Z,31.73
5,20190121T000425Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:04:25.700000Z,31.73
6,20190121T000704Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:07:04.270000Z,37.91
7,20190121T000704Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:07:04.270000Z,37.91
8,20190121T000704Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:07:04.270000Z,37.91
9,20190121T000704Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:07:04.270000Z,37.91
10,20190121T002241Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:22:41.820000Z,75.79
11,20190121T002241Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:22:41.820000Z,75.79
12,20190121T002241Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:22:41.820000Z,75.79
13,20190121T002241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:22:41.820000Z,75.79
14,20190121T002241Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:22:41.820000Z,75.79
15,20190121T002306Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:06.930000Z,55.82
16,20190121T002306Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:06.930000Z,55.82
17,20190121T002306Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:06.930000Z,55.82
18,20190121T002306Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:06.930000Z,55.82
19,20190121T002514Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:25:14.680000Z,37.97
20,20190121T002514Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:25:14.680000Z,37.97
21,20190121T002514Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:25:14.680000Z,37.97
22,20190121T002514Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:25:14.680000Z,37.97
23,20190121T002746Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:27:46.390000Z,31.73
24,20190121T002932Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:29:32.620000Z,37.97
25,20190121T002932Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:29:32.620000Z,37.97
26,20190121T002932Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:29:32.620000Z,37.97
27,20190121T002932Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:29:32.620000Z,37.97
28,20190121T003129Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:31:29.110000Z,37.97
29,20190121T003129Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:31:29.110000Z,37.97
30,20190121T003129Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:31:29.110000Z,37.97
31,20190121T003129Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:31:29.110000Z,37.97
32,20190121T003446Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:34:46.100000Z,45.88
33,20190121T003446Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:34:46.100000Z,45.88
34,20190121T003446Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:34:46.100000Z,45.88
35,20190121T003446Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:34:46.100000Z,45.88
36,20190121T003546Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:35:46.880000Z,31.73
37,20190121T003703Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:37:03.430000Z,37.91
