,event_id,station,components,time,duration
0,20181224T135017Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:50:17.730000Z,71.75
1,20181224T144142Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:41:58.040000Z,4.68
2,20181224T144313Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:43:13.050000Z,8.84
3,20181224T144332Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:43:32.150000Z,10.99
4,20181224T144506Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:45:47.110000Z,3.98
5,20181224T145545Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:55:45.980000Z,3.47
6,20181224T145643Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:56:43.060000Z,35.68
7,20181224T150845Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:08:51.580000Z,21.86
8,20181224T151604Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:16:04.640000Z,4.32
9,20181224T151755Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:17:55.210000Z,6.53
10,20181224T152220Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:22:20.870000Z,13.22
11,20181224T152335Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:23:35.420000Z,6.01
12,20181224T153304Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:33:07.220000Z,34.75
13,20181224T153503Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:35:10.320000Z,9.11
14,20181224T153639Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:36:40.940000Z,14.05
15,20181224T153916Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:39:16.630000Z,37.86
16,20181224T154514Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:45:14.880000Z,33.84
17,20181224T154739Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:47:39.910000Z,131.08
18,20181224T155952Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:59:52.160000Z,162.02
19,20181224T161435Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:14:35.440000Z,5.24
20,20181224T162025Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:20:34.740000Z,23.78
21,20181224T162504Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:25:11.390000Z,9.1
22,20181224T163903Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:39:03.750000Z,17.24
23,20181224T164040Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:41:29.200000Z,19.04
24,20181224T164716Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:47:20.550000Z,26.68
25,20181224T165026Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:50:28.540000Z,22.92
26,20181224T165552Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:55:52.360000Z,32.21
27,20181224T165748Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:57:51.970000Z,41.18
28,20181224T170423Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T17:04:23.620000Z,9.32
29,20181224T170658Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T17:07:04.880000Z,324.44
30,20181224T192955Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:30:02.170000Z,7.65
31,20181224T193411Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:34:18.050000Z,17.07
32,20181224T193527Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:35:28.520000Z,23.9
33,20181224T193700Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:37:00.370000Z,75.8
34,20181224T193925Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:39:41.210000Z,6.86
35,20181224T195154Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:51:54.470000Z,151.21
36,20181224T195658Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:56:58.910000Z,170.22
37,20181224T200140Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:01:40.940000Z,77.01
38,20181224T201028Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:11:21.330000Z,69.21
39,20181224T213131Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:31:32.890000Z,9.21
40,20181224T222640Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:26:40.710000Z,26.94
