,event_id,station,components,time,duration
0,20190115T014530Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:45:50.270000Z,15.65
1,20190115T072756Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:27:58.490000Z,6.5
2,20190115T085545Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:55:49.960000Z,13.99
3,20190115T091127Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:11:30.710000Z,14.97
4,20190115T092339Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:23:57.800000Z,10.13
5,20190115T093535Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:35:39.940000Z,52.9
6,20190115T094526Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:45:47.240000Z,11.17
7,20190115T115742Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:57:42.580000Z,39.75
8,20190115T120304Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:03:08.850000Z,21.29
9,20190115T121056Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:10:56.840000Z,4.91
10,20190115T122201Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:22:06.980000Z,27.04
11,20190115T123207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:32:07.830000Z,85.68
12,20190115T123745Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:37:45.220000Z,16.22
13,20190115T123945Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:39:49.310000Z,19.1
14,20190115T124645Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:48.600000Z,76.67
15,20190115T125409Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:54:17.340000Z,14.92
16,20190115T131136Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:11:41.470000Z,37.62
17,20190115T132250Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:22:58.450000Z,83.2
18,20190115T133043Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:30:47.420000Z,20.75
19,20190115T134335Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:43:40.540000Z,39.72
20,20190115T140134Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:01:39.140000Z,28.93
21,20190115T140832Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:08:35.260000Z,72.8
22,20190115T141449Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:14:56.670000Z,17.54
23,20190115T145209Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:52:23.030000Z,15.42
24,20190115T151541Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T15:15:41.720000Z,87.02
25,20190115T165132Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:47.160000Z,28.4
26,20190115T181703Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:17:04.840000Z,104.71
27,20190115T201202Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:03.750000Z,73.59
28,20190115T201450Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:14:51.440000Z,102.4
29,20190115T204110Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:41:26.860000Z,29.64
30,20190115T204534Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:45:38.210000Z,44.21
31,20190115T205326Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:53:34.660000Z,12.65
32,20190115T205547Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:55:50.750000Z,15.32
33,20190115T205831Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:58:34.610000Z,35.58
34,20190115T210507Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:05:12.610000Z,30.46
35,20190115T212147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:21:55.900000Z,23.13
36,20190115T213236Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:32:36.160000Z,42.83
37,20190115T214120Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:41:20.380000Z,63.31
38,20190115T215022Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T21:50:32.610000Z,47.5
39,20190115T220045Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:00:50.440000Z,13.38
40,20190115T221234Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:12:37.820000Z,35.82
41,20190115T222053Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:20:55.140000Z,40.34
42,20190115T223410Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T22:34:15.020000Z,21.36
43,20190115T230212Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:02:12.410000Z,44.2
44,20190115T230332Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:03:37.060000Z,31.61
45,20190115T230635Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:06:42.500000Z,47.33
46,20190115T230812Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:08:13.570000Z,77.04
47,20190115T231342Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:13:46.970000Z,18.49
48,20190115T231540Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:15:49.190000Z,8.21
49,20190115T232124Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:21:28.600000Z,72.52
50,20190115T232827Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:28:31.290000Z,32.37
51,20190115T233411Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:34:13.000000Z,70.73
52,20190115T234055Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:41:01.160000Z,7.3
53,20190115T234421Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:44:24.180000Z,24.38
54,20190115T235039Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T23:50:39.570000Z,44.96
55,20190115T000301Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:03:01.370000Z,57.39
56,20190115T001318Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:13:18.430000Z,43.11
57,20190115T012006Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:06.270000Z,22.38
58,20190115T014530Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:45:50.650000Z,35.42
59,20190115T024851Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:51.700000Z,14.32
60,20190115T052528Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:25:51.820000Z,21.52
61,20190115T054345Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:44:09.800000Z,57.78
62,20190115T063858Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:38:58.310000Z,8.75
63,20190115T074209Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:42:09.390000Z,4.05
64,20190115T074349Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:43:49.140000Z,2.9
65,20190115T075221Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:52:21.970000Z,23.99
66,20190115T075852Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:58:52.300000Z,7.92
67,20190115T080143Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:01:43.310000Z,6.23
68,20190115T081228Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:12:28.290000Z,52.18
69,20190115T083611Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:36:11.370000Z,6.16
70,20190115T083847Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:38:47.020000Z,21.82
71,20190115T084342Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:43:42.830000Z,38.29
72,20190115T085116Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:51:16.300000Z,7.38
73,20190115T085545Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:55:45.610000Z,10.4
74,20190115T090102Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:01:02.750000Z,3.47
75,20190115T090357Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:03:57.360000Z,4.6
