,event_id,group
231,20190117T160519Z,0
232,20190117T160839Z,0
233,20190117T160850Z,0
234,20190117T160958Z,0
235,20190117T161139Z,0
236,20190117T161848Z,0
237,20190117T162239Z,0
238,20190117T163745Z,0
239,20190117T164155Z,0
240,20190117T164939Z,0
241,20190117T165605Z,0
242,20190117T165955Z,0
243,20190117T170108Z,0
244,20190117T170435Z,0
245,20190117T170713Z,0
246,20190117T170732Z,0
247,20190117T170913Z,0
248,20190117T171313Z,0
249,20190117T171840Z,0
250,20190117T172242Z,0
251,20190117T174009Z,0
252,20190117T174503Z,0
253,20190117T174523Z,0
254,20190117T174919Z,0
255,20190117T175001Z,0
256,20190117T175351Z,0
257,20190117T175452Z,0
258,20190117T175503Z,0
259,20190117T175548Z,0
260,20190117T180507Z,0
261,20190117T180843Z,0
262,20190117T181936Z,0
263,20190117T182208Z,0
264,20190117T182527Z,0
265,20190117T183158Z,0
266,20190117T183255Z,0
267,20190117T183350Z,0
268,20190117T183656Z,0
269,20190117T183921Z,0
270,20190117T184246Z,0
271,20190117T184314Z,0
272,20190117T184717Z,0
273,20190117T184806Z,0
274,20190117T185044Z,0
275,20190117T185249Z,0
276,20190117T185747Z,0
277,20190117T190319Z,0
278,20190117T190459Z,0
279,20190117T190605Z,0
280,20190117T190644Z,0
281,20190117T190819Z,0
282,20190117T191041Z,0
283,20190117T191352Z,0
284,20190117T191458Z,0
285,20190117T191709Z,0
286,20190117T192212Z,0
287,20190117T192339Z,0
288,20190117T192833Z,0
289,20190117T192854Z,0
290,20190117T192922Z,0
291,20190117T193115Z,0
292,20190117T193726Z,0
293,20190117T193913Z,0
294,20190117T194215Z,0
295,20190117T194325Z,0
296,20190117T194544Z,0
297,20190117T195013Z,0
298,20190117T195438Z,0
299,20190117T195457Z,0
300,20190117T195700Z,0
301,20190117T195959Z,0
302,20190117T200050Z,0
303,20190117T200114Z,0
304,20190117T200358Z,0
305,20190117T200542Z,0
306,20190117T200643Z,0
307,20190117T201127Z,0
308,20190117T201233Z,0
309,20190117T201519Z,0
310,20190117T201611Z,0
311,20190117T202122Z,0
312,20190117T202202Z,0
313,20190117T202439Z,0
314,20190117T202548Z,0
315,20190117T202622Z,0
316,20190117T202850Z,0
317,20190117T203205Z,0
318,20190117T203356Z,0
319,20190117T203521Z,0
320,20190117T203538Z,0
321,20190117T203657Z,0
322,20190117T203721Z,0
323,20190117T203906Z,0
324,20190117T203935Z,0
325,20190117T203957Z,0
326,20190117T204157Z,0
327,20190117T204223Z,0
328,20190117T204350Z,0
329,20190117T204549Z,0
330,20190117T204916Z,0
331,20190117T205342Z,0
332,20190117T205503Z,0
333,20190117T205946Z,0
334,20190117T210141Z,0
335,20190117T210254Z,0
336,20190117T210739Z,0
337,20190117T210856Z,0
338,20190117T210902Z,0
339,20190117T210950Z,0
340,20190117T211354Z,0
341,20190117T211415Z,0
342,20190117T211512Z,0
343,20190117T212039Z,0
344,20190117T212349Z,0
345,20190117T212746Z,0
346,20190117T212820Z,0
347,20190117T212948Z,0
348,20190117T213400Z,0
349,20190117T213406Z,0
350,20190117T213928Z,0
351,20190117T214017Z,0
352,20190117T214037Z,0
353,20190117T214055Z,0
354,20190117T214131Z,0
355,20190117T214423Z,0
356,20190117T214513Z,0
357,20190117T214550Z,0
358,20190117T215005Z,0
359,20190117T215138Z,0
360,20190117T215819Z,0
361,20190117T215924Z,0
362,20190117T220057Z,0
363,20190117T220150Z,0
364,20190117T220350Z,0
365,20190117T220452Z,0
366,20190117T220750Z,0
367,20190117T220911Z,0
368,20190117T221145Z,0
369,20190117T221649Z,0
370,20190117T221838Z,0
371,20190117T222010Z,0
372,20190117T222059Z,0
373,20190117T222327Z,0
374,20190117T222445Z,0
375,20190117T222737Z,0
376,20190117T222953Z,0
377,20190117T223229Z,0
378,20190117T223310Z,0
379,20190117T223621Z,0
380,20190117T223716Z,0
381,20190117T223920Z,0
382,20190117T224001Z,0
383,20190117T224113Z,0
384,20190117T224151Z,0
385,20190117T224319Z,0
386,20190117T224539Z,0
387,20190117T224958Z,0
388,20190117T225325Z,0
389,20190117T225449Z,0
390,20190117T225820Z,0
391,20190117T230258Z,0
392,20190117T230638Z,0
393,20190117T230741Z,0
394,20190117T230813Z,0
395,20190117T230849Z,0
396,20190117T230934Z,0
397,20190117T231136Z,0
398,20190117T231359Z,0
399,20190117T231632Z,0
400,20190117T231856Z,0
401,20190117T231958Z,0
402,20190117T232040Z,0
403,20190117T232103Z,0
404,20190117T232515Z,0
405,20190117T232701Z,0
406,20190117T232737Z,0
407,20190117T232756Z,0
408,20190117T232947Z,0
409,20190117T233005Z,0
410,20190117T233241Z,0
411,20190117T233306Z,0
412,20190117T233554Z,0
413,20190117T233930Z,0
414,20190117T234110Z,0
415,20190117T234455Z,0
416,20190117T234857Z,0
417,20190117T235109Z,0
418,20190117T235425Z,0
419,20190117T235452Z,0
420,20190117T235515Z,0
421,20190117T235539Z,0
422,20190117T235604Z,0
423,20190117T235622Z,0
424,20190117T235934Z,0
