,event_id,station,components,time,duration
0,20190111T021428Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T02:14:28.370000Z,55.82
1,20190111T021428Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T02:14:28.370000Z,55.82
2,20190111T021428Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T02:14:28.370000Z,55.82
3,20190111T021428Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T02:14:28.370000Z,55.82
4,20190111T031435Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T03:14:35.330000Z,55.82
5,20190111T031435Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T03:14:35.330000Z,55.82
6,20190111T031435Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T03:14:35.330000Z,55.82
7,20190111T031435Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T03:14:35.330000Z,55.82
8,20190111T052542Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:25:42.470000Z,55.82
9,20190111T052542Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:25:42.470000Z,55.82
10,20190111T052542Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:25:42.470000Z,55.82
11,20190111T052542Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:25:42.470000Z,55.82
12,20190111T053312Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:33:12.810000Z,53.39
13,20190111T053312Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:33:12.810000Z,53.39
14,20190111T053312Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:33:12.810000Z,53.39
15,20190111T053312Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:33:12.810000Z,53.39
16,20190111T053312Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:33:12.810000Z,53.39
17,20190111T065843Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T06:58:43.580000Z,55.82
18,20190111T065843Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T06:58:43.580000Z,55.82
19,20190111T065843Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T06:58:43.580000Z,55.82
20,20190111T065843Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T06:58:43.580000Z,55.82
21,20190111T132349Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T13:23:49.600000Z,47.52
22,20190111T132349Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T13:23:49.600000Z,47.52
23,20190111T132349Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T13:23:49.600000Z,47.52
24,20190111T132349Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T13:23:49.600000Z,47.52
25,20190111T132349Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T13:23:49.600000Z,47.52
26,20190111T143642Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T14:36:42.310000Z,55.82
27,20190111T143642Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T14:36:42.310000Z,55.82
28,20190111T143642Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T14:36:42.310000Z,55.82
29,20190111T143642Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T14:36:42.310000Z,55.82
30,20190111T174521Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T17:45:21.520000Z,55.82
31,20190111T174521Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T17:45:21.520000Z,55.82
32,20190111T174521Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T17:45:21.520000Z,55.82
33,20190111T174521Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T17:45:21.520000Z,55.82
