,event_id,station,components,time,duration
0,20190110T001050Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:10:50.920000Z,26.99
1,20190110T001218Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:12:18.050000Z,316.93
2,20190110T004850Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:49:11.620000Z,12.33
3,20190110T031101Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:11:01.800000Z,131.49
4,20190110T031649Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:16:49.130000Z,3.17
5,20190110T031706Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:17:06.190000Z,3.25
6,20190110T031756Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:17:56.360000Z,20.42
7,20190110T032718Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:27:18.610000Z,6.26
8,20190110T032806Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:28:06.250000Z,31.12
9,20190110T033329Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:33:29.520000Z,4.82
10,20190110T033659Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:36:59.060000Z,8.48
11,20190110T033943Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:39:43.790000Z,8.46
12,20190110T034000Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:40:00.700000Z,14.6
13,20190110T034547Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:47:03.230000Z,28.5
14,20190110T034831Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:48:31.290000Z,43.81
15,20190110T035747Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:57:47.490000Z,25.02
16,20190110T035930Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:59:30.390000Z,20.61
17,20190110T040359Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:03:59.900000Z,14.11
18,20190110T040646Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:06:46.780000Z,7.01
19,20190110T040710Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:07:10.180000Z,4.48
20,20190110T041205Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:12:05.430000Z,8.74
21,20190110T041352Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:13:52.140000Z,12.76
22,20190110T041743Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:17:43.960000Z,10.07
23,20190110T041935Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:19:35.510000Z,68.65
24,20190110T042328Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:23:28.150000Z,5.66
25,20190110T042405Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:24:05.810000Z,7.4
26,20190110T042556Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:25:56.170000Z,7.18
27,20190110T042706Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:27:06.490000Z,14.44
28,20190110T042848Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:28:48.930000Z,13.5
29,20190110T044006Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:40:06.920000Z,6.23
30,20190110T044240Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:42:40.750000Z,5.01
31,20190110T044538Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:45:38.850000Z,4.06
32,20190110T044627Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:46:27.050000Z,6.98
33,20190110T045907Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:59:07.580000Z,10.2
34,20190110T050323Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:03:23.030000Z,13.85
35,20190110T050441Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:04:41.780000Z,72.1
36,20190110T052147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:22:33.990000Z,16.76
37,20190110T080140Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T08:01:40.840000Z,6.7
38,20190110T090537Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:05:37.290000Z,58.74
39,20190110T090836Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:08:36.060000Z,107.51
40,20190110T091524Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:15:24.390000Z,11.7
41,20190110T092053Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:20:53.250000Z,9.73
