,event_id,station,components,time,duration
0,20190114T040431Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T04:04:25.266000Z,13.862
1,20190114T073236Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:32:35.010000Z,11.272
2,20190114T073747Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:37:47.354000Z,11.128
3,20190114T090804Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T09:08:01.340000Z,16.212
4,20190114T102154Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T10:21:53.712000Z,14.236
5,20190114T115250Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:52:50.840000Z,19.714
6,20190114T115444Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:54:44.316000Z,4.058
7,20190114T121120Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:11:20.380000Z,5.048
8,20190114T122413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:24:12.890000Z,9.92
9,20190114T124613Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:46:12.078000Z,13.67
10,20190114T134033Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T13:40:32.800000Z,5.352
11,20190114T140536Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:05:35.058000Z,17.062
12,20190114T145409Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:54:09.888000Z,3.798
13,20190114T163617Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:36:17.322000Z,12.784
14,20190114T164238Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:42:36.720000Z,14.444
15,20190114T165304Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:53:04.742000Z,8.428
