event_id,amplitude,med_freq,duration,energy,mean_freq
20190120T000002Z,2347.716076120259,2.3193359375,3.731457,24463.99810947985,10.641104610788757
20190120T001109Z,3473.1376473881123,1.739501953125,16.045456,43176.193502010516,4.221155297700952
20190120T005951Z,1685.1219845072121,4.2724609375,1.193457,9648.966204623124,17.906479723242377
20190120T011722Z,3632.5511062733012,1.3427734375,12.911456,44802.06350591978,6.25256658319474
20190120T013015Z,2147.6779374501457,1.708984375,7.505456,16855.771263007744,13.84510858590448
20190120T014516Z,13478.791748798521,1.3427734375,40.649457,630936.4232486122,1.4167791916484413
20190120T021612Z,3253.253666102613,1.5869140625,6.813456,34426.884572744144,7.6526609010509254
20190120T041558Z,2775.008392278869,1.190185546875,9.981457,20312.04989227611,10.579080568549418
20190120T042724Z,1997.2260507647457,2.9296875,11.519457,17214.583605278756,7.3968987816731655
20190120T043354Z,1699.0967396599533,1.5869140625,8.337456,9033.96171532917,8.057871331732903
20190120T043652Z,1737.3853710349824,1.64794921875,5.857456,8663.452243912227,11.168453021105337
20190120T050911Z,2493.669778535277,1.64794921875,13.715457,20208.294605464012,3.6862095885726838
20190120T052311Z,2296.25569547214,1.64794921875,13.553456,17361.86390792558,4.3702128437562555
20190120T052734Z,1302.3734533536738,1.28173828125,8.191456,7828.9272276642905,4.652538899099941
20190120T053617Z,2998.850016775513,1.28173828125,16.891457,29900.285827718773,2.859406647775569
20190120T055221Z,500.58168277036475,2.197265625,2.421456,1368.4863900636117,4.571665797392027
20190120T055406Z,729.7632104899554,1.3427734375,1.367457,1893.1286959268195,7.578690862527417
20190120T055647Z,555.0019720972679,2.44140625,3.259457,1556.760129737625,5.139049836009164
20190120T061351Z,2942.050845076718,1.739501953125,15.415457,33957.91952206934,2.3394574978507148
20190120T061523Z,1196.6940391696644,2.9296875,6.509456,6064.904538965413,3.094748473034091
20190120T062105Z,1050.7567695093253,23.01025390625,10.777457,5246.219621043943,24.1344511419277
20190120T063836Z,1001.101766677236,2.685546875,9.111457,4496.314934352104,3.930870104593161
20190120T064122Z,3103.980174829986,1.556396484375,16.819457,38218.178910812494,2.3903491557534893
20190120T064315Z,634.702779681246,2.197265625,2.357457,1809.034885711553,2.5264713165555963
20190120T065448Z,1001.2525569191857,2.62451171875,10.335457,5598.469926526807,3.5858347126116246
20190120T070428Z,5254.988972890977,1.953125,50.389457,92844.70894800843,2.650222004905185
20190120T070524Z,4348.534896780271,1.52587890625,7.817456,57150.62346035216,2.0535799781846227
20190120T072751Z,645.8213212034485,1.220703125,4.109457,1882.0574820060845,5.173685118241454
20190120T080117Z,749.8346598973939,1.220703125,2.623456,2293.6027413866295,3.0646647402842646
20190120T081649Z,1027.8006462893768,1.708984375,9.483457,4340.878673868218,2.750605026406147
20190120T083801Z,1782.1010284219622,1.28173828125,21.049457,14778.07769966537,1.9136543776607067
20190120T084151Z,2728.100559195596,1.3427734375,13.487457,26767.490664225388,1.8642624666253778
20190120T085112Z,1416.0418406354797,1.64794921875,13.031457,7099.626606744737,4.089745394196599
20190120T090420Z,932.0129924185575,1.8310546875,8.281456,3347.1657925965046,3.4848820351824643
20190120T090912Z,822.04688031765,1.28173828125,8.349456,2916.294401681293,4.969050278697312
20190120T091719Z,1162.2701850022506,2.25830078125,14.029457,5946.434746955643,4.118314763174365
20190120T094547Z,735.1750222210866,1.40380859375,4.341457,2157.612062457762,6.303439007069644
20190120T100857Z,1166.3226346486404,1.28173828125,13.971457,6080.024816733282,2.5526656978432096
20190120T103133Z,637.1871801885976,1.28173828125,2.289456,1739.8382648425504,5.728044720931826
20190120T103216Z,651.4877756092392,2.197265625,2.935457,1886.9095821307374,2.804347727630773
20190120T105408Z,2442.2124575864173,1.52587890625,15.323457,20205.245996672427,2.7385105738981137
20190120T110000Z,961.3256481607818,2.44140625,10.261457,3482.593508325685,5.751050808318528
20190120T110031Z,2965.6541065514816,1.52587890625,15.075457,34316.946965776966,2.5054469960632106
20190120T111620Z,660.3865099614109,1.8310546875,5.899457,2044.3538234461812,6.730221612422327
20190120T113715Z,785.122563115309,1.28173828125,4.681456,2358.1377590212046,3.5549456461879667
20190120T120133Z,4389.946164311747,2.74658203125,13.733456,53436.36774354962,15.494415295427606
