,event_id,stations,network_time,ref_time,ref_duration,group
0,20190116T002534Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T00:25:34.592272Z,5.883457,0
1,20190116T011123Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T01:11:23.258272Z,0.911457,0
2,20190116T011516Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T01:15:16.504271Z,0.807457,0
3,20190116T013509Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T01:35:09.840271Z,0.795457,0
4,20190116T013736Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T01:37:36.326272Z,0.237456,0
5,20190116T015151Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T01:51:51.272272Z,0.211457,0
6,20190116T015517Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T01:55:17.574272Z,0.785457,0
7,20190116T015818Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T01:58:18.696272Z,0.391457,0
8,20190116T020443Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:04:43.726271Z,0.863457,0
9,20190116T021019Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:10:19.768272Z,1.175457,0
10,20190116T021258Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:12:58.596272Z,0.921457,0
11,20190116T021710Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:17:10.782271Z,1.231457,0
12,20190116T022226Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:22:26.566272Z,0.907457,0
13,20190116T022714Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:27:14.230272Z,1.653456,0
14,20190116T023214Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:32:14.640272Z,1.171457,0
15,20190116T023540Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:35:40.128272Z,0.825457,0
16,20190116T023919Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:39:19.512272Z,1.317457,0
17,20190116T024221Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:42:21.894271Z,1.107457,0
18,20190116T024628Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:46:28.282271Z,1.219457,0
19,20190116T025221Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T02:52:21.900272Z,1.561456,0
20,20190116T025349Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-16T02:53:49.390272Z,0.749456,0
21,20190116T030022Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T03:00:22.228272Z,1.095457,0
22,20190116T030427Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T03:04:27.598271Z,1.179457,0
23,20190116T030922Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T03:09:22.224272Z,1.645457,0
24,20190116T030941Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T03:09:41.582272Z,0.841457,0
25,20190116T031822Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T03:18:22.818271Z,0.823457,0
26,20190116T032242Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T03:22:42.758272Z,0.795457,0
27,20190116T032951Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T03:29:51.424272Z,1.207457,0
28,20190116T041600Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T04:16:00.092272Z,14.163457,0
29,20190116T042223Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T04:22:23.998272Z,11.971457,0
30,20190116T043953Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T04:39:53.006271Z,14.119457,0
31,20190116T050513Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T05:05:13.752272Z,28.289457,0
32,20190116T050548Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T05:05:48.698272Z,11.709457,0
33,20190116T051457Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T05:14:57.578271Z,3.763457,0
34,20190116T051524Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T05:15:24.676272Z,1.649456,0
35,20190116T051908Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T05:19:08.916272Z,2.007456,0
36,20190116T054155Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-16T05:41:55.122272Z,3.401456,0
