,event_id,station,components,time,duration
0,20190120T000002Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T00:00:01.196000Z,11.776
1,20190120T001109Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T00:11:08.754000Z,17.494
2,20190120T005951Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T00:59:50.754000Z,3.54
3,20190120T011722Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T01:17:22.522000Z,17.516
4,20190120T013015Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T01:30:14.844000Z,12.542
5,20190120T014516Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T01:45:08.352000Z,49.776
6,20190120T021612Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T02:16:09.522000Z,14.028
7,20190120T041558Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T04:15:54.364000Z,18.088
8,20190120T042724Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T04:27:24.222000Z,13.03
9,20190120T043354Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T04:33:54.292000Z,11.254
10,20190120T043652Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T04:36:52.018000Z,6.78
11,20190120T050911Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T05:09:11.620000Z,14.496
12,20190120T052311Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T05:23:11.298000Z,14.956
13,20190120T052734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T05:27:34.442000Z,11.382
14,20190120T053617Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T05:36:17.220000Z,17.802
15,20190120T055221Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T05:52:21.984000Z,2.436
16,20190120T055406Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T05:54:06.344000Z,1.278
17,20190120T055647Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T05:56:47.326000Z,3.262
18,20190120T061351Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T06:13:51.656000Z,15.428
19,20190120T061523Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T06:15:23.834000Z,6.622
20,20190120T062105Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T06:21:05.530000Z,10.908
21,20190120T063836Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T06:38:36.894000Z,9.672
22,20190120T064122Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T06:41:22.212000Z,16.994
23,20190120T064315Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T06:43:15.396000Z,2.216
24,20190120T065448Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-20T06:54:48.576000Z,10.23
