event_id,amplitude,med_freq,duration,energy,mean_freq
20190129T005859Z,10288.823088111172,2.50244140625,1.927457,472383.68503177096,2.8281696560770113
20190129T011157Z,8446.676722702116,2.62451171875,0.949456,248802.69062444576,12.69514493549719
20190129T023431Z,12024.929955929812,2.62451171875,10.667457,564411.1993784929,2.959961676601758
20190129T030526Z,3385.4549379191926,1.251220703125,7.547457,44641.69227966332,4.1691923556114245
20190129T032813Z,4135.682342880366,7.568359375,3.239457,54540.94821299196,29.96461435941279
20190129T034149Z,3529.7478470064584,6.28662109375,1.879457,42426.66428048326,26.193858187507203
20190129T041253Z,140880.39996857583,10.162353515625,11.905457,87382387.6862345,29.162995358247333
20190129T041406Z,194561.5837167528,7.99560546875,0.193457,106474422.67720847,19.141113274632794
20190129T041420Z,79473.69364542252,32.65380859375,2.859457,31742599.780252304,36.03147066850994
20190129T041457Z,93073.23133848165,26.7333984375,0.483457,31914096.949201327,32.73351646993084
20190129T041512Z,168957.5915726755,5.67626953125,1.657457,116407182.82506593,23.160974750257317
20190129T041531Z,433996431.52899987,2.01416015625,119.905457,697625107648870.4,3.2512794880299385
