,event_id,station,components,time,duration
0,20190118T000209Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:02:09.022000Z,21.148
1,20190118T000310Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:03:08.556000Z,3.64
2,20190118T001313Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:13:13.830000Z,15.836
3,20190118T004028Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:40:26.510000Z,18.758
4,20190118T010241Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:02:41.752000Z,19.25
5,20190118T011501Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:15:01.268000Z,3.312
6,20190118T014134Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:41:34.396000Z,13.648
7,20190118T015959Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:59:59.632000Z,14.992
8,20190118T021450Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:14:48.918000Z,14.958
9,20190118T022238Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:22:37.532000Z,15.764
10,20190118T022723Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:27:23.536000Z,17.546
11,20190118T030900Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T03:09:00.192000Z,16.428
12,20190118T031408Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T03:14:08.910000Z,3.548
13,20190118T032120Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T03:21:20.226000Z,12.532
14,20190118T035506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T03:55:05.628000Z,12.652
15,20190118T035958Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T03:59:58.396000Z,13.868
16,20190118T040855Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T04:08:55.136000Z,17.06
17,20190118T050121Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T05:01:20.032000Z,19.538
18,20190118T053727Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T05:37:27.254000Z,9.762
19,20190118T053754Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T05:37:54.754000Z,16.126
20,20190118T060814Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:08:14.766000Z,0.662
21,20190118T060842Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:08:42.924000Z,14.828
22,20190118T065009Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:50:09.528000Z,4.236
23,20190118T065757Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T06:57:57.082000Z,19.242
24,20190118T071043Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T07:10:43.316000Z,19.424
25,20190118T071614Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T07:16:13.974000Z,22.284
26,20190118T072227Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T07:22:27.714000Z,13.288
