event_id,amplitude,med_freq,duration,energy,mean_freq
20190122T000912Z,6296.489649027454,1.5869140625,0.329457,195970.99892844498,3.8974409647309365
20190122T005125Z,7248.499526024057,1.77001953125,13.093456,164541.55681028328,6.951626192125844
20190122T005627Z,4750.008570773373,2.38037109375,3.991456,73565.70299128532,9.899032886497649
20190122T010855Z,7518.438040138146,3.60107421875,5.039457,183428.75438641146,23.284282393520005
20190122T022231Z,7189.3451767706165,3.997802734375,0.987457,144414.35066365084,25.707254257413084
20190122T052005Z,16225.299774411296,1.28173828125,17.219457,931396.8826971543,7.000630658554146
20190122T094220Z,4516.0424949437665,2.8076171875,0.555457,63953.10075992521,17.311776863198006
20190122T095137Z,7706.0225567317075,1.8310546875,14.341456,188794.8220330682,14.268494996887863
20190122T112314Z,8690.313945139902,1.89208984375,13.799457,239569.42871373234,16.466502466153496
20190122T115713Z,2791.7754106143057,1.77001953125,5.493457,23407.255650179715,9.935302136074775
20190122T115742Z,4960.629955365598,1.708984375,12.905456,94243.30401792112,6.75654641631346
20190122T133709Z,3934.910721946775,1.678466796875,13.065456,48482.82219852458,4.606880887895679
20190122T140349Z,6991.847694480554,1.77001953125,18.499457,157775.45217203995,6.232071011388291
20190122T150232Z,4564.651954596418,1.28173828125,5.283457,70421.96939840456,11.34938969651304
20190122T150707Z,6301.17417836785,1.739501953125,14.221457,135284.67749913578,4.075741985135801
20190122T153322Z,3690.337984430884,1.708984375,5.631457,41373.01069625739,10.850149781333801
20190122T154643Z,3423.6170689541163,2.5634765625,1.277457,38498.216376591256,7.8468188084168915
20190122T155814Z,5652.517096643859,1.708984375,14.779457,118934.55010169711,3.9570238452623303
20190122T162514Z,5824.80007971911,1.739501953125,12.253457,117309.18787612468,4.683022970456664
20190122T162949Z,5062.345445425834,2.5634765625,5.831457,88336.13671902507,5.16782019180308
20190122T164501Z,5474.413211131769,1.77001953125,12.881457,99212.03579315459,6.6821294972801715
20190122T172727Z,6795.352029910937,1.77001953125,13.491457,153981.65972131476,6.606897595492619
20190122T190820Z,7616.33087380097,1.800537109375,11.013456,190462.6915506261,8.564394739472622
20190122T190955Z,16778.597780385346,0.79345703125,26.159456,1143826.5392145426,1.1035088679431249
20190122T194333Z,7225.2595946833235,2.86865234375,1.159457,175336.792605083,17.65137912936008
20190122T194421Z,5820.154762948218,2.38037109375,0.835457,116543.22171998236,7.9836991150389744
20190122T203547Z,8050.629734329277,1.800537109375,12.419457,224410.04491028405,7.242911323321668
20190122T211906Z,8861.679828079643,1.800537109375,11.215457,253653.70509537155,8.554134883544236
20190122T220042Z,7538.318250902974,1.77001953125,11.139457,190544.37706195176,5.51117232564435
20190122T223635Z,7776.537450212372,1.800537109375,8.127457,199657.93493286683,6.77135434732826
20190122T224611Z,21766.353336394037,3.082275390625,15.251457,1959211.4141435383,3.448501925565622
