,event_id,stations,network_time,ref_time,ref_duration,group
0,20190119T000150Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T00:01:50.054272Z,0.197456,0
1,20190119T000534Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T00:05:34.106272Z,0.191457,0
2,20190119T001015Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-19T00:10:15.298272Z,8.325457,0
3,20190119T001122Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T00:11:22.598271Z,0.213457,0
4,20190119T001516Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-19T00:15:16.444272Z,0.233456,0
5,20190119T001751Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T00:17:51.640272Z,0.241457,0
6,20190119T002350Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T00:23:50.964272Z,0.237456,0
7,20190119T002836Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-19T00:28:36.286272Z,11.071457,0
8,20190119T003740Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T00:37:40.632272Z,0.229457,0
9,20190119T004125Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-19T00:41:25.324272Z,15.585456,0
10,20190119T004626Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T00:46:26.536272Z,0.229457,0
11,20190119T010431Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T01:04:31.880272Z,4.165457,0
12,20190119T011128Z,"['1J.TI8C.', '1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-19T01:11:28.816272Z,3.677457,0
13,20190119T011813Z,"['1J.TI8C.', '1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T01:18:13.136271Z,15.269457,0
14,20190119T013347Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T01:33:47.396272Z,8.761456,0
15,20190119T014041Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-19T01:40:41.192271Z,4.389457,0
16,20190119T021131Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-19T02:11:31.786272Z,3.313456,0
17,20190119T024546Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-19T02:45:46.268272Z,11.469456,0
18,20190119T031324Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T03:13:24.072272Z,10.905457,0
19,20190119T035220Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T03:52:20.790272Z,10.241457,0
20,20190119T040412Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-19T04:04:12.680272Z,16.089457,0
21,20190119T040920Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T04:09:20.814272Z,4.413456,0
22,20190119T041555Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T04:15:55.922272Z,9.337456,0
23,20190119T043926Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-19T04:39:26.172272Z,7.903457,0
24,20190119T044026Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T04:40:26.836272Z,1.661457,0
25,20190119T045210Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T04:52:10.268272Z,15.175456,0
26,20190119T045639Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-19T04:56:39.082272Z,4.163457,0
27,20190119T051203Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-19T05:12:03.004272Z,2.641457,0
28,20190119T051720Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T05:17:20.444272Z,6.893456,0
29,20190119T052118Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-19T05:21:18.986271Z,12.293457,0
