event_id,amplitude,med_freq,duration,energy,mean_freq
20190116T002534Z,3175.444627280466,2.13623046875,5.883457,50281.74752337046,9.654124602145648
20190116T011123Z,1439.7736802366628,45.0439453125,0.911457,9483.414217266018,45.36464460002733
20190116T011516Z,1112.005664742569,47.05810546875,0.807457,5799.205312039824,47.34286072111887
20190116T013509Z,924.7668991640927,48.095703125,0.795457,3710.900167312182,48.31244565648332
20190116T013736Z,1404.8596494677092,45.10498046875,0.237456,8286.724181544245,45.70501381457817
20190116T015151Z,1411.283168250913,45.8984375,0.211457,7873.751546362507,45.87281270045418
20190116T015517Z,1036.6243403612561,47.54638671875,0.785457,4777.959980769045,49.000695377581195
20190116T015818Z,1066.1402565363107,48.583984375,0.391457,5218.749964001242,48.0419369511336
20190116T020443Z,1226.1656575343873,41.44287109375,0.863457,7243.3776522591115,42.48299075964813
20190116T021019Z,631.5448169184621,48.4619140625,1.175457,1892.3027287995685,49.33816784497915
20190116T021258Z,658.657797055908,48.33984375,0.921457,1808.0000970441804,48.54849703437991
20190116T021710Z,751.4402716006068,48.33984375,1.231457,2338.1839592389074,51.4174161703303
20190116T022226Z,1261.15663734845,43.8232421875,0.907457,7036.190926325273,44.03009180387539
20190116T022714Z,852.5058732393333,47.36328125,1.653456,3461.1328157329267,49.06575756271791
20190116T023214Z,768.8815919586784,47.36328125,1.171457,2484.8316844258193,48.78563144259427
20190116T023540Z,913.5164362712667,47.05810546875,0.825457,3650.0239381641563,47.506682843388894
20190116T023919Z,721.7674090761786,47.607421875,1.317457,2169.152288815368,49.454465520974345
20190116T024221Z,648.049731749973,48.9501953125,1.107457,1872.28692046481,49.630189147992375
20190116T024628Z,780.2427077170762,49.37744140625,1.219457,2793.98490712648,49.80020926281712
20190116T025221Z,726.0827702618977,47.7294921875,1.561456,2210.5156848421097,49.58268317706764
20190116T025349Z,596.7186285797661,4.638671875,0.749456,1659.2919364210338,12.368693134666906
20190116T030022Z,1015.3728433616548,43.9453125,1.095457,4603.8491068906615,44.110791456864476
20190116T030427Z,699.2741556703909,47.66845703125,1.179457,2187.4448445975063,48.59971921651159
20190116T030922Z,1221.5035812305114,1.708984375,1.645457,8471.667563482413,4.632013356284165
20190116T030941Z,975.4800050593459,45.166015625,0.841457,4382.17955747674,43.26175951668681
20190116T031822Z,1274.8626975997663,46.08154296875,0.823457,6989.965167931435,46.28121899924936
20190116T032242Z,1171.298595827937,44.37255859375,0.795457,5867.499621506615,44.48499186525656
20190116T032951Z,838.5272170654482,47.30224609375,1.207457,3302.557359470194,47.556325339552174
20190116T041600Z,3284.7864067418695,2.01416015625,14.163457,45887.316966957296,2.242948716944679
20190116T042223Z,1664.5495194800117,1.15966796875,11.971457,12974.884034361765,2.027341960434949
20190116T043953Z,2996.6663725973294,1.739501953125,14.119457,32690.89379648484,3.6012510626679193
20190116T050513Z,4045.0399441457257,19.378662109375,28.289457,79631.45382831545,20.227453050029684
20190116T050548Z,5478.719123543302,1.220703125,11.709457,105747.7093844883,3.186865822787504
20190116T051457Z,916.1505976684996,2.44140625,3.763457,4370.396046288619,4.5010821554998275
20190116T051524Z,855.168768002541,2.5634765625,1.649456,3506.8042967570655,4.0708878075947155
20190116T051908Z,668.0390073170751,47.119140625,2.007456,1936.5695885451273,48.440333123375
20190116T054155Z,838.0087782531172,1.52587890625,3.401456,3429.5636640083917,5.8901271903921755
20190116T054217Z,685.7061112454531,47.9736328125,1.327456,1977.3049173313123,50.855248755859016
20190116T054544Z,2161.527100267575,1.52587890625,12.975457,15687.017236456608,5.587273627801584
20190116T055329Z,702.6898545500229,47.8515625,2.081457,2134.962789286554,49.80921068745175
20190116T060754Z,694.11891891275,45.95947265625,1.929457,2043.004003896875,45.96364332059579
20190116T064414Z,540.5554270837368,47.8515625,1.477456,1223.5283461551703,50.290256490942085
20190116T064609Z,450.63735597434555,47.9736328125,1.119457,868.4125188560879,50.06608040012354
20190116T064915Z,632.729845195982,48.33984375,1.095457,1554.575493467516,51.385573256011874
20190116T065659Z,588.4911290868622,47.2412109375,1.219457,1477.2644975860117,48.43578910848755
20190116T070003Z,622.2168111500507,47.54638671875,1.137457,1727.52179962127,48.575830375432645
20190116T070327Z,671.9151796439502,50.1708984375,0.931457,1928.4179440942696,52.14203443697774
20190116T070540Z,612.4230520752338,49.072265625,0.899457,1615.9670737668603,50.529940543362855
20190116T071518Z,2486.799964848168,1.28173828125,13.173457,26137.568076777505,3.2710535577772553
20190116T080236Z,645.6057961647027,51.69677734375,1.187457,1383.9536800133712,45.67070547409775
20190116T081327Z,462.73078353407374,47.30224609375,1.197457,927.0201222769911,48.43038554667799
20190116T081708Z,459.38865676129296,49.560546875,1.219457,955.3513458582315,50.96188826337662
20190116T083649Z,1017.5780688977529,1.28173828125,6.245456,4263.126656245207,2.597743279781985
20190116T083920Z,774.5346457528292,2.685546875,4.899457,2981.338530144159,7.941534286098966
20190116T084406Z,469.287511451042,45.5322265625,0.951457,952.0705864825019,44.770395390782696
20190116T090138Z,4727.810014198975,3.692626953125,15.195457,108576.99189179913,6.3213547584380105
20190116T090605Z,1514.0906124104292,2.5634765625,6.073457,9949.208969233994,3.136820978405899
20190116T090737Z,435.68478301515864,50.29296875,1.055457,876.1592583204751,51.659488983525655
20190116T093006Z,1155.0575600881339,1.953125,8.237456,4649.743217194043,5.665410932547469
20190116T093033Z,3447.0558634689946,1.52587890625,15.863457,42535.495763773884,2.2471945428839044
20190116T093432Z,4823.0354600789315,1.434326171875,16.269456,71273.34588415394,1.7622224409361933
20190116T093930Z,644.2601817135183,1.28173828125,2.533457,2132.710189852166,2.7297421878271155
20190116T100442Z,359.2173636149367,1.3427734375,1.253457,562.0676013363465,2.606542469329778
20190116T101005Z,1080.8136582970403,1.28173828125,13.385457,5611.8216024246885,2.3130351656935884
20190116T102003Z,1766.8056086537492,1.708984375,14.569456,10026.362526815428,3.0294657111981116
20190116T110910Z,995.5189573628015,2.685546875,10.803457,5285.395128142653,4.817170479783696
20190116T111428Z,956.2995979447221,1.52587890625,8.721457,3077.308932303518,3.6832029350059603
20190116T111932Z,1420.4425995305894,1.77001953125,13.091457,8636.970753732823,2.673105064943605
20190116T112617Z,796.5138286137196,3.35693359375,7.639456,2617.746160944744,15.491035870938784
20190116T113800Z,619.4033980179497,1.28173828125,2.711457,1527.7784455578008,3.7736076949939745
20190116T113840Z,1372.5264409943172,1.28173828125,17.543457,8474.487866863901,1.9136589023460637
20190116T121412Z,760.9617615645717,1.28173828125,7.403457,2523.286916761834,3.0977501036373742
20190116T123139Z,1111.529803154372,0.9765625,13.867457,4480.571393717984,2.5359317022938828
20190116T124813Z,857.677419179885,1.28173828125,9.083457,3362.972008621927,2.541574174224983
20190116T130358Z,373.65405399249624,3.2958984375,1.487457,784.1072452338377,6.1533392338882225
20190116T130942Z,1141.2026260739365,1.03759765625,16.855457,4726.35123879805,2.699238207169644
20190116T133536Z,2023.502447833482,1.678466796875,15.863457,14655.576625848662,2.6800875731859586
20190116T133628Z,972.0186827226445,2.44140625,2.669457,4236.9495232884565,2.7917516507105815
20190116T134538Z,995.6997680935993,0.9765625,12.465456,3611.1168162986087,2.4963235406485564
20190116T134932Z,616.0010373907741,2.99072265625,4.161456,1715.8737420112436,4.254080847870739
20190116T140133Z,1689.9849067227526,1.708984375,13.671457,10521.603828005917,2.5549390295729633
20190116T142359Z,366.7910729512213,3.5400390625,1.243457,664.2529384468884,7.843235361753677
20190116T150115Z,760.6836047230422,1.64794921875,11.433457,3033.2630700188074,2.465032416904437
20190116T151904Z,1595.8097340113989,1.708984375,12.857456,8566.333895867634,3.3523246405965654
20190116T152323Z,3073.234308514783,1.52587890625,15.917457,33297.31354447212,2.208795711592089
20190116T153630Z,735.1421994131642,1.5869140625,3.165457,1827.0087552200714,3.790124259379865
20190116T154712Z,1310.7586216233103,0.9765625,12.177457,7314.523965738875,3.10859550045714
20190116T155945Z,901.5340384341367,3.173828125,8.863457,3393.081034058692,5.071016658888234
20190116T160845Z,632.0501756783483,1.220703125,4.683457,1853.7703313837121,2.5324687171802798
20190116T162933Z,1719.3709919929659,1.220703125,12.135457,10999.416261915881,2.393116020933732
20190116T163118Z,3500.824710708627,1.8310546875,11.165457,36773.856866745635,2.2931810245515343
