event_id,amplitude,med_freq,duration,energy,mean_freq
20190125T000359Z,2354.4703618887356,4.69970703125,0.501456,15849.411059088958,17.383091213542603
20190125T001539Z,7168.95276450332,1.739501953125,18.577457,172344.80057092328,5.169713271870783
20190125T003442Z,3924.005076830578,1.5869140625,5.557457,47527.86456429869,6.033198503650508
20190125T003949Z,5887.851834127085,1.800537109375,15.113457,179565.67196548087,2.325317609378625
20190125T010654Z,1815.9846409801967,2.74658203125,1.745456,9474.99867506432,13.211060286170337
20190125T011523Z,5582.914677325487,1.708984375,20.735457,124476.76240666621,2.3285098143303333
20190125T011931Z,20994.856182039104,2.044677734375,16.735457,1970941.6209553552,2.232220797422557
20190125T014902Z,6120.024066929763,2.899169921875,5.429456,114426.975225369,13.711175388202607
20190125T023709Z,4836.171696689303,2.25830078125,1.451457,64592.86300374474,11.749370527839751
20190125T025215Z,8821.130729498103,2.0751953125,12.081457,266517.7277416694,12.784835937785582
20190125T051114Z,7531.353430069433,5.67626953125,3.045457,149384.60456772338,24.855074094245957
20190125T063214Z,6442.388143584128,1.89208984375,10.881456,117543.98029731425,13.769296400392188
20190125T071754Z,4352.951548181479,1.739501953125,13.617456,56678.792713647366,10.164761225035072
20190125T072327Z,2934.773692162977,5.7373046875,5.369457,21798.147578775013,22.55217707552867
20190125T073758Z,2768.6093506564166,2.197265625,4.963457,22562.962093655467,14.422590565499707
20190125T084245Z,2806.0717873006142,5.9814453125,1.799457,18524.469748881547,26.748365675600397
20190125T093401Z,2205.676767082703,2.62451171875,6.963457,14779.193569540144,12.800163700189483
20190125T093627Z,3648.8198272978943,5.4931640625,3.789456,32409.242439321763,21.86003512105506
20190125T094132Z,3695.941993555429,1.3427734375,14.095457,36342.57567678866,12.575119524587638
20190125T095138Z,2858.0613600230695,1.983642578125,13.891457,27081.195427417086,12.827393819351409
20190125T100323Z,1165.6089982761678,1.52587890625,2.081457,3780.743156250387,17.08909794461389
20190125T103528Z,1536.0816294416497,3.0517578125,2.573457,6729.431045694591,12.326041568349414
