,event_id,station,components,time,duration
0,20190127T062500Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T06:24:58.760000Z,20.954
1,20190127T081126Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T08:11:26.332000Z,20.33
2,20190127T081619Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T08:16:19.690000Z,15.536
3,20190127T102512Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:25:12.364000Z,2.27
4,20190127T102603Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:26:03.490000Z,18.354
5,20190127T103248Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:32:46.006000Z,9.404
6,20190127T104740Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:47:40.336000Z,15.984
7,20190127T111109Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T11:11:08.980000Z,21.084
8,20190127T122938Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T12:29:38.708000Z,15.734
9,20190127T130758Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T13:07:58.726000Z,18.01
10,20190127T134352Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T13:43:50.416000Z,14.128
11,20190127T160048Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T16:00:41.970000Z,20.648
12,20190127T170142Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T17:01:41.334000Z,20.84
13,20190127T170737Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T17:07:37.722000Z,19.098
14,20190127T172441Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T17:24:35.310000Z,49.27
15,20190127T223759Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T22:37:57.378000Z,13.304
16,20190127T234401Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T23:43:59.786000Z,20.426
17,20190127T062500Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T06:25:00.620000Z,14.418
18,20190127T081126Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T08:11:26.406000Z,19.942
19,20190127T081619Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T08:16:19.784000Z,15.38
20,20190127T102512Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:25:12.360000Z,0.274
21,20190127T102603Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:26:03.600000Z,16.95
22,20190127T103248Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:32:48.672000Z,3.34
23,20190127T104740Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:47:40.406000Z,15.094
24,20190127T111109Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T11:11:09.150000Z,20.876
25,20190127T122938Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T12:29:38.908000Z,7.462
26,20190127T130758Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T13:07:58.880000Z,0.512
27,20190127T134352Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T13:43:52.122000Z,2.794
28,20190127T160048Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T16:00:48.894000Z,8.122
29,20190127T170142Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T17:01:42.982000Z,15.144
30,20190127T170737Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T17:07:38.018000Z,18.466
31,20190127T172441Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T17:24:41.558000Z,43.37
32,20190127T223759Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T22:37:59.130000Z,4.54
33,20190127T234401Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-27T23:44:01.658000Z,12.26
