,event_id,stations,network_time,ref_time,ref_duration,group
0,20190127T062500Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T06:25:00.562271Z,14.533457,0
1,20190127T081126Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T08:11:26.348272Z,20.057456,0
2,20190127T081619Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T08:16:19.726271Z,15.495457,0
3,20190127T102512Z,"['1J.TI8C.', '1J.TI8A.']",0.11545648359772508,2019-01-27T10:25:12.306272Z,0.385456,0
4,20190127T102603Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T10:26:03.542271Z,17.065457,0
5,20190127T103248Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T10:32:48.614271Z,3.455457,0
6,20190127T104740Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T10:47:40.348272Z,15.209456,0
7,20190127T111109Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T11:11:09.092272Z,20.991456,0
8,20190127T122938Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T12:29:38.850272Z,7.577456,0
9,20190127T130758Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T13:07:58.822272Z,0.627457,0
10,20190127T134352Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T13:43:52.064272Z,2.909457,0
11,20190127T160048Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T16:00:48.836272Z,8.237457,0
12,20190127T170142Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T17:01:42.924272Z,15.259457,0
13,20190127T170737Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T17:07:37.960272Z,18.581457,0
14,20190127T172441Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T17:24:41.500272Z,43.137456,0
15,20190127T223759Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T22:37:59.072272Z,4.655457,0
16,20190127T234401Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-27T23:44:01.600271Z,12.375457,0
