,event_id,station,components,time,duration
0,20190116T002534Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:33.944000Z,12.002
1,20190116T011123Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:11:23.292000Z,4.004
2,20190116T011516Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:15:16.540000Z,3.876
3,20190116T013509Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:35:09.874000Z,2.316
4,20190116T013736Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:37:35.860000Z,2.524
5,20190116T015151Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:51:50.796000Z,1.22
6,20190116T015517Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:55:17.612000Z,3.366
7,20190116T015818Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:58:18.736000Z,2.032
8,20190116T020443Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:04:43.760000Z,3.322
9,20190116T021019Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:10:19.808000Z,2.242
10,20190116T021258Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:12:58.638000Z,2.37
11,20190116T021710Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:17:10.822000Z,2.01
12,20190116T022226Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:22:26.598000Z,4.084
13,20190116T022714Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:27:14.266000Z,4.324
14,20190116T023214Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:32:14.680000Z,3.748
15,20190116T023540Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:35:40.162000Z,3.912
16,20190116T023919Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:39:19.554000Z,3.994
17,20190116T024221Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:42:21.934000Z,2.798
18,20190116T024628Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:46:28.324000Z,3.372
19,20190116T025221Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:52:21.942000Z,2.074
20,20190116T025349Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:53:49.448000Z,0.818
21,20190116T030022Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:00:22.264000Z,4.044
