,event_id,station,components,time,duration
0,20190122T000912Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:09:11.550000Z,33.956
1,20190122T005125Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:23.064000Z,20.462
2,20190122T005627Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:56:25.634000Z,12.53
3,20190122T010855Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:08:53.820000Z,14.17
4,20190122T022231Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:31.340000Z,15.156
5,20190122T052005Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:19:52.516000Z,34.046
6,20190122T094220Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:42:20.180000Z,4.54
7,20190122T095137Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:51:36.120000Z,20.09
8,20190122T112314Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:23:13.080000Z,19.522
9,20190122T115713Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:12.878000Z,11.402
10,20190122T115742Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:42.296000Z,14.062
11,20190122T133709Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:37:09.074000Z,15.858
12,20190122T140349Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T14:03:48.326000Z,20.218
13,20190122T150232Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:02:30.752000Z,14.556
14,20190122T150707Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:07:06.282000Z,18.728
15,20190122T153322Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:33:21.686000Z,10.766
16,20190122T154643Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:46:41.098000Z,9.672
17,20190122T155814Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:58:12.818000Z,19.974
18,20190122T162514Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:25:12.338000Z,18.584
19,20190122T162949Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:29:48.992000Z,12.234
20,20190122T164501Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:44:58.714000Z,19.218
21,20190122T172727Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:27:24.854000Z,19.814
22,20190122T190820Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:08:17.364000Z,19.762
23,20190122T190955Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:09:54.172000Z,29.296
24,20190122T194333Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:43:33.192000Z,11.404
25,20190122T194421Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:44:21.412000Z,5.596
26,20190122T203547Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:35:44.580000Z,19.954
27,20190122T211906Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:19:04.010000Z,19.388
28,20190122T220042Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:00:39.404000Z,19.582
29,20190122T223635Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:36:32.944000Z,19.378
30,20190122T224611Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:46:11.608000Z,15.638
31,20190122T000912Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:09:12.442000Z,0.214
32,20190122T005125Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:25.720000Z,12.978
33,20190122T005627Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:56:27.926000Z,3.876
34,20190122T010855Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:08:55.412000Z,4.924
35,20190122T022231Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:31.778000Z,0.872
36,20190122T052005Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:20:05.772000Z,17.104
37,20190122T094220Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:42:20.338000Z,0.44
38,20190122T095137Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:51:37.862000Z,14.226
39,20190122T112314Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:23:14.740000Z,13.684
40,20190122T115713Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:13.212000Z,5.378
41,20190122T115742Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:42.404000Z,12.79
42,20190122T133709Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:37:09.398000Z,12.95
43,20190122T140349Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T14:03:49.830000Z,18.384
44,20190122T150232Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:02:32.584000Z,5.168
45,20190122T150707Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:07:07.820000Z,14.106
46,20190122T153322Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:33:22.508000Z,5.516
47,20190122T154643Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:46:43.706000Z,1.162
48,20190122T155814Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:58:15.368000Z,13.964
49,20190122T162514Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:25:14.668000Z,12.138
50,20190122T162949Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:29:49.224000Z,5.716
51,20190122T164501Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:45:01.352000Z,12.766
52,20190122T172727Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:27:27.388000Z,13.376
53,20190122T190820Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:08:20.112000Z,10.898
54,20190122T190955Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:09:56.054000Z,26.044
55,20190122T194333Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:43:33.744000Z,1.044
56,20190122T194421Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:44:21.680000Z,0.72
57,20190122T203547Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:35:47.238000Z,12.304
58,20190122T211906Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:19:06.688000Z,11.1
59,20190122T220042Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:00:42.058000Z,11.024
60,20190122T223635Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:36:35.656000Z,8.012
61,20190122T224611Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:46:11.716000Z,15.136
62,20190122T005627Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:56:28.188000Z,0.934
63,20190122T115742Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:43.356000Z,6.662
64,20190122T155814Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:58:14.668000Z,6.372
65,20190122T190955Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:09:56.524000Z,21.97
66,20190122T224611Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:46:13.478000Z,9.636
