,event_id,station,components,time,duration
0,20190113T071804Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T07:18:01.826000Z,12.72
1,20190113T075131Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T07:51:28.854000Z,11.852
2,20190113T105015Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:50:15.264000Z,16.518
3,20190113T124257Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T12:42:56.552000Z,13.466
4,20190113T153022Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T15:30:21.784000Z,16.13
5,20190113T235931Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T23:59:31.154000Z,9.74
6,20190113T071804Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-13T07:18:04.632000Z,2.452
7,20190113T075131Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-13T07:51:31.100000Z,1.874
8,20190113T105015Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:50:15.682000Z,12.898
9,20190113T124257Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-13T12:42:57.208000Z,7.952
10,20190113T153022Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-13T15:30:22.100000Z,11.822
11,20190113T235931Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-13T23:59:31.358000Z,2.026
