event_id,amplitude,med_freq,duration,energy,mean_freq
20190114T040431Z,12236.621923962075,82.122802734375,7.979457,407508.06501592643,81.18703309690801
20190114T073236Z,2615.1407439671816,2.01416015625,1.729457,37680.166171181605,6.036194414956146
20190114T073747Z,3348.617685986445,3.72314453125,1.443457,57306.86191765602,21.88443860835692
20190114T090804Z,5342.249841177171,3.448486328125,5.061457,95488.31389299697,15.272043129797929
20190114T102154Z,3380.795281888166,2.44140625,9.515457,42868.47971906896,13.901996024599702
20190114T115250Z,5233.191452869516,2.0751953125,18.871456,119070.21787567575,2.3215802839047908
20190114T115444Z,1564.7549779435767,2.99072265625,3.879457,12779.472022759086,4.68361224242571
20190114T121120Z,1020.2927424727038,2.50244140625,1.737456,4659.819196345791,7.845632121795539
20190114T122413Z,1519.9587100071878,1.953125,4.501457,10564.995303213325,7.07744242223592
20190114T124613Z,2745.493128140508,2.01416015625,9.491457,34878.69858424133,3.146595657268398
20190114T134033Z,919.5907993450999,1.89208984375,1.105457,4357.093560327329,6.149753346544779
20190114T140536Z,5198.705491070366,1.89208984375,13.157456,95652.94617181731,8.747195077198555
20190114T145409Z,813.2150598405184,2.74658203125,0.633457,3771.8651265854296,6.868331217841349
20190114T163617Z,1879.6006456145562,1.77001953125,9.415457,14014.985922558148,7.261201836192169
20190114T164238Z,2372.013550940136,1.708984375,10.509456,21390.11457022325,1.989623011813396
20190114T165304Z,1026.0434249044365,1.28173828125,5.677457,3876.915151872522,3.079677164766575
20190114T170031Z,1037.8115867855015,1.28173828125,5.981457,5544.410136938744,3.2939801817897076
20190114T173257Z,377.3069102655853,40.6494140625,0.423457,689.2696485537338,35.98470310464471
20190114T173337Z,1429.432255618233,1.8310546875,9.163457,7844.990290560516,3.020073591652486
20190114T173403Z,2215.2780451958433,1.40380859375,12.871457,17383.09787410552,2.608683472366205
20190114T181154Z,1036.0666186444519,1.28173828125,6.955457,4990.492208241618,3.4352497532695985
20190114T185212Z,1357.4021788240932,1.708984375,5.483457,7636.199124143284,5.717092485134869
20190114T191340Z,1209.8986725992522,1.52587890625,4.217456,6000.911570683048,3.357135458717888
20190114T195204Z,2794.0072694719906,1.708984375,12.759457,34726.10585219438,2.79649760236657
20190114T201019Z,944.6950322323102,2.8076171875,2.303457,3927.15502591138,3.406637239350305
20190114T202135Z,4148.146582579519,1.708984375,16.033457,68940.78249358266,2.30149368482371
20190114T214707Z,1385.6694185165466,2.8076171875,5.307457,6862.307709390974,4.419230305443277
20190114T222952Z,1420.0834336688567,1.8310546875,7.467457,9480.973836577401,2.6878581875002228
20190114T223133Z,3222.9514736592882,1.15966796875,14.979457,42798.436270948856,1.7179097732119535
20190114T224706Z,2950.200477250176,1.617431640625,14.371457,37899.319851576205,3.751483731870016
