event_id,amplitude,med_freq,duration,energy,mean_freq
20190121T002247Z,4976.064901013135,2.01416015625,6.733457,111234.20612491757,5.192375109675212
20190121T003357Z,2583.3182217777166,3.47900390625,0.427457,23194.438685977235,13.510786969648633
20190121T005127Z,5377.390742063154,2.50244140625,10.859457,127483.41892733242,5.007529688645711
20190121T013631Z,3635.921209457738,1.28173828125,8.623457,43784.335276465936,6.838929549662902
20190121T021106Z,2108.8082070882624,1.8310546875,4.611457,14435.123984258496,12.312198017884866
20190121T025156Z,2931.363650228938,1.861572265625,7.907457,28956.93832687907,12.764294935602202
20190121T035340Z,3533.832858333358,2.25830078125,12.093456,38011.65870653753,9.644657776662065
20190121T043114Z,3478.757301177108,1.800537109375,12.313456,35670.557941265906,10.83833610829403
20190121T043656Z,3251.577393736645,4.45556640625,1.799457,26195.183750543347,18.056397082884356
20190121T051058Z,5063.420014470375,1.739501953125,14.655457,71491.97514644811,9.637835073510674
20190121T055638Z,2904.1236037302524,3.60107421875,5.833457,26579.231150817,20.286456277607385
20190121T060834Z,2323.6626440887776,4.94384765625,2.085456,13559.98083494264,19.690385559609943
20190121T062449Z,2872.485132801068,3.60107421875,10.753457,27256.691913450464,9.139876261589858
20190121T063435Z,3226.8556589019413,1.28173828125,18.983457,34309.41724003991,6.442504902548255
20190121T065806Z,2755.82317462355,1.678466796875,14.287457,24295.568593438835,6.422155646784528
20190121T071509Z,2459.759718296085,1.5869140625,12.483457,27869.20648108804,3.6184899275779476
20190121T071601Z,3855.2056722427606,1.77001953125,11.661457,54795.520792468276,3.3385691227943943
20190121T071949Z,1940.6077621677764,2.50244140625,7.295457,16122.22399455759,3.756199746218502
20190121T073307Z,2038.728046618799,1.28173828125,6.871457,12708.438311064205,14.669634533237156
20190121T074224Z,1700.8680663515697,2.197265625,11.703457,14052.9909315103,4.69890104309942
20190121T075314Z,947.583855991112,4.638671875,0.419457,2455.135157791479,18.484686796036247
20190121T082455Z,795.6999362534048,2.0751953125,4.773457,2413.840840129345,5.481083806096516
20190121T082522Z,2526.3413013313707,1.556396484375,15.375457,22573.727200381214,2.100368858239682
20190121T083232Z,1451.9084275228156,1.28173828125,16.909457,9310.587795122676,1.8293576838573502
20190121T084144Z,497.21336425661195,2.38037109375,3.355457,1247.9311773973666,4.578282659588174
20190121T085154Z,2664.523723892722,1.312255859375,17.615456,25372.839005996655,2.1844160870440317
20190121T091014Z,1532.838462005155,1.312255859375,18.845457,10682.76246602368,1.9718226908743675
20190121T094050Z,1093.0695658519348,1.89208984375,11.033457,4972.4047547049995,3.3157694086512826
20190121T095836Z,1312.5365158977086,2.13623046875,16.559457,6681.685313942072,3.6942770918133307
20190121T095905Z,5340.451316439863,1.800537109375,24.949456,116337.81690558618,2.014692271600013
