,event_id,stations,network_time,ref_time,ref_duration,group
0,20190120T000002Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-20T00:00:02.788272Z,3.731457,0
1,20190120T001109Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-20T00:11:09.094272Z,16.045456,0
2,20190120T005951Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T00:59:51.926272Z,1.193457,0
3,20190120T011722Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T01:17:22.716272Z,12.911456,0
4,20190120T013015Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T01:30:15.442272Z,7.505456,0
5,20190120T014516Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-20T01:45:16.854271Z,40.649457,0
6,20190120T021612Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T02:16:12.830272Z,6.813456,0
7,20190120T041558Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T04:15:58.032272Z,9.981457,0
8,20190120T042724Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-20T04:27:24.188272Z,11.519457,0
9,20190120T043354Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T04:33:54.964272Z,8.337456,0
10,20190120T043652Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T04:36:52.050272Z,5.857456,0
11,20190120T050911Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-20T05:09:11.854271Z,13.715457,0
12,20190120T052311Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-20T05:23:11.684272Z,13.553456,0
13,20190120T052734Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T05:27:34.500272Z,8.191456,0
14,20190120T053617Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-20T05:36:17.282271Z,16.891457,0
15,20190120T055221Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-20T05:52:21.926272Z,2.421456,0
16,20190120T055406Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-20T05:54:06.312272Z,1.367457,0
17,20190120T055647Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-20T05:56:47.268272Z,3.259457,0
18,20190120T061351Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-20T06:13:51.598271Z,15.415457,0
19,20190120T061523Z,"['1J.TI8B.', '1J.TI8C.', '1J.TI8A.']",0.11545648359772508,2019-01-20T06:15:23.748272Z,6.509456,0
