,event_id,stations,network_time,ref_time,ref_duration,group
0,20190126T010320Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T01:03:20.512272Z,9.469457,0
1,20190126T012021Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T01:20:21.110272Z,6.603457,0
2,20190126T013158Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T01:31:58.230272Z,1.835457,0
3,20190126T013415Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T01:34:15.220272Z,0.513456,0
4,20190126T020059Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T02:00:59.518272Z,9.163457,0
5,20190126T021805Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T02:18:05.068272Z,28.973456,0
6,20190126T030832Z,"['1J.TI8A.', '1J.TI8C.', '1J.TI8B.']",0.11545648359772508,2019-01-26T03:08:32.514272Z,15.145456,0
7,20190126T031236Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T03:12:36.938272Z,11.785456,0
8,20190126T032927Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T03:29:27.396272Z,9.037456,0
9,20190126T040150Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T04:01:50.826272Z,19.947457,0
10,20190126T041243Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-26T04:12:43.916272Z,7.337456,0
11,20190126T041654Z,"['1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T04:16:54.396272Z,1.781456,0
12,20190126T043017Z,"['1J.TI8C.', '1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-26T04:30:17.736272Z,1.323457,0
13,20190126T043050Z,"['1J.TI8A.', '1J.TI8C.', '1J.TI8B.']",0.11545648359772508,2019-01-26T04:30:50.948272Z,5.305457,0
14,20190126T043343Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-26T04:33:43.294272Z,0.963457,0
15,20190126T044748Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-26T04:47:48.936272Z,2.075457,0
16,20190126T045930Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-26T04:59:30.276272Z,14.239456,0
17,20190126T050159Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T05:01:59.564272Z,13.905456,0
18,20190126T050357Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-26T05:03:57.244272Z,0.359457,0
19,20190126T052113Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-26T05:21:13.922272Z,5.741457,0
20,20190126T052700Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-26T05:27:00.380272Z,8.953456,0
21,20190126T053848Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T05:38:48.752272Z,12.491457,0
22,20190126T055128Z,"['1J.TI8A.', '1J.TI8C.', '1J.TI8B.']",0.11545648359772508,2019-01-26T05:51:28.824272Z,15.861457,0
23,20190126T063316Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-26T06:33:16.580272Z,17.433457,0
24,20190126T063557Z,"['1J.TI8C.', '1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-26T06:35:57.216272Z,3.075457,0
25,20190126T065504Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-26T06:55:04.966271Z,15.437457,0
26,20190126T065917Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-26T06:59:17.164272Z,6.317456,0
