event_id,amplitude,med_freq,duration,energy,mean_freq
20190115T054413Z,7074.933079896393,1.617431640625,4.071457,171052.7178428026,15.002919619825915
20190115T081232Z,2737.7253693512966,1.739501953125,14.949456,31312.798312005914,11.135059836169127
20190115T082616Z,832.9187981925289,1.220703125,1.637457,3227.2811160103643,7.210671339971566
20190115T090145Z,690.5809342561539,2.50244140625,3.119456,2600.0572928144998,5.796972793597168
20190115T092352Z,1259.4406926589443,1.708984375,6.025456,7025.165762777712,7.518929504737329
20190115T093122Z,581.9080877687466,2.13623046875,1.649457,1806.087159528287,6.683017655410385
20190115T094545Z,893.1812568553081,1.77001953125,4.337457,4525.358048490127,5.211372074893628
20190115T105613Z,1215.3335021400026,2.62451171875,13.983457,6550.637701885997,3.1661148845946037
20190115T111111Z,2747.5328685380905,1.495361328125,15.997457,26132.139611514733,2.0299425268399234
20190115T111854Z,1082.222480072072,1.28173828125,9.189457,5831.325818433996,1.9688266349259345
20190115T112128Z,606.9589931249344,3.7841796875,3.123457,1555.26085749834,6.3279855633797295
20190115T112952Z,1446.550813845977,2.38037109375,12.339457,9984.089055300821,3.9968111952107557
20190115T114632Z,915.005693497863,1.64794921875,4.239457,3251.1997764095763,4.474577323074037
20190115T115148Z,436.5301881713863,1.8310546875,1.309457,1033.596289910171,2.896718576882218
20190115T115334Z,466.3959436152636,1.220703125,0.627457,1078.9533974490346,2.980301541236077
20190115T115745Z,1876.3798595581975,1.40380859375,14.455457,12849.722300454676,1.677707345718244
20190115T120310Z,980.1630979217766,1.28173828125,8.115457,4480.194055471387,2.334315027383949
20190115T122209Z,1017.1197133956698,0.9765625,8.677457,3825.593816289001,2.6495597982167873
20190115T123453Z,792.9648398197342,1.15966796875,3.561457,2112.0457447785416,3.9313542634592498
20190115T123950Z,938.5605001160897,1.220703125,10.495457,4067.4974705933623,2.266840083429031
20190115T124401Z,751.6793355843456,2.44140625,4.803457,1865.496195219562,4.3343989344516425
20190115T124647Z,4981.064495980057,1.708984375,22.119457,105484.7288196739,1.7178460190551104
20190115T125414Z,1549.601285961386,1.953125,12.079456,11668.35686055575,2.2942233470646562
20190115T130853Z,914.2891774504992,1.77001953125,8.057457,3641.782691940981,3.4646264734194188
20190115T132321Z,2193.9193904339054,1.8310546875,15.319457,18981.0298314266,2.544862023983181
20190115T140832Z,8368.166923122764,1.8310546875,18.597457,305162.3917187722,2.261557585293028
20190115T141454Z,3076.304196105322,1.64794921875,12.281457,31459.386655063547,4.447374090024851
20190115T144039Z,1091.6844491690474,2.74658203125,4.317457,6493.986487364071,9.417198381406843
20190115T144303Z,1524.4550519405486,1.77001953125,6.689456,9349.010341993984,3.826417398738339
20190115T151601Z,4013.208665698825,1.312255859375,6.901456,79384.9043433285,7.678209449396774
20190115T165142Z,3649.958108324843,1.40380859375,5.905456,49349.99798752335,4.9746896864010175
20190115T181704Z,12441.407714478451,1.007080078125,24.111457,843969.4065479826,1.3991223657024863
20190115T182717Z,1356.1285400777922,49.1943359375,0.211457,8386.92798241981,45.63520430476713
20190115T184329Z,1327.3244906925167,42.724609375,0.773456,7426.957794243173,41.42400804139734
20190115T184737Z,1232.1574054801101,48.2177734375,0.191457,6865.481356723255,48.03244922820989
20190115T185729Z,1056.4507796678508,46.142578125,0.341456,5049.716067284624,47.708399303536204
20190115T191918Z,1334.1714187006592,45.10498046875,0.961457,8114.996413683956,45.53428484138864
20190115T192232Z,1333.2775420439577,39.73388671875,0.769457,8057.979801779061,42.135766930387604
20190115T192539Z,938.1299199986693,50.4150390625,0.883457,4078.444660992926,50.51984077666394
20190115T195417Z,1356.3466305261593,46.56982421875,0.235457,8582.917093198395,46.06508087216566
20190115T201208Z,4093.02580849115,1.739501953125,6.239457,65566.66449085278,7.861799937253495
20190115T201452Z,8973.665456610906,1.5106201171875,25.017456,362443.0578002988,1.8798286622083904
20190115T203455Z,699.4507187041676,45.8984375,2.419457,2006.6603770085085,46.3565252835698
20190115T204507Z,716.1207069441888,46.630859375,1.633457,2095.9144254726066,48.05730809451891
20190115T204959Z,753.4267819105509,46.93603515625,3.089456,2157.2489132953833,48.7192580671416
20190115T205123Z,1498.8290749358657,30.21240234375,9.413456,8210.748516038846,36.41702567471008
20190115T210122Z,1479.6775314311187,5.615234375,2.429457,9824.26313876372,12.763502535882804
20190115T210918Z,723.7185773574328,47.36328125,2.041456,2141.347551892444,49.59584045706477
20190115T212006Z,787.5517418253507,46.38671875,1.357457,2977.4942330996396,46.67611774461566
20190115T212232Z,1150.6197213058356,50.6591796875,0.871457,5607.8098741027525,50.2695873248449
20190115T215028Z,2079.5445848537784,3.23486328125,2.643457,23088.262084896793,11.56663122032576
20190115T230818Z,4038.060807765344,1.708984375,8.521456,63560.78976334873,6.215281892224044
20190115T232154Z,4904.765888105955,1.46484375,10.399457,81144.73778607202,5.394408657121898
20190115T234801Z,1291.4301111795287,47.66845703125,0.807457,7469.414172123153,47.01785723021439
