,event_id,station,components,time,duration
0,20190110T042039Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:20:39.902000Z,0.114
1,20190110T042128Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:21:28.704000Z,0.424
2,20190110T042442Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:24:42.112000Z,4.484
3,20190110T042731Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:27:31.440000Z,0.842
4,20190110T091132Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:11:32.070000Z,14.296
5,20190110T094116Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:15.240000Z,13.162
6,20190110T095900Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:59:00.134000Z,11.012
7,20190110T102001Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:19:38.184000Z,75.066
8,20190110T124235Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:35.764000Z,10.672
9,20190110T131551Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:15:49.712000Z,16.846
10,20190110T194449Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T19:44:49.708000Z,4.334
11,20190110T211838Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:18:38.230000Z,14.06
12,20190110T213152Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:31:48.902000Z,16.652
13,20190110T224920Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T22:49:19.470000Z,13.624
14,20190110T042039Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:20:39.546000Z,16.124
15,20190110T042128Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:21:25.542000Z,14.626
16,20190110T042442Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:24:42.276000Z,1.708
17,20190110T042731Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:27:26.990000Z,8.834
18,20190110T091132Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:11:32.972000Z,4.776
19,20190110T094116Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:41:16.104000Z,5.414
20,20190110T095900Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T09:59:00.820000Z,0.638
21,20190110T102001Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:20:01.924000Z,50.748
22,20190110T124235Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:42:36.024000Z,1.528
23,20190110T131551Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:15:51.564000Z,8.45
24,20190110T194449Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T19:44:50.024000Z,0.502
25,20190110T211838Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:18:38.256000Z,5.216
26,20190110T213152Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:31:52.878000Z,4.932
27,20190110T224920Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-10T22:49:21.008000Z,3.756
