,event_id,stations,network_time,ref_time,ref_duration,group
0,20190124T000734Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T00:07:34.408272Z,13.473457,0
1,20190124T001954Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T00:19:54.872272Z,1.579457,0
2,20190124T002611Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T00:26:11.706271Z,1.325457,0
3,20190124T032940Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T03:29:40.700272Z,0.537456,0
4,20190124T034502Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T03:45:02.612272Z,3.661456,0
5,20190124T034639Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T03:46:39.744271Z,9.135457,0
6,20190124T051727Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T05:17:27.044272Z,11.115457,0
7,20190124T065850Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T06:58:50.926272Z,11.455457,0
8,20190124T072054Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T07:20:54.676272Z,11.771457,0
9,20190124T081246Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T08:12:46.724272Z,11.543457,0
10,20190124T083258Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T08:32:58.914271Z,1.063457,0
11,20190124T085435Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T08:54:35.010272Z,0.969456,0
12,20190124T085614Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T08:56:14.260272Z,1.547457,0
13,20190124T090256Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T09:02:56.700272Z,13.807456,0
14,20190124T090442Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T09:04:42.750272Z,1.483457,0
15,20190124T095348Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T09:53:48.486271Z,12.953457,0
16,20190124T104932Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T10:49:32.780272Z,20.921457,0
17,20190124T105331Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T10:53:31.126272Z,1.123457,0
18,20190124T105621Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T10:56:21.918272Z,13.473457,0
19,20190124T111808Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T11:18:08.260272Z,1.171457,0
20,20190124T112028Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-24T11:20:28.188272Z,2.921457,0
21,20190124T113016Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T11:30:16.420272Z,19.535456,0
22,20190124T120516Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T12:05:16.024271Z,6.787457,0
23,20190124T120613Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T12:06:13.916272Z,2.081456,0
24,20190124T120621Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-24T12:06:21.866272Z,0.505456,0
25,20190124T122556Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T12:25:56.334272Z,13.677456,0
26,20190124T124043Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T12:40:43.760272Z,19.981457,0
27,20190124T125352Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T12:53:52.008272Z,9.067457,0
28,20190124T134516Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T13:45:16.320271Z,2.473457,0
29,20190124T135952Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T13:59:52.870272Z,1.803457,0
30,20190124T140633Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T14:06:33.628272Z,0.773456,0
31,20190124T142023Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T14:20:23.202272Z,20.909457,0
32,20190124T142506Z,"['1J.TI8A.', '1J.TI8C.', '1J.TI8B.']",0.11545648359772508,2019-01-24T14:25:06.724272Z,1.921457,0
33,20190124T152547Z,"['1J.TI8B.', '1J.TI8A.', '1J.TI8C.']",0.11545648359772508,2019-01-24T15:25:47.840271Z,5.683457,0
34,20190124T153353Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T15:33:53.128272Z,13.119457,0
35,20190124T153652Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T15:36:52.726271Z,21.121457,0
36,20190124T154848Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T15:48:48.872272Z,17.227457,0
37,20190124T163331Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T16:33:31.662272Z,3.075457,0
38,20190124T170256Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T17:02:56.076272Z,17.947457,0
39,20190124T173301Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T17:33:01.262271Z,18.195457,0
40,20190124T174434Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T17:44:34.208271Z,4.421457,0
41,20190124T180652Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T18:06:52.970272Z,14.353456,0
42,20190124T181041Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T18:10:41.558271Z,20.259457,0
43,20190124T182341Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T18:23:41.158272Z,0.643457,0
44,20190124T182812Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T18:28:12.332272Z,10.029456,0
45,20190124T184634Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T18:46:34.830272Z,1.261456,0
46,20190124T185045Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T18:50:45.164272Z,4.997456,0
47,20190124T185156Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T18:51:56.398272Z,18.067457,0
48,20190124T201345Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T20:13:45.124272Z,12.829456,0
49,20190124T202102Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T20:21:02.232272Z,16.311457,0
50,20190124T203844Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T20:38:44.774272Z,21.175457,0
51,20190124T210112Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T21:01:12.122272Z,20.179457,0
52,20190124T213256Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T21:32:56.756272Z,12.527456,0
53,20190124T214803Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T21:48:03.420272Z,10.471456,0
54,20190124T225158Z,"['1J.TI8A.', '1J.TI8B.', '1J.TI8C.']",0.11545648359772508,2019-01-24T22:51:58.116272Z,1.895457,0
55,20190124T230418Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T23:04:18.782271Z,12.261457,0
56,20190124T231208Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-24T23:12:08.282271Z,1.711457,0
