,event_id,stations,network_time,ref_time,ref_duration,group
0,20190115T054413Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T05:44:13.390272Z,4.071457,0
1,20190115T081232Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-15T08:12:32.676272Z,14.949456,0
2,20190115T082616Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T08:26:16.188272Z,1.637457,0
3,20190115T090145Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T09:01:45.012272Z,3.119456,0
4,20190115T092352Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T09:23:52.612272Z,6.025456,0
5,20190115T093122Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T09:31:22.672271Z,1.649457,0
6,20190115T094545Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T09:45:45.302271Z,4.337457,0
7,20190115T105613Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T10:56:13.670271Z,13.983457,0
8,20190115T111111Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T11:11:11.744271Z,15.997457,0
9,20190115T111854Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T11:18:54.688271Z,9.189457,0
10,20190115T112128Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T11:21:28.038272Z,3.123457,0
11,20190115T112952Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T11:29:52.638272Z,12.339457,0
12,20190115T114632Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-15T11:46:32.514272Z,4.239457,0
13,20190115T115148Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T11:51:48.256272Z,1.309457,0
14,20190115T115334Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-15T11:53:34.218272Z,0.627457,0
15,20190115T115745Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-15T11:57:45.602272Z,14.455457,0
16,20190115T120310Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T12:03:10.072272Z,8.115457,0
17,20190115T122209Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T12:22:09.168272Z,8.677457,0
18,20190115T123453Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T12:34:53.432271Z,3.561457,0
19,20190115T123950Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T12:39:50.188272Z,10.495457,0
20,20190115T124401Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T12:44:01.578271Z,4.803457,0
21,20190115T124647Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T12:46:47.866272Z,22.119457,0
22,20190115T125414Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T12:54:14.340272Z,12.079456,0
23,20190115T130853Z,"['1J.TI8B.', '1J.TI8A.']",0.11545648359772508,2019-01-15T13:08:53.246271Z,8.057457,0
24,20190115T132321Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T13:23:21.312272Z,15.319457,0
25,20190115T140832Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T14:08:32.226271Z,18.597457,0
26,20190115T141454Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T14:14:54.088272Z,12.281457,0
27,20190115T144039Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T14:40:39.600271Z,4.317457,0
28,20190115T144303Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T14:43:03.940272Z,6.689456,0
29,20190115T151601Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T15:16:01.462272Z,6.901456,0
30,20190115T165142Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T16:51:42.388272Z,5.905456,0
31,20190115T181704Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T18:17:04.472272Z,24.111457,0
32,20190115T182717Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T18:27:17.534272Z,0.211457,0
33,20190115T184329Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T18:43:29.572272Z,0.773456,0
34,20190115T184737Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T18:47:37.616271Z,0.191457,0
35,20190115T185729Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T18:57:29.068272Z,0.341456,0
36,20190115T191918Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T19:19:18.858271Z,0.961457,0
37,20190115T192232Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T19:22:32.802271Z,0.769457,0
38,20190115T192539Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T19:25:39.688271Z,0.883457,0
39,20190115T195417Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T19:54:17.072272Z,0.235457,0
40,20190115T201208Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T20:12:08.390272Z,6.239457,0
41,20190115T201452Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T20:14:52.626272Z,25.017456,0
42,20190115T203455Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T20:34:55.074272Z,2.419457,0
43,20190115T204507Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T20:45:07.000272Z,1.633457,0
44,20190115T204959Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T20:49:59.324272Z,3.089456,0
45,20190115T205123Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T20:51:23.382272Z,9.413456,0
46,20190115T210122Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T21:01:22.266271Z,2.429457,0
47,20190115T210918Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T21:09:18.612272Z,2.041456,0
48,20190115T212006Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T21:20:06.766271Z,1.357457,0
49,20190115T212232Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T21:22:32.002272Z,0.871457,0
50,20190115T215028Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T21:50:28.694272Z,2.643457,0
51,20190115T230818Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T23:08:18.034272Z,8.521456,0
52,20190115T232154Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T23:21:54.178272Z,10.399457,0
53,20190115T234801Z,"['1J.TI8A.', '1J.TI8B.']",0.11545648359772508,2019-01-15T23:48:01.356272Z,0.807457,0
