,event_id,station,components,time,duration
0,20190113T031053Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T03:10:53.126000Z,26.955759
1,20190113T031053Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T03:10:53.126000Z,26.955759
2,20190113T031053Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T03:10:53.126000Z,26.955759
3,20190113T031053Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T03:10:53.126000Z,26.955759
4,20190113T053137Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T05:31:37.318000Z,26.955759
5,20190113T053137Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T05:31:37.318000Z,26.955759
6,20190113T053137Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T05:31:37.318000Z,26.955759
7,20190113T053137Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T05:31:37.318000Z,26.955759
8,20190113T064725Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T06:47:25.588000Z,26.955759
9,20190113T064725Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T06:47:25.588000Z,26.955759
10,20190113T064725Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T06:47:25.588000Z,26.955759
11,20190113T064725Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T06:47:25.588000Z,26.955759
12,20190113T073309Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T07:33:09.978000Z,26.955759
13,20190113T073309Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T07:33:09.978000Z,26.955759
14,20190113T073309Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T07:33:09.978000Z,26.955759
15,20190113T073309Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T07:33:09.978000Z,26.955759
16,20190113T083346Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T08:33:46.010000Z,26.955759
17,20190113T083346Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T08:33:46.010000Z,26.955759
18,20190113T083346Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T08:33:46.010000Z,26.955759
19,20190113T083346Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T08:33:46.010000Z,26.955759
20,20190113T092557Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T09:25:57.190000Z,26.955759
21,20190113T092557Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T09:25:57.190000Z,26.955759
22,20190113T092557Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T09:25:57.190000Z,26.955759
23,20190113T092557Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T09:25:57.190000Z,26.955759
24,20190113T101434Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:14:34.158000Z,26.955759
25,20190113T101434Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:14:34.158000Z,26.955759
26,20190113T101434Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:14:34.158000Z,26.955759
27,20190113T101434Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:14:34.158000Z,26.955759
28,20190113T103841Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:38:41.914000Z,26.955759
29,20190113T103841Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:38:41.914000Z,26.955759
30,20190113T103841Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:38:41.914000Z,26.955759
31,20190113T103841Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T10:38:41.914000Z,26.955759
32,20190113T111840Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T11:18:40.492000Z,26.955759
33,20190113T111840Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T11:18:40.492000Z,26.955759
34,20190113T111840Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T11:18:40.492000Z,26.955759
35,20190113T111840Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T11:18:40.492000Z,26.955759
36,20190113T123715Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T12:37:15.694000Z,26.955759
37,20190113T123715Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T12:37:15.694000Z,26.955759
38,20190113T123715Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T12:37:15.694000Z,26.955759
39,20190113T123715Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T12:37:15.694000Z,26.955759
40,20190113T133422Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T13:34:22.564000Z,26.955759
41,20190113T133422Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T13:34:22.564000Z,26.955759
42,20190113T133422Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T13:34:22.564000Z,26.955759
43,20190113T133422Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T13:34:22.564000Z,26.955759
44,20190113T142028Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T14:20:28.972000Z,26.955759
45,20190113T142028Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T14:20:28.972000Z,26.955759
46,20190113T142028Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T14:20:28.972000Z,26.955759
47,20190113T142028Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T14:20:28.972000Z,26.955759
48,20190113T164908Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T16:49:08.762000Z,26.955759
49,20190113T164908Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T16:49:08.762000Z,26.955759
50,20190113T164908Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T16:49:08.762000Z,26.955759
51,20190113T164908Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T16:49:08.762000Z,26.955759
52,20190113T173106Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T17:31:06.284000Z,26.955759
53,20190113T173106Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T17:31:06.284000Z,26.955759
54,20190113T173106Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T17:31:06.284000Z,26.955759
55,20190113T173106Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T17:31:06.284000Z,26.955759
56,20190113T234912Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T23:49:12.934000Z,26.955759
57,20190113T234912Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T23:49:12.934000Z,26.955759
58,20190113T234912Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T23:49:12.934000Z,26.955759
59,20190113T234912Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T23:49:12.934000Z,26.955759
