,event_id,station,components,time,duration
0,20181227T002318Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:18.232000Z,25.371758
1,20181227T002318Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:18.232000Z,25.371758
2,20181227T002318Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:18.232000Z,25.371758
3,20181227T002318Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:18.232000Z,25.371758
4,20181227T003817Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:17.518000Z,26.955759
5,20181227T003817Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:17.518000Z,26.955759
6,20181227T003817Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:17.518000Z,26.955759
7,20181227T003817Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:17.518000Z,26.955759
8,20181227T005534Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.698000Z,25.371758
9,20181227T005534Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.698000Z,25.371758
10,20181227T005534Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.698000Z,25.371758
11,20181227T005534Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.698000Z,25.371758
12,20181227T012426Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:26.786000Z,25.371758
13,20181227T012426Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:26.786000Z,25.371758
14,20181227T012426Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:26.786000Z,25.371758
15,20181227T012426Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:24:26.786000Z,25.371758
16,20181227T012609Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:09.266000Z,26.955759
17,20181227T012609Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:09.266000Z,26.955759
18,20181227T012609Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:09.266000Z,26.955759
19,20181227T012609Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:26:09.266000Z,26.955759
20,20181227T015505Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:55:05.718000Z,25.371758
21,20181227T015505Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:55:05.718000Z,25.371758
22,20181227T015505Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:55:05.718000Z,25.371758
23,20181227T015505Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:55:05.718000Z,25.371758
