,event_id,station,components,time,duration
0,20190128T005943Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
1,20190128T005943Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
2,20190128T005943Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
3,20190128T005943Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
4,20190128T005943Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T00:59:43.224000Z,30.595758
5,20190128T012732Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.582000Z,26.733758
6,20190128T012732Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.582000Z,26.733758
7,20190128T012732Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.582000Z,26.733758
8,20190128T012732Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.582000Z,26.733758
9,20190128T012732Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:27:32.582000Z,26.733758
10,20190128T013032Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.134000Z,30.595758
11,20190128T013032Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.134000Z,30.595758
12,20190128T013032Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.134000Z,30.595758
13,20190128T013032Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.134000Z,30.595758
14,20190128T013032Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T01:30:32.134000Z,30.595758
15,20190128T032349Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.144000Z,30.595758
16,20190128T032349Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.144000Z,30.595758
17,20190128T032349Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.144000Z,30.595758
18,20190128T032349Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.144000Z,30.595758
19,20190128T032349Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T03:23:49.144000Z,30.595758
20,20190128T040115Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:01:15.374000Z,26.733758
21,20190128T040115Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:01:15.374000Z,26.733758
22,20190128T040115Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:01:15.374000Z,26.733758
23,20190128T040115Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:01:15.374000Z,26.733758
24,20190128T040115Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:01:15.374000Z,26.733758
25,20190128T041757Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.428000Z,30.595758
26,20190128T041757Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.428000Z,30.595758
27,20190128T041757Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.428000Z,30.595758
28,20190128T041757Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.428000Z,30.595758
29,20190128T041757Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:17:57.428000Z,30.595758
30,20190128T045702Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-28T04:57:02.782000Z,30.595758
