,event_id,station,components,time,duration
0,20190116T000027Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:00:27.300000Z,1.66
1,20190116T000058Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:00:58.584000Z,2.008
2,20190116T000304Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:03:04.156000Z,4.468
3,20190116T001919Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:19:19.930000Z,0.282
4,20190116T002010Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:20:10.264000Z,0.4
5,20190116T002047Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:20:47.024000Z,0.38
6,20190116T002147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:21:47.502000Z,28.876
7,20190116T002224Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:24.462000Z,0.198
8,20190116T002243Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:43.956000Z,2.218
9,20190116T003013Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:30:13.960000Z,0.75
10,20190116T003400Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:34:00.402000Z,8.792
11,20190116T004540Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:45:40.900000Z,1.478
12,20190116T005140Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:51:40.044000Z,0.96
13,20190116T005354Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:53:54.950000Z,7.55
14,20190116T010350Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:03:50.526000Z,16.548
15,20190116T010756Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:07:56.498000Z,0.52
16,20190116T010900Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:09:00.808000Z,8.694
17,20190116T011135Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:11:35.930000Z,11.116
18,20190116T012048Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:20:48.392000Z,9.13
19,20190116T012644Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:26:44.394000Z,0.294
20,20190116T012653Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:26:53.866000Z,0.974
21,20190116T012806Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:28:06.264000Z,11.338
22,20190116T013423Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:34:23.738000Z,5.16
23,20190116T014017Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:40:17.724000Z,5.172
24,20190116T014749Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:47:49.016000Z,1.632
25,20190116T021427Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:14:27.528000Z,35.208
26,20190116T030008Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:00:08.818000Z,0.324
27,20190116T031138Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:11:38.914000Z,6.612
28,20190116T033910Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:39:10.620000Z,1.39
29,20190116T034544Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T03:45:44.008000Z,1.17
30,20190116T041603Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:16:03.972000Z,1.998
31,20190116T043047Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:30:47.524000Z,8.08
32,20190116T055708Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:57:08.450000Z,14.896
33,20190116T065634Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:56:34.046000Z,7.124
34,20190116T070747Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:07:47.334000Z,21.052
35,20190116T071355Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:13:55.090000Z,20.788
36,20190116T071433Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:14:33.770000Z,49.38
37,20190116T071735Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:17:35.612000Z,0.286
38,20190116T071749Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:17:49.128000Z,0.552
39,20190116T071825Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:18:25.610000Z,5.2
40,20190116T072216Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:22:16.706000Z,17.176
41,20190116T072255Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:22:55.668000Z,13.374
42,20190116T075148Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:51:48.608000Z,1.856
