,event_id,group
0,20190116T000027Z,0
1,20190116T000058Z,0
2,20190116T000304Z,0
3,20190116T001919Z,0
4,20190116T002010Z,0
5,20190116T002047Z,0
6,20190116T002147Z,0
7,20190116T002224Z,0
8,20190116T002243Z,0
9,20190116T003013Z,0
10,20190116T003400Z,0
11,20190116T004540Z,0
12,20190116T005140Z,0
13,20190116T005354Z,0
14,20190116T010350Z,0
15,20190116T010756Z,0
16,20190116T010900Z,0
17,20190116T011135Z,0
18,20190116T012048Z,0
19,20190116T012644Z,0
20,20190116T012653Z,0
21,20190116T012806Z,0
22,20190116T013423Z,0
23,20190116T014017Z,0
24,20190116T014749Z,0
25,20190116T021427Z,0
26,20190116T030008Z,0
27,20190116T031138Z,0
28,20190116T033910Z,0
29,20190116T034544Z,0
30,20190116T041603Z,0
31,20190116T043047Z,0
32,20190116T055708Z,0
33,20190116T065634Z,0
34,20190116T070747Z,0
35,20190116T071355Z,0
36,20190116T071433Z,0
37,20190116T071735Z,0
38,20190116T071749Z,0
39,20190116T071825Z,0
40,20190116T072216Z,0
41,20190116T072255Z,0
42,20190116T075148Z,0
43,20190116T080035Z,0
44,20190116T084010Z,0
45,20190116T092037Z,0
46,20190116T092116Z,0
47,20190116T092121Z,0
48,20190116T092212Z,0
49,20190116T093039Z,0
50,20190116T093438Z,0
51,20190116T093618Z,0
52,20190116T093928Z,0
53,20190116T100301Z,0
54,20190116T101004Z,0
55,20190116T103123Z,0
56,20190116T110048Z,0
57,20190116T113801Z,0
58,20190116T113844Z,0
59,20190116T121414Z,0
60,20190116T122008Z,0
61,20190116T123140Z,0
62,20190116T123437Z,0
63,20190116T124308Z,0
64,20190116T124812Z,0
65,20190116T124946Z,0
66,20190116T130945Z,0
67,20190116T133540Z,0
68,20190116T134539Z,0
69,20190116T135026Z,0
70,20190116T135141Z,0
71,20190116T135624Z,0
72,20190116T142144Z,0
73,20190116T143254Z,0
74,20190116T143556Z,0
75,20190116T145117Z,0
76,20190116T150114Z,0
77,20190116T151418Z,0
78,20190116T151847Z,0
79,20190116T152327Z,0
80,20190116T152451Z,0
81,20190116T152520Z,0
82,20190116T152555Z,0
83,20190116T154715Z,0
84,20190116T155048Z,0
85,20190116T155431Z,0
86,20190116T155525Z,0
87,20190116T155629Z,0
88,20190116T160155Z,0
89,20190116T160846Z,0
90,20190116T161343Z,0
91,20190116T162936Z,0
92,20190116T164419Z,0
93,20190116T164847Z,0
94,20190116T171717Z,0
95,20190116T172855Z,0
96,20190116T174120Z,0
97,20190116T174254Z,0
98,20190116T174605Z,0
99,20190116T174851Z,0
100,20190116T175402Z,0
101,20190116T182111Z,0
102,20190116T190838Z,0
103,20190116T195143Z,0
104,20190116T195424Z,0
105,20190116T205706Z,0
106,20190116T212726Z,0
