,event_id,stations,network_time,ref_time,ref_duration,group
26,20190102T041203Z,['1J.TI4A.'],0.0,2019-01-02T04:12:03.424000Z,17.398,0
27,20190102T045635Z,['1J.TI4A.'],0.0,2019-01-02T04:56:35.192000Z,5.812,0
28,20190102T052037Z,['1J.TI4A.'],0.0,2019-01-02T05:20:37.382000Z,0.608,0
29,20190102T052909Z,['1J.TI4A.'],0.0,2019-01-02T05:29:09.882000Z,4.604,0
30,20190102T052956Z,['1J.TI4A.'],0.0,2019-01-02T05:29:56.382000Z,13.616,0
31,20190102T054650Z,['1J.TI4A.'],0.0,2019-01-02T05:46:50.106000Z,25.27,0
32,20190102T060546Z,['1J.TI4A.'],0.0,2019-01-02T06:05:46.288000Z,7.392,0
33,20190102T065239Z,['1J.TI4A.'],0.0,2019-01-02T06:52:39.852000Z,4.238,0
34,20190102T070049Z,['1J.TI4A.'],0.0,2019-01-02T07:00:49.748000Z,3.514,0
35,20190102T070143Z,['1J.TI4A.'],0.0,2019-01-02T07:01:43.670000Z,8.644,0
36,20190102T070535Z,['1J.TI4A.'],0.0,2019-01-02T07:05:35.662000Z,1.69,0
37,20190102T071607Z,['1J.TI4A.'],0.0,2019-01-02T07:16:07.964000Z,3.54,0
38,20190102T082232Z,['1J.TI4A.'],0.0,2019-01-02T08:22:32.934000Z,1.376,0
39,20190102T094615Z,['1J.TI4A.'],0.0,2019-01-02T09:46:15.054000Z,8.854,0
40,20190102T105757Z,['1J.TI4A.'],0.0,2019-01-02T10:57:57.190000Z,13.552,0
41,20190102T111738Z,['1J.TI4A.'],0.0,2019-01-02T11:17:38.184000Z,0.952,0
42,20190102T112321Z,['1J.TI4A.'],0.0,2019-01-02T11:23:21.734000Z,0.19,0
43,20190102T113633Z,['1J.TI4A.'],0.0,2019-01-02T11:36:33.458000Z,7.418,0
44,20190102T113728Z,['1J.TI4A.'],0.0,2019-01-02T11:37:28.864000Z,22.566,0
45,20190102T115031Z,['1J.TI4A.'],0.0,2019-01-02T11:50:31.160000Z,0.206,0
46,20190102T115036Z,['1J.TI4A.'],0.0,2019-01-02T11:50:36.732000Z,8.848,0
47,20190102T120151Z,['1J.TI4A.'],0.0,2019-01-02T12:01:51.042000Z,5.226,0
48,20190102T122027Z,['1J.TI4A.'],0.0,2019-01-02T12:20:27.730000Z,15.038,0
49,20190102T123057Z,['1J.TI4A.'],0.0,2019-01-02T12:30:57.472000Z,2.736,0
50,20190102T123843Z,['1J.TI4A.'],0.0,2019-01-02T12:38:43.388000Z,22.776,0
51,20190102T124317Z,['1J.TI4A.'],0.0,2019-01-02T12:43:17.122000Z,3.816,0
52,20190102T124429Z,['1J.TI4A.'],0.0,2019-01-02T12:44:29.808000Z,6.252,0
53,20190102T124834Z,['1J.TI4A.'],0.0,2019-01-02T12:48:34.380000Z,6.134,0
54,20190102T125421Z,['1J.TI4A.'],0.0,2019-01-02T12:54:21.872000Z,25.6,0
55,20190102T125818Z,['1J.TI4A.'],0.0,2019-01-02T12:58:18.158000Z,0.174,0
56,20190102T125943Z,['1J.TI4A.'],0.0,2019-01-02T12:59:43.002000Z,0.276,0
57,20190102T130040Z,['1J.TI4A.'],0.0,2019-01-02T13:00:40.592000Z,0.16,0
58,20190102T131932Z,['1J.TI4A.'],0.0,2019-01-02T13:19:32.606000Z,11.728,0
59,20190102T133017Z,['1J.TI4A.'],0.0,2019-01-02T13:30:17.328000Z,0.7,0
60,20190102T133134Z,['1J.TI4A.'],0.0,2019-01-02T13:31:34.288000Z,10.098,0
61,20190102T134014Z,['1J.TI4A.'],0.0,2019-01-02T13:40:14.872000Z,7.402,0
62,20190102T134231Z,['1J.TI4A.'],0.0,2019-01-02T13:42:31.196000Z,13.506,0
63,20190102T135242Z,['1J.TI4A.'],0.0,2019-01-02T13:52:42.540000Z,7.97,0
64,20190102T141745Z,['1J.TI4A.'],0.0,2019-01-02T14:17:45.216000Z,10.09,0
65,20190102T143556Z,['1J.TI4A.'],0.0,2019-01-02T14:35:56.170000Z,1.366,0
66,20190102T144116Z,['1J.TI4A.'],0.0,2019-01-02T14:41:16.682000Z,23.532,0
67,20190102T145027Z,['1J.TI4A.'],0.0,2019-01-02T14:50:27.872000Z,64.138,0
68,20190102T145208Z,['1J.TI4A.'],0.0,2019-01-02T14:52:08.406000Z,1.148,0
69,20190102T150639Z,['1J.TI4A.'],0.0,2019-01-02T15:06:39.436000Z,4.136,0
70,20190102T150756Z,['1J.TI4A.'],0.0,2019-01-02T15:07:56.908000Z,21.638,0
71,20190102T150932Z,['1J.TI4A.'],0.0,2019-01-02T15:09:32.870000Z,3.88,0
72,20190102T150945Z,['1J.TI4A.'],0.0,2019-01-02T15:09:45.412000Z,18.262,0
73,20190102T151114Z,['1J.TI4A.'],0.0,2019-01-02T15:11:14.252000Z,0.292,0
74,20190102T160506Z,['1J.TI4A.'],0.0,2019-01-02T16:05:06.870000Z,7.912,0
75,20190102T165045Z,['1J.TI4A.'],0.0,2019-01-02T16:50:45.130000Z,5.01,0
76,20190102T170553Z,['1J.TI4A.'],0.0,2019-01-02T17:05:53.478000Z,0.168,0
77,20190102T171718Z,['1J.TI4A.'],0.0,2019-01-02T17:17:18.876000Z,0.326,0
78,20190102T220150Z,['1J.TI4A.'],0.0,2019-01-02T22:01:50.340000Z,8.182,0
79,20190102T225430Z,['1J.TI4A.'],0.0,2019-01-02T22:54:30.040000Z,24.888,0
80,20190102T230629Z,['1J.TI4A.'],0.0,2019-01-02T23:06:29.370000Z,0.254,0
81,20190102T232840Z,['1J.TI4A.'],0.0,2019-01-02T23:28:40.234000Z,8.184,0
