,event_id,stations,network_time,ref_time,ref_duration,group
0,20190110T001133Z,['1J.TI4A.'],0.0,2019-01-10T00:11:33.274000Z,0.164,0
1,20190110T001242Z,['1J.TI4A.'],0.0,2019-01-10T00:12:42.006000Z,11.454,0
2,20190110T003025Z,['1J.TI4A.'],0.0,2019-01-10T00:30:25.546000Z,0.15,0
3,20190110T005038Z,['1J.TI4A.'],0.0,2019-01-10T00:50:38.640000Z,0.324,0
4,20190110T030548Z,['1J.TI4A.'],0.0,2019-01-10T03:05:48.410000Z,22.394,0
5,20190110T030824Z,['1J.TI4A.'],0.0,2019-01-10T03:08:24.012000Z,0.172,0
6,20190110T031100Z,['1J.TI4A.'],0.0,2019-01-10T03:11:00.946000Z,17.374,0
7,20190110T031123Z,['1J.TI4A.'],0.0,2019-01-10T03:11:23.652000Z,8.51,0
8,20190110T031138Z,['1J.TI4A.'],0.0,2019-01-10T03:11:38.270000Z,0.136,0
9,20190110T031158Z,['1J.TI4A.'],0.0,2019-01-10T03:11:58.190000Z,1.04,0
10,20190110T031204Z,['1J.TI4A.'],0.0,2019-01-10T03:12:04.234000Z,0.362,0
11,20190110T031212Z,['1J.TI4A.'],0.0,2019-01-10T03:12:12.572000Z,0.256,0
12,20190110T031222Z,['1J.TI4A.'],0.0,2019-01-10T03:12:22.102000Z,0.61,0
13,20190110T031227Z,['1J.TI4A.'],0.0,2019-01-10T03:12:27.974000Z,1.834,0
14,20190110T031246Z,['1J.TI4A.'],0.0,2019-01-10T03:12:46.768000Z,0.294,0
15,20190110T031304Z,['1J.TI4A.'],0.0,2019-01-10T03:13:04.842000Z,0.274,0
16,20190110T031314Z,['1J.TI4A.'],0.0,2019-01-10T03:13:14.198000Z,0.576,0
17,20190110T031321Z,['1J.TI4A.'],0.0,2019-01-10T03:13:21.980000Z,0.2,0
18,20190110T031413Z,['1J.TI4A.'],0.0,2019-01-10T03:14:13.312000Z,0.188,0
19,20190110T031423Z,['1J.TI4A.'],0.0,2019-01-10T03:14:23.742000Z,2.574,0
20,20190110T031431Z,['1J.TI4A.'],0.0,2019-01-10T03:14:31.784000Z,0.188,0
21,20190110T031439Z,['1J.TI4A.'],0.0,2019-01-10T03:14:39.744000Z,0.132,0
22,20190110T031449Z,['1J.TI4A.'],0.0,2019-01-10T03:14:49.572000Z,0.154,0
23,20190110T031546Z,['1J.TI4A.'],0.0,2019-01-10T03:15:46.602000Z,1.974,0
24,20190110T031556Z,['1J.TI4A.'],0.0,2019-01-10T03:15:56.202000Z,6.474,0
25,20190110T031616Z,['1J.TI4A.'],0.0,2019-01-10T03:16:16.560000Z,0.202,0
26,20190110T031637Z,['1J.TI4A.'],0.0,2019-01-10T03:16:37.718000Z,0.168,0
27,20190110T031659Z,['1J.TI4A.'],0.0,2019-01-10T03:16:59.950000Z,1.036,0
28,20190110T031706Z,['1J.TI4A.'],0.0,2019-01-10T03:17:06.116000Z,0.154,0
29,20190110T031744Z,['1J.TI4A.'],0.0,2019-01-10T03:17:44.002000Z,2.752,0
30,20190110T031756Z,['1J.TI4A.'],0.0,2019-01-10T03:17:56.064000Z,2.736,0
31,20190110T031831Z,['1J.TI4A.'],0.0,2019-01-10T03:18:31.748000Z,0.646,0
32,20190110T031841Z,['1J.TI4A.'],0.0,2019-01-10T03:18:41.740000Z,1.824,0
33,20190110T031849Z,['1J.TI4A.'],0.0,2019-01-10T03:18:49.858000Z,3.794,0
34,20190110T031902Z,['1J.TI4A.'],0.0,2019-01-10T03:19:02.706000Z,10.736,0
35,20190110T031924Z,['1J.TI4A.'],0.0,2019-01-10T03:19:24.214000Z,0.172,0
36,20190110T031946Z,['1J.TI4A.'],0.0,2019-01-10T03:19:46.964000Z,1.504,0
