event_id,amplitude,med_freq,duration,energy,mean_freq
20190116T000027Z,420.5584672086336,3.5400390625,1.66,804.0622535626568,4.84807270234561
20190116T000058Z,480.8135434679636,2.0751953125,2.008,1049.8344797660764,5.080562743829154
20190116T000304Z,784.1820321151607,3.84521484375,4.468,2698.935880768494,5.010927800223457
20190116T001919Z,291.8163382726656,2.197265625,0.282,382.3504145225728,4.871409927338696
20190116T002010Z,347.5708206054605,2.685546875,0.4,562.5458012473428,5.150161119093819
20190116T002047Z,336.12946466482293,3.5400390625,0.38,546.9725613743508,7.536764980078495
20190116T002147Z,28839.93227742951,6.134033203125,28.876,3074950.3013407975,15.008301822344675
20190116T002224Z,8280.360046574231,32.8369140625,0.198,358289.9251598169,36.37317023318938
20190116T002243Z,12472.898236336232,29.052734375,2.218,872725.7674413903,28.434571258905116
20190116T003013Z,306.2526586214533,63.1103515625,0.75,460.78301548828114,61.12363755203135
20190116T003400Z,910.3025946008364,1.220703125,8.792,4472.2630476704635,2.046627222503556
20190116T004540Z,448.62396622558344,1.0986328125,1.478,1105.4886009514687,2.533311043344094
20190116T005140Z,380.0060142867094,3.90625,0.96,716.4109927109815,7.5670194278116325
20190116T005354Z,732.9950572435451,1.220703125,7.55,2878.6363619979447,2.641085426089394
20190116T010350Z,1313.741688530046,0.946044921875,16.548,8369.880484760954,1.4518932486530205
20190116T010756Z,322.7984723408048,2.3193359375,0.52,521.3627680447875,4.800531980150626
20190116T010900Z,1041.8559328289507,3.60107421875,8.694,4767.943483741008,4.570594661574948
20190116T011135Z,1493.5939918684167,3.11279296875,11.116,10991.38396023786,4.2934940326266124
20190116T012048Z,1071.8695694887422,1.89208984375,9.13,6151.2137065804345,2.874967639463616
20190116T012644Z,331.8492922914577,2.44140625,0.294,543.1619629200851,6.612911932281653
20190116T012653Z,382.03886235223854,2.5634765625,0.974,744.5658719358152,3.9764814924530407
20190116T012806Z,927.2108072314091,6.77490234375,11.338,4247.660801110576,11.04712444794479
20190116T013423Z,621.8010039866971,2.99072265625,5.16,1901.6940047417716,4.335933768377029
20190116T014017Z,738.8313075919434,1.3427734375,5.172,2378.9322374237954,3.313892374960821
20190116T014749Z,1651.3614051049144,2.0751953125,1.632,11543.106835044642,3.2868389922400145
20190116T021427Z,12189.673568559114,1.617431640625,35.208,559915.9097674551,5.954491530495309
20190116T030008Z,1070.298499502744,5.0048828125,0.324,3789.7358584055996,16.600735283831806
20190116T031138Z,1819.162864175319,3.60107421875,6.612,15739.516356862916,4.646627970667108
20190116T033910Z,1203.600219042749,5.126953125,1.39,4740.53280891262,17.30896916324055
20190116T034544Z,844.9506852309495,1.708984375,1.17,3037.2584977550823,2.777757177076351
20190116T041603Z,1959.7223605857605,1.5869140625,1.998,18454.974247478935,3.3444228285684847
20190116T043047Z,3357.3837314243765,3.173828125,8.08,42499.95077673569,8.0594842971473
20190116T055708Z,5354.218764220008,3.35693359375,14.896,121903.98367055295,6.851435248881556
20190116T065634Z,2019.9571944983788,1.708984375,7.124,18986.28903884035,3.1648099368488154
20190116T070747Z,3763.9182229452463,4.852294921875,21.052,62689.86976698789,7.386352289767922
20190116T071355Z,2349.4084802034113,4.058837890625,20.788,24521.034003241977,8.072506197506922
20190116T071433Z,64256.485773643566,12.176513671875,49.38,18170908.930514183,20.427165185724
20190116T071735Z,4762.695677059621,3.173828125,0.286,79826.69660653477,7.329475812831116
20190116T071749Z,4421.097351522214,3.41796875,0.552,67703.54707739058,8.395682803821675
20190116T071825Z,4162.3749695482065,8.9111328125,5.2,61023.72993487893,13.43883004774382
20190116T072216Z,20788.54510640709,1.5869140625,17.176,1199911.5918441173,3.4303278656308116
20190116T072255Z,25203.924108367115,8.23974609375,13.374,2740528.873832575,16.732085672921045
20190116T075148Z,503.26926682189185,1.0986328125,1.856,1291.8571874538056,2.221248826240693
