event_id,amplitude,med_freq,duration,energy,mean_freq
20190105T002910Z,4532.47114984556,70.3125,0.17,54422.44860797043,53.93700303201466
20190105T005334Z,3007.8572658936773,67.9931640625,0.236,24144.0958180269,53.824526809639224
20190105T011713Z,79465.58148913142,5.9661865234375,39.552,26259753.523812473,13.865956078305313
20190105T012037Z,13589.86262482774,6.16455078125,3.798,780912.0176084879,12.331585720788844
20190105T035047Z,1445.5466184383763,1.28173828125,12.738,11008.84522876187,1.6681219133512113
20190105T042003Z,2399.545021802943,1.8310546875,13.258,27553.673314395404,2.0424029287478067
20190105T045912Z,1903.0739728316519,1.312255859375,17.938,18709.532551858654,1.6781097070432547
20190105T050204Z,8030.9339588235825,1.64794921875,31.178,291865.07308484975,8.387962967406315
20190105T050240Z,7517.012262710398,1.5869140625,10.59,242146.10828236755,2.1972273512984724
20190105T052204Z,1806.8114291021316,4.5166015625,12.046,12397.759571146129,4.815025513876822
20190105T053007Z,531.4242630867964,2.0751953125,0.588,1297.8786742288592,3.0463359541692285
20190105T063039Z,4978.987823791356,2.349853515625,19.114,117584.20411156424,3.375894179892405
20190105T075926Z,591.3658641131154,1.5869140625,1.606,1406.3586372644256,2.266694364748178
20190105T081511Z,1052.5874939892183,1.89208984375,4.606,4002.0353970722067,2.2354492748332873
20190105T090755Z,1484.660482415998,1.312255859375,16.714,12155.326781507183,1.7300685728886926
20190105T093353Z,518.8322877234876,11.71875,0.202,1500.6177968362845,15.077574149395387
20190105T094057Z,1398.9416928911833,1.52587890625,16.882,10839.936336775827,1.841110868216839
20190105T095515Z,921.5053334689632,1.15966796875,3.236,3091.823254601871,1.8956991974038195
20190105T100509Z,574.1521348353442,64.697265625,0.622,1390.2026124563054,53.63348127170588
20190105T103852Z,641.2705989571256,1.220703125,1.796,1854.1659409910994,2.1336742235848183
20190105T103935Z,1861.887899385376,1.46484375,12.498,19388.768179360195,1.93141131864483
20190105T104230Z,700.4063034425561,3.5400390625,2.124,2120.154426846307,5.188801982886481
20190105T105752Z,569.6645090081961,1.3427734375,1.132,1300.6748999349982,2.2628202216766895
20190105T113434Z,1460.7082680552808,3.662109375,8.252,7565.844702316896,6.764954345418279
20190105T121149Z,4201.534831563037,1.312255859375,20.428,52371.17043974322,1.9800954091771017
20190105T124420Z,576.0568953018958,2.685546875,0.514,1570.36492217865,4.822809205804323
20190105T130226Z,2766.482878595193,1.922607421875,15.254,31241.920415180408,14.716793929215717
20190105T131259Z,1696.4366584244815,24.35302734375,15.59,14689.577075349127,32.01257494500332
20190105T174117Z,1417.72912791513,3.662109375,10.958,7438.222365455938,10.724896896935885
20190105T175354Z,3648.093499491968,65.12451171875,20.352,49364.71064922889,55.82439962155452
20190105T175623Z,36016.04597600347,23.7274169921875,45.448,6807860.946288157,30.79607654280452
20190105T175841Z,7537.4504367205545,2.3193359375,1.052,250110.77887578463,8.405839923627626
20190105T182745Z,3143.107214297044,1.0986328125,9.242,52934.649675106106,1.5361062444876077
20190105T191219Z,1506.1316150693297,1.15966796875,7.154,12141.746022282474,2.7838438609129867
20190105T195425Z,2275.032900165617,1.15966796875,14.404,17847.279352416575,1.4718174398002153
20190105T195445Z,5484.192071246834,0.8544921875,16.456,82121.17325648293,1.0794132860921684
20190105T195639Z,1748.0106372909445,1.0986328125,1.952,7338.455544220379,1.1946778055320373
20190105T201809Z,13825.96523645243,1.64794921875,36.572,876021.7568262392,7.161207051136551
20190105T202130Z,344.91246677995497,3.2958984375,0.354,672.1349000027403,5.386335392793227
20190105T203450Z,352.6766510158398,2.8076171875,0.67,597.9020560957425,4.752840370674514
20190105T203721Z,440.71918372020093,3.90625,0.976,968.062945472657,5.113744949304548
20190105T203820Z,538.6841313480119,35.400390625,0.574,1128.6580201204695,34.545858361195926
20190105T204039Z,329.78719977622706,3.41796875,0.594,591.7358580842364,5.766176158880915
20190105T204234Z,631.1369547736665,3.7841796875,4.076,2067.7518129929645,4.606323544897566
20190105T205007Z,378.8845323832504,3.662109375,0.396,745.4991800448342,7.943523418545291
20190105T205116Z,736.987111693838,3.35693359375,3.408,2736.792709536764,5.8872670858322955
20190105T205245Z,706.3195137165328,2.38037109375,2.668,2623.1868619443203,3.8093718548500854
20190105T205754Z,1791.656579880568,1.312255859375,17.244,16337.203015832885,2.1230833790591994
20190105T210731Z,345.40789863558376,3.5400390625,0.244,608.8670763060898,8.14439511309905
20190105T211050Z,1382.773883465053,2.3193359375,10.27,8779.19096983167,4.321117016725027
20190105T211339Z,505.217128972839,4.150390625,0.402,1191.7095321248119,8.555652813807574
20190105T211348Z,506.0720217327375,3.173828125,0.222,1227.3967667896468,6.665876160888698
20190105T212952Z,1127.1509251487403,3.662109375,1.644,6892.797702907272,6.223087260296356
20190105T213405Z,1547.279271386121,4.150390625,0.632,12556.653673205503,9.260348942798057
20190105T222811Z,1261.2285462409016,3.5400390625,0.296,7427.924702105301,11.146979896532681
20190105T224535Z,1156.7286655476005,2.8076171875,0.306,5999.155469894821,15.078517763888863
20190105T225837Z,5229.070356215371,35.0341796875,17.564,145574.07584186335,34.142662044870356
20190105T230133Z,1671.1115298055602,3.662109375,1.73,14184.449255451344,6.056314546412086
20190105T231126Z,1495.9016050837686,3.5400390625,1.538,11509.04024136442,7.024710815106617
20190105T231157Z,1204.4636074596467,4.150390625,0.468,7252.636778811381,10.79948397088179
20190105T231307Z,1246.2493661119054,3.90625,0.308,6683.0937809768975,10.554488716044588
20190105T231458Z,1395.2544615915704,3.5400390625,0.252,8479.026204958633,13.648710810061129
20190105T233454Z,881.3064088647902,2.44140625,0.714,4185.989781118118,5.580244003088058
