,event_id,station,components,time,duration
39,20190123T141808Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T14:18:08.920000Z,0.254
40,20190123T142241Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T14:22:41.738000Z,0.262
41,20190123T143323Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T14:33:23.046000Z,0.16
42,20190123T145012Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T14:50:12.240000Z,0.162
43,20190123T145405Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T14:54:05.046000Z,0.644
44,20190123T145758Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T14:57:58.574000Z,0.496
45,20190123T152542Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T15:25:42.684000Z,0.378
46,20190123T163925Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T16:39:25.494000Z,0.216
47,20190123T171129Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T17:11:29.556000Z,0.728
48,20190123T171457Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T17:14:57.422000Z,0.252
49,20190123T174502Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T17:45:02.614000Z,0.362
50,20190123T180248Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T18:02:48.022000Z,0.182
51,20190123T183557Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T18:35:57.492000Z,0.168
52,20190123T194837Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T19:48:37.354000Z,0.414
53,20190123T195609Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T19:56:09.064000Z,0.32
54,20190123T200012Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T20:00:12.654000Z,0.174
55,20190123T200510Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T20:05:10.814000Z,0.344
56,20190123T202240Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T20:22:40.844000Z,0.662
57,20190123T203107Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T20:31:07.690000Z,0.212
58,20190123T204123Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T20:41:23.852000Z,0.412
59,20190123T204813Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T20:48:13.606000Z,0.248
60,20190123T210050Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T21:00:50.204000Z,0.246
61,20190123T210308Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T21:03:08.260000Z,0.358
62,20190123T211037Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T21:10:37.982000Z,0.436
63,20190123T213612Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T21:36:12.186000Z,0.616
64,20190123T220001Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T22:00:01.784000Z,0.414
65,20190123T230757Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T23:07:57.242000Z,1.704
