,event_id,group
0,20181231T004957Z,0
1,20181231T010649Z,0
2,20181231T010703Z,0
3,20181231T010710Z,0
4,20181231T010743Z,0
5,20181231T010808Z,0
6,20181231T011826Z,0
7,20181231T012339Z,0
8,20181231T020917Z,0
9,20181231T021834Z,0
10,20181231T022655Z,0
11,20181231T023525Z,0
12,20181231T023700Z,0
13,20181231T025304Z,0
14,20181231T025441Z,0
15,20181231T031307Z,0
16,20181231T032154Z,0
17,20181231T032409Z,0
18,20181231T032742Z,0
19,20181231T032842Z,0
20,20181231T033644Z,0
21,20181231T034729Z,0
22,20181231T035119Z,0
23,20181231T035913Z,0
24,20181231T041719Z,0
25,20181231T041744Z,0
26,20181231T043859Z,0
27,20181231T050821Z,0
28,20181231T051127Z,0
29,20181231T051418Z,0
30,20181231T052233Z,0
31,20181231T052256Z,0
32,20181231T052326Z,0
33,20181231T052333Z,0
34,20181231T052406Z,0
35,20181231T052748Z,0
36,20181231T052857Z,0
37,20181231T052942Z,0
38,20181231T053223Z,0
39,20181231T053258Z,0
40,20181231T053725Z,0
41,20181231T053852Z,0
42,20181231T053930Z,0
43,20181231T054250Z,0
44,20181231T054417Z,0
45,20181231T054819Z,0
46,20181231T054832Z,0
47,20181231T055211Z,0
48,20181231T055218Z,0
49,20181231T055245Z,0
50,20181231T055329Z,0
51,20181231T055406Z,0
52,20181231T055622Z,0
53,20181231T055642Z,0
54,20181231T055744Z,0
55,20181231T063031Z,0
56,20181231T063123Z,0
57,20181231T063650Z,0
58,20181231T064040Z,0
59,20181231T064235Z,0
60,20181231T064318Z,0
61,20181231T064402Z,0
62,20181231T064522Z,0
63,20181231T064831Z,0
64,20181231T064851Z,0
65,20181231T064858Z,0
66,20181231T065102Z,0
67,20181231T065137Z,0
68,20181231T065153Z,0
69,20181231T065417Z,0
70,20181231T065427Z,0
71,20181231T065454Z,0
72,20181231T065520Z,0
73,20181231T065536Z,0
74,20181231T065602Z,0
75,20181231T065623Z,0
76,20181231T070528Z,0
77,20181231T070835Z,0
78,20181231T070902Z,0
79,20181231T071744Z,0
80,20181231T071821Z,0
81,20181231T071852Z,0
82,20181231T071933Z,0
83,20181231T072732Z,0
84,20181231T073437Z,0
85,20181231T073903Z,0
86,20181231T073944Z,0
87,20181231T074059Z,0
88,20181231T074209Z,0
89,20181231T074252Z,0
90,20181231T074704Z,0
91,20181231T074711Z,0
92,20181231T075514Z,0
93,20181231T075631Z,0
94,20181231T075724Z,0
95,20181231T075813Z,0
96,20181231T075820Z,0
97,20181231T075830Z,0
98,20181231T075840Z,0
99,20181231T075854Z,0
100,20181231T075943Z,0
101,20181231T075958Z,0
102,20181231T080629Z,0
103,20181231T080836Z,0
104,20181231T081220Z,0
105,20181231T081526Z,0
106,20181231T082155Z,0
107,20181231T082618Z,0
108,20181231T082643Z,0
109,20181231T082659Z,0
110,20181231T082711Z,0
111,20181231T082725Z,0
112,20181231T082731Z,0
113,20181231T082804Z,0
114,20181231T082811Z,0
115,20181231T082832Z,0
116,20181231T083004Z,0
117,20181231T083049Z,0
118,20181231T083152Z,0
119,20181231T083529Z,0
120,20181231T083832Z,0
121,20181231T084156Z,0
122,20181231T084343Z,0
123,20181231T085221Z,0
124,20181231T091334Z,0
125,20181231T091617Z,0
126,20181231T091623Z,0
127,20181231T091705Z,0
128,20181231T091733Z,0
129,20181231T091952Z,0
130,20181231T092327Z,0
131,20181231T092749Z,0
132,20181231T092816Z,0
133,20181231T093049Z,0
134,20181231T093809Z,0
135,20181231T095033Z,0
136,20181231T095114Z,0
137,20181231T095912Z,0
138,20181231T102420Z,0
139,20181231T104717Z,0
140,20181231T104754Z,0
141,20181231T113608Z,0
142,20181231T113630Z,0
143,20181231T113638Z,0
144,20181231T113700Z,0
145,20181231T113710Z,0
146,20181231T113810Z,0
147,20181231T113820Z,0
148,20181231T113827Z,0
149,20181231T113940Z,0
150,20181231T113954Z,0
151,20181231T114602Z,0
152,20181231T114617Z,0
153,20181231T114629Z,0
154,20181231T114657Z,0
155,20181231T120036Z,0
156,20181231T121056Z,0
157,20181231T121147Z,0
158,20181231T131646Z,0
159,20181231T132150Z,0
160,20181231T132906Z,0
161,20181231T133004Z,0
162,20181231T133026Z,0
163,20181231T133049Z,0
164,20181231T133451Z,0
165,20181231T134044Z,0
166,20181231T134348Z,0
167,20181231T134359Z,0
168,20181231T134445Z,0
169,20181231T134727Z,0
170,20181231T134803Z,0
171,20181231T135202Z,0
172,20181231T135225Z,0
173,20181231T135345Z,0
174,20181231T135358Z,0
175,20181231T135544Z,0
176,20181231T135700Z,0
177,20181231T140413Z,0
178,20181231T140520Z,0
179,20181231T140555Z,0
180,20181231T140643Z,0
181,20181231T140716Z,0
182,20181231T140738Z,0
183,20181231T141824Z,0
184,20181231T141938Z,0
185,20181231T145041Z,0
186,20181231T150738Z,0
187,20181231T151118Z,0
188,20181231T151202Z,0
189,20181231T151256Z,0
190,20181231T151446Z,0
191,20181231T151550Z,0
192,20181231T151621Z,0
193,20181231T151958Z,0
194,20181231T152009Z,0
195,20181231T152214Z,0
196,20181231T152355Z,0
197,20181231T152706Z,0
198,20181231T152811Z,0
199,20181231T153422Z,0
200,20181231T162448Z,0
201,20181231T170119Z,0
202,20181231T173827Z,0
203,20181231T174209Z,0
204,20181231T192904Z,0
205,20181231T192937Z,0
206,20181231T193002Z,0
207,20181231T193506Z,0
208,20181231T193741Z,0
209,20181231T194539Z,0
210,20181231T194621Z,0
211,20181231T194702Z,0
212,20181231T194834Z,0
213,20181231T194937Z,0
214,20181231T195138Z,0
215,20181231T195256Z,0
216,20181231T195348Z,0
217,20181231T195622Z,0
218,20181231T195639Z,0
219,20181231T195646Z,0
220,20181231T200101Z,0
221,20181231T200146Z,0
222,20181231T200612Z,0
223,20181231T200736Z,0
224,20181231T200913Z,0
225,20181231T201103Z,0
226,20181231T202906Z,0
227,20181231T202946Z,0
228,20181231T203007Z,0
229,20181231T204140Z,0
230,20181231T204151Z,0
231,20181231T205213Z,0
232,20181231T220125Z,0
233,20181231T220451Z,0
234,20181231T220457Z,0
235,20181231T221329Z,0
236,20181231T222644Z,0
237,20181231T223546Z,0
238,20181231T223600Z,0
239,20181231T223617Z,0
240,20181231T223640Z,0
241,20181231T223647Z,0
242,20181231T224105Z,0
243,20181231T224139Z,0
244,20181231T224151Z,0
245,20181231T224157Z,0
246,20181231T224219Z,0
247,20181231T224232Z,0
248,20181231T224244Z,0
249,20181231T224308Z,0
250,20181231T224334Z,0
251,20181231T224347Z,0
252,20181231T230311Z,0
253,20181231T230705Z,0
254,20181231T230735Z,0
255,20181231T230802Z,0
256,20181231T230815Z,0
257,20181231T230825Z,0
258,20181231T230841Z,0
259,20181231T230847Z,0
260,20181231T231441Z,0
261,20181231T231804Z,0
262,20181231T232144Z,0
263,20181231T232630Z,0
264,20181231T232835Z,0
265,20181231T233504Z,0
266,20181231T234534Z,0
267,20181231T234544Z,0
268,20181231T234617Z,0
