event_id,amplitude,med_freq,duration,energy,mean_freq
20181230T014003Z,2096.229289739122,30.3955078125,0.112,18032.793780157277,28.83002673702643
20181230T033815Z,712.7763256147529,31.6162109375,0.132,2122.664567926917,41.63302827340478
20181230T033924Z,574.1383421595049,17.7001953125,0.21,1494.3737761517898,20.234743519938302
20181230T040345Z,833.2622845992254,1.03759765625,6.162,2935.7581680356357,2.074617780827788
20181230T041929Z,1367.962672912556,1.40380859375,18.288,9205.20187116366,2.0867268685235243
20181230T043222Z,951.2145053439165,1.0986328125,9.918,4309.55381655414,1.9998698048670247
20181230T043634Z,901.806801114336,1.28173828125,6.56,4180.5539175003605,1.9183580188190545
20181230T044632Z,1886.6943006811146,1.28173828125,14.182,19065.099857417023,1.7270772829643064
20181230T045210Z,883.482696876206,1.0986328125,5.014,3368.154731022322,1.670488954256496
20181230T051650Z,1170.3160269926118,1.0986328125,13.332,6138.033257798698,2.073056923857792
20181230T052934Z,503.8636778994484,6.7138671875,1.34,1168.5684276824236,9.462141090762934
20181230T053041Z,1293.2454116714855,8.30078125,11.062,7268.844768474335,9.308767629036357
20181230T053106Z,452.88277461776164,13.671875,0.382,959.7404379720093,12.368855002140968
20181230T054401Z,1341.552677031168,0.9765625,14.352,7858.00373390256,1.9354609440462276
20181230T054431Z,409.4364985600674,1.0986328125,0.15,878.9834646952903,18.55933556165954
20181230T054653Z,821.4405318486265,1.03759765625,5.858,3666.859999830877,1.754255882385994
20181230T055459Z,3076.8143683704197,38.2080078125,12.804,42737.720395742086,40.56281034333671
20181230T055751Z,926.9271327974675,1.0986328125,3.414,3446.682671635051,1.6555317287059261
20181230T055924Z,275.3328887399307,35.0341796875,0.206,395.60340542364315,26.893314189598872
20181230T060644Z,1119.5394355507317,1.52587890625,15.742,6039.47779593423,2.11220983519663
20181230T062207Z,804.8645337497136,1.03759765625,4.202,2875.0827309591837,1.7683179748013547
20181230T063205Z,1459.549670141249,1.52587890625,19.152,11686.11199079682,1.9471834842140574
20181230T063852Z,381.5567033399022,37.9638671875,0.824,697.2254936106922,35.488747590512574
20181230T065429Z,1290.0115058241058,1.0986328125,12.288,7637.444653639865,1.9429828681701389
20181230T065802Z,777.9694475617314,1.03759765625,6.27,3291.0583694838456,1.8058542389025267
20181230T065910Z,306.45172209639503,1.220703125,0.248,486.53370645885855,19.892669285513797
20181230T070131Z,436.4336576937139,1.220703125,0.78,696.1162680712114,2.4273251995713827
20181230T070807Z,35816.96965085115,1.8310546875,25.264,4360400.146238342,2.6094035185024076
