,event_id,group
0,20190121T000004Z,0
1,20190121T000017Z,0
2,20190121T000312Z,0
3,20190121T000709Z,0
4,20190121T001459Z,0
5,20190121T001515Z,0
6,20190121T002251Z,0
7,20190121T002316Z,0
8,20190121T003458Z,0
9,20190121T003528Z,0
10,20190121T004529Z,0
11,20190121T005128Z,0
12,20190121T010135Z,0
13,20190121T010142Z,0
14,20190121T010422Z,0
15,20190121T011506Z,0
16,20190121T013407Z,0
17,20190121T013630Z,0
18,20190121T020144Z,0
19,20190121T023343Z,0
20,20190121T024137Z,0
21,20190121T025202Z,0
22,20190121T033204Z,0
23,20190121T033428Z,0
24,20190121T035343Z,0
25,20190121T040317Z,0
26,20190121T043120Z,0
27,20190121T043246Z,0
28,20190121T051057Z,0
29,20190121T052745Z,0
30,20190121T055216Z,0
31,20190121T062813Z,0
32,20190121T063435Z,0
33,20190121T065810Z,0
34,20190121T065920Z,0
35,20190121T071512Z,0
36,20190121T071606Z,0
37,20190121T073307Z,0
38,20190121T074225Z,0
39,20190121T082036Z,0
40,20190121T082526Z,0
41,20190121T083234Z,0
42,20190121T085019Z,0
43,20190121T085154Z,0
44,20190121T091016Z,0
45,20190121T091944Z,0
46,20190121T092243Z,0
47,20190121T092848Z,0
48,20190121T095908Z,0
49,20190121T100413Z,0
50,20190121T102859Z,0
51,20190121T103517Z,0
52,20190121T111138Z,0
53,20190121T113933Z,0
54,20190121T114850Z,0
55,20190121T115645Z,0
56,20190121T124759Z,0
57,20190121T125139Z,0
58,20190121T125538Z,0
59,20190121T132316Z,0
60,20190121T134126Z,0
61,20190121T134631Z,0
62,20190121T141457Z,0
63,20190121T141638Z,0
64,20190121T144748Z,0
65,20190121T151315Z,0
66,20190121T153102Z,0
67,20190121T153347Z,0
68,20190121T153440Z,0
69,20190121T153923Z,0
70,20190121T155148Z,0
71,20190121T155234Z,0
72,20190121T160056Z,0
73,20190121T162847Z,0
74,20190121T164016Z,0
75,20190121T170355Z,0
76,20190121T170424Z,0
77,20190121T172426Z,0
78,20190121T174845Z,0
79,20190121T184740Z,0
80,20190121T185240Z,0
81,20190121T185253Z,0
82,20190121T194315Z,0
83,20190121T194354Z,0
84,20190121T194608Z,0
85,20190121T200531Z,0
86,20190121T200754Z,0
87,20190121T201146Z,0
88,20190121T202321Z,0
89,20190121T202953Z,0
90,20190121T203100Z,0
91,20190121T204622Z,0
92,20190121T204710Z,0
93,20190121T204800Z,0
94,20190121T205635Z,0
95,20190121T205813Z,0
96,20190121T205828Z,0
97,20190121T210958Z,0
98,20190121T211509Z,0
99,20190121T212750Z,0
100,20190121T215125Z,0
101,20190121T215337Z,0
102,20190121T215541Z,0
103,20190121T215906Z,0
104,20190121T215957Z,0
105,20190121T220138Z,0
106,20190121T220534Z,0
107,20190121T221142Z,0
108,20190121T221621Z,0
109,20190121T221642Z,0
110,20190121T222158Z,0
111,20190121T222302Z,0
112,20190121T222746Z,0
113,20190121T223325Z,0
114,20190121T223953Z,0
115,20190121T224543Z,0
116,20190121T224613Z,0
117,20190121T225119Z,0
118,20190121T225201Z,0
119,20190121T225235Z,0
120,20190121T225800Z,0
121,20190121T230236Z,0
122,20190121T230619Z,0
123,20190121T231140Z,0
124,20190121T231942Z,0
125,20190121T232025Z,0
126,20190121T232227Z,0
127,20190121T232447Z,0
128,20190121T232830Z,0
129,20190121T233324Z,0
130,20190121T234320Z,0
131,20190121T235049Z,0
