,event_id,station,components,time,duration
0,20181231T004957Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:49:57.682000Z,0.308
1,20181231T010649Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:06:49.578000Z,2.726
2,20181231T010703Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:07:03.488000Z,0.476
3,20181231T010710Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:07:10.842000Z,6.344
4,20181231T010743Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:07:43.306000Z,2.28
5,20181231T010808Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:08:08.578000Z,0.184
6,20181231T011826Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:18:26.160000Z,9.068
7,20181231T012339Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:23:39.276000Z,3.618
8,20181231T020917Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:09:17.352000Z,1.924
9,20181231T021834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:18:34.954000Z,0.584
10,20181231T022655Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:26:55.038000Z,9.462
11,20181231T023525Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:35:25.222000Z,1.416
12,20181231T023700Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:37:00.916000Z,21.646
13,20181231T025304Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:53:04.480000Z,1.25
14,20181231T025441Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:54:41.398000Z,5.936
15,20181231T031307Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:13:07.274000Z,1.056
16,20181231T032154Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:21:54.684000Z,10.8
17,20181231T032409Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:24:09.060000Z,2.876
18,20181231T032742Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:27:42.164000Z,9.442
19,20181231T032842Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:28:42.294000Z,0.98
20,20181231T033644Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:36:44.314000Z,21.704
21,20181231T034729Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:47:29.986000Z,8.166
22,20181231T035119Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:51:19.302000Z,9.546
23,20181231T035913Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:59:13.588000Z,9.236
24,20181231T041719Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:17:19.124000Z,13.574
25,20181231T041744Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:17:44.314000Z,14.33
26,20181231T043859Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:38:59.964000Z,7.478
27,20181231T050821Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:08:21.594000Z,1.39
28,20181231T051127Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:11:27.816000Z,14.914
29,20181231T051418Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:14:18.800000Z,25.508
30,20181231T052233Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:22:33.820000Z,3.732
31,20181231T052256Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:22:56.562000Z,0.452
32,20181231T052326Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:23:26.868000Z,0.42
33,20181231T052333Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:23:33.656000Z,0.264
34,20181231T052406Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:24:06.764000Z,0.758
35,20181231T052748Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:27:48.612000Z,0.848
36,20181231T052857Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:28:57.652000Z,0.242
37,20181231T052942Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:29:42.376000Z,0.158
38,20181231T053223Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:32:23.918000Z,0.118
39,20181231T053258Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:32:58.698000Z,2.384
40,20181231T053725Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:37:25.624000Z,5.344
41,20181231T053852Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:38:52.120000Z,0.19
42,20181231T053930Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:39:30.848000Z,2.414
43,20181231T054250Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:42:50.210000Z,0.182
44,20181231T054417Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:44:17.416000Z,0.656
45,20181231T054819Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:48:19.460000Z,3.486
46,20181231T054832Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:48:32.834000Z,0.248
47,20181231T055211Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:52:11.476000Z,0.448
48,20181231T055218Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:52:18.356000Z,9.82
49,20181231T055245Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:52:45.290000Z,0.352
50,20181231T055329Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:53:29.432000Z,1.238
51,20181231T055406Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:54:06.680000Z,0.576
52,20181231T055622Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:56:22.716000Z,2.114
53,20181231T055642Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:56:42.936000Z,0.284
54,20181231T055744Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:57:44.940000Z,0.568
55,20181231T063031Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:30:31.282000Z,1.902
56,20181231T063123Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:31:23.244000Z,0.17
57,20181231T063650Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:36:50.238000Z,1.926
58,20181231T064040Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:40:40.302000Z,0.14
59,20181231T064235Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:42:35.982000Z,4.376
60,20181231T064318Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:43:18.122000Z,0.284
61,20181231T064402Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:44:02.816000Z,4.056
62,20181231T064522Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:45:22.514000Z,4.21
63,20181231T064831Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:48:31.192000Z,1.358
64,20181231T064851Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:48:51.406000Z,0.312
65,20181231T064858Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:48:58.656000Z,0.262
66,20181231T065102Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:51:02.956000Z,0.368
67,20181231T065137Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:51:37.570000Z,0.43
68,20181231T065153Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:51:53.454000Z,0.506
69,20181231T065417Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:54:17.026000Z,3.936
70,20181231T065427Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:54:27.598000Z,0.132
71,20181231T065454Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:54:54.094000Z,0.184
72,20181231T065520Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:55:20.088000Z,0.242
73,20181231T065536Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:55:36.902000Z,0.222
74,20181231T065602Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:56:02.138000Z,2.192
75,20181231T065623Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:56:23.414000Z,0.422
76,20181231T070528Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:05:28.438000Z,0.628
77,20181231T070835Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:08:35.578000Z,0.202
78,20181231T070902Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:09:02.978000Z,0.32
79,20181231T071744Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:17:44.878000Z,0.374
80,20181231T071821Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:18:21.802000Z,17.924
81,20181231T071852Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:18:52.714000Z,0.344
82,20181231T071933Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:19:33.566000Z,5.328
83,20181231T072732Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:27:32.860000Z,19.566
84,20181231T073437Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:34:37.436000Z,0.208
85,20181231T073903Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:39:03.214000Z,0.272
86,20181231T073944Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:39:44.128000Z,0.358
87,20181231T074059Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:40:59.960000Z,0.562
88,20181231T074209Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:42:09.432000Z,8.126
89,20181231T074252Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:42:52.846000Z,0.732
90,20181231T074704Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:47:04.796000Z,0.202
91,20181231T074711Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:47:11.694000Z,0.226
92,20181231T075514Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:55:14.120000Z,3.564
93,20181231T075631Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:56:31.148000Z,5.422
94,20181231T075724Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:57:24.594000Z,2.286
95,20181231T075813Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:58:13.424000Z,0.324
96,20181231T075820Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:58:20.480000Z,0.212
97,20181231T075830Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:58:30.366000Z,0.382
98,20181231T075840Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:58:40.820000Z,0.26
99,20181231T075854Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:58:54.440000Z,0.246
100,20181231T075943Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:59:43.618000Z,0.35
101,20181231T075958Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:59:58.836000Z,0.326
102,20181231T080629Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:06:29.584000Z,50.384
103,20181231T080836Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:08:36.248000Z,1.58
104,20181231T081220Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:12:20.976000Z,3.796
105,20181231T081526Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:15:26.806000Z,5.504
106,20181231T082155Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:21:55.656000Z,1.736
107,20181231T082618Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:26:18.352000Z,0.552
108,20181231T082643Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:26:43.518000Z,0.554
109,20181231T082659Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:26:59.704000Z,0.972
110,20181231T082711Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:27:11.136000Z,0.196
111,20181231T082725Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:27:25.654000Z,0.246
112,20181231T082731Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:27:31.170000Z,0.132
113,20181231T082804Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:28:04.482000Z,0.3
114,20181231T082811Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:28:11.138000Z,0.39
115,20181231T082832Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:28:32.960000Z,0.23
116,20181231T083004Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:30:04.436000Z,0.89
117,20181231T083049Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:30:49.184000Z,5.578
118,20181231T083152Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:31:52.478000Z,0.256
119,20181231T083529Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:35:29.140000Z,0.316
120,20181231T083832Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:38:32.180000Z,0.9
121,20181231T084156Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:41:56.380000Z,1.44
122,20181231T084343Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:43:43.402000Z,10.902
123,20181231T085221Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:52:21.386000Z,18.68
124,20181231T091334Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:13:34.292000Z,0.368
125,20181231T091617Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:16:17.832000Z,0.18
126,20181231T091623Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:16:23.166000Z,0.308
127,20181231T091705Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:17:05.046000Z,0.348
128,20181231T091733Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:17:33.898000Z,0.17
129,20181231T091952Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:19:52.832000Z,0.55
130,20181231T092327Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:23:27.782000Z,0.16
131,20181231T092749Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:27:49.740000Z,0.492
132,20181231T092816Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:28:16.924000Z,0.188
133,20181231T093049Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:30:49.838000Z,0.34
134,20181231T093809Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:38:09.398000Z,0.304
135,20181231T095033Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:50:33.184000Z,0.298
136,20181231T095114Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:51:14.852000Z,0.392
137,20181231T095912Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:59:12.770000Z,0.236
138,20181231T102420Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:24:20.066000Z,19.95
139,20181231T104717Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:47:17.330000Z,0.184
140,20181231T104754Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:47:54.258000Z,0.272
141,20181231T113608Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:36:08.812000Z,0.158
142,20181231T113630Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:36:30.196000Z,0.152
143,20181231T113638Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:36:38.294000Z,0.16
144,20181231T113700Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:37:00.548000Z,0.154
145,20181231T113710Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:37:10.548000Z,23.932
146,20181231T113810Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:38:10.012000Z,0.182
147,20181231T113820Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:38:20.206000Z,0.264
148,20181231T113827Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:38:27.352000Z,0.218
149,20181231T113940Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:39:40.712000Z,0.164
150,20181231T113954Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:39:54.018000Z,5.97
151,20181231T114602Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:46:02.284000Z,0.222
152,20181231T114617Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:46:17.314000Z,0.16
153,20181231T114629Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:46:29.444000Z,0.218
154,20181231T114657Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:46:57.942000Z,0.202
155,20181231T120036Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:00:36.912000Z,13.83
156,20181231T121056Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:10:56.306000Z,24.754
157,20181231T121147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:11:47.728000Z,12.978
158,20181231T131646Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:16:46.718000Z,0.274
159,20181231T132150Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:21:50.412000Z,0.264
