event_id,amplitude,med_freq,duration,energy,mean_freq
20190126T001436Z,805.0621776499898,4.0283203125,0.282,3403.9884856915746,7.653569393441617
20190126T002611Z,441.0974573588419,3.90625,0.478,1096.9794657939326,9.156037376158821
20190126T012557Z,699.4694205926983,1.953125,0.302,1940.8080632068968,5.741412974447504
20190126T020102Z,1209.0883149000033,1.8310546875,3.28,6221.9188790639855,2.8075552353761886
20190126T020232Z,54149.13156796148,14.16015625,45.358,12219871.598551335,22.66864642362867
20190126T020424Z,4446.603267162062,5.126953125,0.1,70873.43726606021,8.018512783391945
20190126T021803Z,10603.870117127448,0.91552734375,29.4,343917.63772145787,0.9848236738885231
20190126T022627Z,2542.1064437525497,1.03759765625,11.794,38239.30145928228,2.5703852244979712
20190126T032933Z,491.60994468629286,1.953125,0.672,1080.467499041343,4.068995936114731
20190126T040150Z,34640.85001479826,1.068115234375,18.756,3648574.205303379,1.1294672062961921
20190126T041248Z,907.9851012331334,1.15966796875,4.59,4166.784928841834,2.5233097109249405
20190126T041655Z,910.278386413638,1.03759765625,5.424,4558.8316284692255,2.0050020475573747
20190126T044750Z,608.4408023426336,1.03759765625,4.512,2173.1839277132885,2.6451094452849357
20190126T045938Z,593.7959429864668,1.77001953125,3.23,1528.9978703671452,3.1788988302622827
20190126T050207Z,806.0739133728257,1.46484375,3.986,2687.613257040593,3.139301031900003
20190126T052115Z,716.9775552578398,1.0986328125,5.364,2825.2008485620445,2.5124501781770046
20190126T053756Z,915.6063423894471,1.64794921875,8.74,3803.621953064504,2.857104604773169
20190126T054424Z,359.8315634647261,1.46484375,1.432,678.1736291943502,2.839088893659277
20190126T054836Z,3944.5403932059094,5.615234375,20.076,62884.52957231626,6.317903967403525
20190126T055133Z,896.3174933613554,1.3427734375,4.916,4265.277964693155,1.9034363150575992
20190126T055626Z,516.3609279746275,1.0986328125,2.088,1375.8174169083015,2.6288523169384463
20190126T063315Z,2789.303611290942,1.068115234375,22.8,43330.733335358746,1.3344516712970196
20190126T065510Z,894.8675636879752,1.52587890625,9.88,3949.0129660188795,2.8626155980504593
20190126T071503Z,770.9559295847748,1.03759765625,10.342,3215.4038749544593,2.286371675917597
20190126T074553Z,572.7225972441257,6.34765625,0.634,1276.37434230066,7.806632665096883
20190126T074711Z,625.6551067430119,1.52587890625,3.084,1580.8192318647423,2.2445790900037155
20190126T080404Z,609.5226827124122,1.03759765625,4.488,2102.8544426450094,2.028700595778272
20190126T081849Z,618.7258216442297,8.7890625,0.248,1293.6253411553903,10.590517446274006
20190126T082317Z,25213.453139137357,1.068115234375,26.66,1707662.9537070286,1.06599952933351
20190126T083905Z,567.4051525668764,1.52587890625,2.674,1265.1654000911392,2.3049526411575223
20190126T084239Z,1030.3383101989446,1.8310546875,8.866,5321.462473885711,3.116070700885512
20190126T084305Z,2284.8113705583705,1.495361328125,14.664,23999.046705334556,2.0705783409559793
20190126T090147Z,364.1167920455158,22.5830078125,0.346,556.0079888752784,20.838023539603995
20190126T091326Z,779.2886721550447,1.03759765625,9.75,3138.6889879053415,2.0937965525257947
20190126T092942Z,2209.841321293842,1.15966796875,15.938,16134.831721005656,1.5499358716723215
20190126T100042Z,135117.60133208698,20.721435546875,61.056,68831270.75199066,28.250050712171397
20190126T100747Z,2780.9678891268013,6.77490234375,6.686,25092.735575822917,10.222895108321588
20190126T104925Z,881.1710481872561,1.52587890625,8.782,3690.8929772889505,2.7316631450311326
20190126T105620Z,789.3955442468936,3.41796875,3.706,2075.9696160001063,4.595111532993749
20190126T111226Z,738.1471072424636,1.0986328125,7.076,2879.2680263612997,2.432419980451823
20190126T112123Z,937.7666879003143,1.89208984375,10.684,4270.600275791581,3.738222659654648
20190126T112151Z,1919.1836920813118,1.46484375,14.394,19005.281122355016,1.9896318466756115
20190126T112309Z,273.6956090659657,2.8076171875,0.178,428.708467559689,7.329990935365197
20190126T112438Z,267.19299690422525,3.662109375,0.19,367.638094979072,8.219261390655548
