,event_id,group
108,20190108T091942Z,0
109,20190108T092316Z,0
110,20190108T093933Z,0
111,20190108T094109Z,0
112,20190108T094422Z,0
113,20190108T094606Z,0
114,20190108T100440Z,0
115,20190108T100800Z,0
116,20190108T100954Z,0
117,20190108T101058Z,0
118,20190108T101337Z,0
119,20190108T101418Z,0
120,20190108T101502Z,0
121,20190108T101639Z,0
122,20190108T101720Z,0
123,20190108T101745Z,0
124,20190108T104542Z,0
125,20190108T104611Z,0
126,20190108T105103Z,0
127,20190108T110126Z,0
128,20190108T111730Z,0
129,20190108T111806Z,0
130,20190108T113918Z,0
131,20190108T114456Z,0
132,20190108T115135Z,0
133,20190108T120350Z,0
134,20190108T121146Z,0
135,20190108T122130Z,0
136,20190108T122945Z,0
137,20190108T123351Z,0
138,20190108T123509Z,0
139,20190108T123605Z,0
140,20190108T123615Z,0
141,20190108T123706Z,0
142,20190108T123729Z,0
143,20190108T131955Z,0
144,20190108T161941Z,0
145,20190108T162232Z,0
146,20190108T164150Z,0
147,20190108T164245Z,0
148,20190108T164320Z,0
149,20190108T164452Z,0
150,20190108T164510Z,0
151,20190108T164640Z,0
152,20190108T164802Z,0
153,20190108T164846Z,0
154,20190108T165219Z,0
155,20190108T165752Z,0
156,20190108T165943Z,0
157,20190108T170023Z,0
158,20190108T170321Z,0
159,20190108T170342Z,0
160,20190108T170400Z,0
161,20190108T170607Z,0
162,20190108T170703Z,0
163,20190108T171014Z,0
164,20190108T171044Z,0
165,20190108T171141Z,0
166,20190108T171219Z,0
167,20190108T171227Z,0
168,20190108T171258Z,0
169,20190108T171356Z,0
170,20190108T171414Z,0
171,20190108T171546Z,0
172,20190108T171558Z,0
173,20190108T171730Z,0
174,20190108T172016Z,0
175,20190108T172109Z,0
176,20190108T172244Z,0
177,20190108T172640Z,0
178,20190108T172759Z,0
179,20190108T173015Z,0
180,20190108T173106Z,0
181,20190108T173114Z,0
182,20190108T173350Z,0
183,20190108T173455Z,0
184,20190108T175326Z,0
185,20190108T175608Z,0
186,20190108T175633Z,0
187,20190108T181119Z,0
188,20190108T181717Z,0
189,20190108T181750Z,0
190,20190108T181821Z,0
191,20190108T183525Z,0
192,20190108T183734Z,0
193,20190108T183759Z,0
194,20190108T183843Z,0
195,20190108T183923Z,0
196,20190108T184036Z,0
197,20190108T184625Z,0
198,20190108T185021Z,0
199,20190108T190337Z,0
200,20190108T191600Z,0
201,20190108T200607Z,0
202,20190108T204110Z,0
203,20190108T204845Z,0
204,20190108T212236Z,0
205,20190108T212707Z,0
206,20190108T212843Z,0
207,20190108T213421Z,0
208,20190108T213734Z,0
209,20190108T215225Z,0
210,20190108T215309Z,0
211,20190108T220926Z,0
212,20190108T221347Z,0
213,20190108T221730Z,0
214,20190108T221930Z,0
215,20190108T221959Z,0
216,20190108T222355Z,0
217,20190108T222900Z,0
218,20190108T223302Z,0
219,20190108T223355Z,0
220,20190108T223412Z,0
221,20190108T223456Z,0
222,20190108T223646Z,0
223,20190108T223658Z,0
224,20190108T223846Z,0
225,20190108T224324Z,0
226,20190108T224417Z,0
227,20190108T224452Z,0
228,20190108T224835Z,0
229,20190108T225350Z,0
230,20190108T225426Z,0
231,20190108T230654Z,0
232,20190108T231002Z,0
233,20190108T231129Z,0
234,20190108T232047Z,0
235,20190108T232427Z,0
236,20190108T233201Z,0
237,20190108T233744Z,0
238,20190108T234247Z,0
