,event_id,group
0,20181230T014003Z,0
1,20181230T033815Z,0
2,20181230T033924Z,0
3,20181230T040345Z,0
4,20181230T041929Z,0
5,20181230T043222Z,0
6,20181230T043634Z,0
7,20181230T044632Z,0
8,20181230T045210Z,0
9,20181230T051650Z,0
10,20181230T052934Z,0
11,20181230T053041Z,0
12,20181230T053106Z,0
13,20181230T054401Z,0
14,20181230T054431Z,0
15,20181230T054653Z,0
16,20181230T055459Z,0
17,20181230T055751Z,0
18,20181230T055924Z,0
19,20181230T060644Z,0
20,20181230T062207Z,0
21,20181230T063205Z,0
22,20181230T063852Z,0
23,20181230T065429Z,0
24,20181230T065802Z,0
25,20181230T065910Z,0
26,20181230T070131Z,0
27,20181230T070807Z,0
28,20181230T072959Z,0
29,20181230T073121Z,0
30,20181230T073159Z,0
31,20181230T073731Z,0
32,20181230T074617Z,0
33,20181230T080303Z,0
34,20181230T080341Z,0
35,20181230T080517Z,0
36,20181230T082659Z,0
37,20181230T083613Z,0
38,20181230T084937Z,0
39,20181230T085017Z,0
40,20181230T085845Z,0
41,20181230T104437Z,0
42,20181230T104459Z,0
43,20181230T105606Z,0
44,20181230T112132Z,0
45,20181230T113653Z,0
46,20181230T113727Z,0
47,20181230T114548Z,0
48,20181230T114945Z,0
49,20181230T120416Z,0
50,20181230T125334Z,0
51,20181230T125802Z,0
52,20181230T131938Z,0
53,20181230T141343Z,0
54,20181230T141800Z,0
55,20181230T141913Z,0
56,20181230T142024Z,0
57,20181230T142118Z,0
58,20181230T142245Z,0
59,20181230T142718Z,0
60,20181230T153726Z,0
61,20181230T153925Z,0
62,20181230T154223Z,0
63,20181230T155309Z,0
64,20181230T160950Z,0
65,20181230T162114Z,0
66,20181230T162744Z,0
67,20181230T171251Z,0
68,20181230T172124Z,0
69,20181230T172257Z,0
70,20181230T173043Z,0
71,20181230T173101Z,0
72,20181230T173107Z,0
73,20181230T173115Z,0
74,20181230T173229Z,0
75,20181230T173240Z,0
76,20181230T173259Z,0
77,20181230T173344Z,0
78,20181230T173603Z,0
79,20181230T173652Z,0
80,20181230T174825Z,0
81,20181230T181429Z,0
82,20181230T181833Z,0
83,20181230T182525Z,0
84,20181230T182536Z,0
85,20181230T182546Z,0
86,20181230T182554Z,0
87,20181230T182613Z,0
88,20181230T182639Z,0
89,20181230T183302Z,0
90,20181230T183842Z,0
91,20181230T184602Z,0
92,20181230T235709Z,0
