,event_id,group
0,20190124T001454Z,0
1,20190124T023955Z,0
2,20190124T031018Z,0
3,20190124T032050Z,0
4,20190124T035814Z,0
5,20190124T040258Z,0
6,20190124T042551Z,0
7,20190124T043311Z,0
8,20190124T043934Z,0
9,20190124T044124Z,0
10,20190124T044423Z,0
11,20190124T044615Z,0
12,20190124T045636Z,0
13,20190124T045836Z,0
14,20190124T050536Z,0
15,20190124T051953Z,0
16,20190124T053255Z,0
17,20190124T053444Z,0
18,20190124T054728Z,0
19,20190124T055628Z,0
20,20190124T060614Z,0
21,20190124T060622Z,0
22,20190124T061610Z,0
23,20190124T062513Z,0
24,20190124T065037Z,0
25,20190124T070329Z,0
26,20190124T070425Z,0
27,20190124T071206Z,0
28,20190124T071247Z,0
29,20190124T071941Z,0
30,20190124T072140Z,0
31,20190124T072508Z,0
32,20190124T073815Z,0
33,20190124T081249Z,0
34,20190124T083300Z,0
35,20190124T084734Z,0
36,20190124T085130Z,0
37,20190124T090258Z,0
38,20190124T094124Z,0
39,20190124T094807Z,0
40,20190124T095349Z,0
41,20190124T101209Z,0
42,20190124T104858Z,0
43,20190124T104933Z,0
44,20190124T105248Z,0
45,20190124T113021Z,0
46,20190124T120906Z,0
47,20190124T121018Z,0
48,20190124T122600Z,0
49,20190124T124047Z,0
50,20190124T142024Z,0
51,20190124T152545Z,0
52,20190124T153400Z,0
53,20190124T153642Z,0
54,20190124T154847Z,0
55,20190124T162312Z,0
56,20190124T170408Z,0
57,20190124T173305Z,0
58,20190124T180652Z,0
59,20190124T181045Z,0
60,20190124T185202Z,0
61,20190124T203850Z,0
62,20190124T210118Z,0
63,20190124T212359Z,0
64,20190124T220345Z,0
65,20190124T225312Z,0
66,20190124T225411Z,0
67,20190124T230155Z,0
