,event_id,group
0,20190117T011912Z,0
1,20190117T014235Z,0
2,20190117T015451Z,0
3,20190117T015524Z,0
4,20190117T021306Z,0
5,20190117T023046Z,0
6,20190117T023324Z,0
7,20190117T023825Z,0
8,20190117T023854Z,0
9,20190117T024305Z,0
10,20190117T024700Z,0
11,20190117T024810Z,0
12,20190117T025156Z,0
13,20190117T030442Z,0
14,20190117T031912Z,0
15,20190117T033358Z,0
16,20190117T034023Z,0
17,20190117T034709Z,0
18,20190117T041916Z,0
19,20190117T042347Z,0
20,20190117T042754Z,0
21,20190117T043425Z,0
22,20190117T050127Z,0
23,20190117T050202Z,0
24,20190117T051514Z,0
25,20190117T053219Z,0
26,20190117T053822Z,0
27,20190117T053959Z,0
28,20190117T054405Z,0
29,20190117T054838Z,0
30,20190117T055325Z,0
31,20190117T055619Z,0
32,20190117T061139Z,0
33,20190117T063215Z,0
34,20190117T063338Z,0
35,20190117T064207Z,0
36,20190117T065342Z,0
37,20190117T070456Z,0
38,20190117T071405Z,0
39,20190117T072252Z,0
40,20190117T072719Z,0
41,20190117T074037Z,0
42,20190117T082106Z,0
43,20190117T082715Z,0
44,20190117T082746Z,0
45,20190117T082832Z,0
46,20190117T083847Z,0
47,20190117T084003Z,0
48,20190117T084414Z,0
49,20190117T084724Z,0
50,20190117T084912Z,0
51,20190117T085116Z,0
52,20190117T091038Z,0
53,20190117T092631Z,0
54,20190117T093917Z,0
55,20190117T094759Z,0
56,20190117T095205Z,0
57,20190117T095243Z,0
58,20190117T100441Z,0
59,20190117T102208Z,0
60,20190117T102552Z,0
61,20190117T103630Z,0
62,20190117T110500Z,0
63,20190117T110954Z,0
64,20190117T111127Z,0
65,20190117T112351Z,0
66,20190117T112803Z,0
67,20190117T113902Z,0
68,20190117T121613Z,0
69,20190117T122620Z,0
70,20190117T122845Z,0
71,20190117T125625Z,0
72,20190117T125722Z,0
73,20190117T133540Z,0
74,20190117T133631Z,0
75,20190117T135614Z,0
76,20190117T140208Z,0
77,20190117T141704Z,0
78,20190117T142013Z,0
79,20190117T142806Z,0
80,20190117T143240Z,0
81,20190117T144559Z,0
82,20190117T144632Z,0
83,20190117T150447Z,0
84,20190117T150751Z,0
85,20190117T151023Z,0
86,20190117T151212Z,0
87,20190117T151735Z,0
88,20190117T154151Z,0
89,20190117T154656Z,0
90,20190117T155711Z,0
91,20190117T160854Z,0
92,20190117T165633Z,0
93,20190117T170107Z,0
94,20190117T172254Z,0
95,20190117T172644Z,0
96,20190117T174522Z,0
97,20190117T174919Z,0
98,20190117T175609Z,0
99,20190117T180522Z,0
100,20190117T181942Z,0
101,20190117T182208Z,0
102,20190117T182247Z,0
103,20190117T182532Z,0
104,20190117T182629Z,0
105,20190117T183333Z,0
106,20190117T183348Z,0
107,20190117T184805Z,0
108,20190117T184928Z,0
109,20190117T185314Z,0
110,20190117T185332Z,0
111,20190117T185747Z,0
112,20190117T190325Z,0
113,20190117T190644Z,0
114,20190117T191211Z,0
115,20190117T191711Z,0
116,20190117T192601Z,0
117,20190117T193006Z,0
118,20190117T194039Z,0
119,20190117T194544Z,0
120,20190117T195731Z,0
121,20190117T200051Z,0
122,20190117T200755Z,0
123,20190117T200830Z,0
124,20190117T200855Z,0
125,20190117T200928Z,0
126,20190117T201129Z,0
127,20190117T201233Z,0
128,20190117T201518Z,0
129,20190117T201652Z,0
130,20190117T202239Z,0
131,20190117T202851Z,0
132,20190117T203205Z,0
133,20190117T203356Z,0
134,20190117T203658Z,0
135,20190117T203721Z,0
136,20190117T204306Z,0
137,20190117T205138Z,0
138,20190117T205341Z,0
139,20190117T205607Z,0
140,20190117T214132Z,0
141,20190117T214257Z,0
142,20190117T214646Z,0
143,20190117T220150Z,0
144,20190117T223348Z,0
145,20190117T223406Z,0
146,20190117T223724Z,0
147,20190117T224158Z,0
148,20190117T225614Z,0
149,20190117T225826Z,0
150,20190117T230938Z,0
151,20190117T231400Z,0
152,20190117T233322Z,0
153,20190117T233527Z,0
154,20190117T234114Z,0
155,20190117T234504Z,0
156,20190117T234608Z,0
157,20190117T234636Z,0
158,20190117T234856Z,0
