,event_id,station,components,time,duration
0,20190125T001545Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:15:45.268000Z,10.018
1,20190125T002220Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:22:20.202000Z,0.184
2,20190125T004345Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:43:45.584000Z,13.712
3,20190125T011529Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:15:29.154000Z,9.108
4,20190125T011941Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:19:41.152000Z,11.16
5,20190125T035736Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T03:57:36.956000Z,14.848
6,20190125T045234Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T04:52:34.322000Z,0.904
7,20190125T060107Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T06:01:07.734000Z,6.97
8,20190125T081131Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T08:11:31.796000Z,21.222
9,20190125T081352Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T08:13:52.934000Z,2.062
10,20190125T093003Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:30:03.156000Z,11.79
11,20190125T094136Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:41:36.612000Z,14.404
12,20190125T112007Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:20:07.370000Z,8.562
13,20190125T112834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:28:34.816000Z,13.796
14,20190125T113327Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:33:27.986000Z,6.902
15,20190125T113351Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:33:51.180000Z,0.638
16,20190125T113820Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:38:20.352000Z,0.488
17,20190125T114033Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:40:33.372000Z,4.564
18,20190125T114304Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:43:04.208000Z,22.054
19,20190125T114445Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:44:45.308000Z,0.666
20,20190125T114922Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:49:22.594000Z,0.192
21,20190125T114942Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:49:42.526000Z,0.362
22,20190125T115215Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:52:15.878000Z,0.438
23,20190125T115418Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:54:18.380000Z,2.808
24,20190125T115628Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T11:56:28.884000Z,9.592
25,20190125T120038Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:00:38.186000Z,3.562
26,20190125T120128Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:01:28.610000Z,6.148
27,20190125T120225Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:02:25.256000Z,0.408
28,20190125T120809Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:08:09.546000Z,0.232
29,20190125T121040Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:10:40.512000Z,0.756
30,20190125T121059Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:10:59.340000Z,0.188
31,20190125T121406Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:14:06.324000Z,0.418
32,20190125T121717Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:17:17.584000Z,14.142
33,20190125T121916Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:19:16.746000Z,0.73
34,20190125T123340Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:33:40.310000Z,10.678
35,20190125T123412Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:34:12.306000Z,16.576
36,20190125T124340Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:43:40.018000Z,3.336
37,20190125T125318Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T12:53:18.466000Z,23.254
38,20190125T130509Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T13:05:09.018000Z,23.05
39,20190125T130738Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T13:07:38.006000Z,3.036
40,20190125T133208Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T13:32:08.556000Z,2.18
41,20190125T140736Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:07:36.582000Z,14.2
42,20190125T143556Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:35:56.476000Z,10.63
43,20190125T144231Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:42:31.162000Z,19.706
44,20190125T145130Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T14:51:30.804000Z,1.104
45,20190125T153615Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T15:36:15.764000Z,2.326
46,20190125T153633Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T15:36:33.672000Z,0.338
47,20190125T160147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:01:47.788000Z,14.542
48,20190125T161153Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:11:53.808000Z,17.526
49,20190125T161443Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:14:43.016000Z,3.902
50,20190125T162733Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:27:33.240000Z,12.402
51,20190125T164714Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T16:47:14.848000Z,21.444
52,20190125T170845Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:08:45.216000Z,11.29
53,20190125T171317Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:13:17.584000Z,2.758
54,20190125T172703Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:27:03.402000Z,10.742
55,20190125T174205Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T17:42:05.510000Z,23.598
56,20190125T180356Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T18:03:56.632000Z,0.324
57,20190125T184509Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T18:45:09.070000Z,18.15
58,20190125T185526Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T18:55:26.304000Z,1.182
59,20190125T190250Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:02:50.266000Z,5.23
60,20190125T192302Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:23:02.468000Z,22.554
61,20190125T192531Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:25:31.560000Z,9.632
62,20190125T193807Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:38:07.818000Z,21.654
63,20190125T194030Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:40:30.754000Z,0.176
64,20190125T194742Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:47:42.672000Z,3.6
65,20190125T195306Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:53:06.430000Z,7.9
66,20190125T195511Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T19:55:11.498000Z,26.48
67,20190125T200329Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:03:29.788000Z,9.016
68,20190125T201643Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:16:43.694000Z,11.606
69,20190125T202303Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:23:03.668000Z,1.894
70,20190125T202543Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:25:43.240000Z,2.008
71,20190125T203231Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:32:31.732000Z,2.976
72,20190125T203423Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:34:23.756000Z,0.452
73,20190125T203722Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:37:22.002000Z,13.372
74,20190125T205857Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T20:58:57.498000Z,8.708
75,20190125T212546Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T21:25:46.278000Z,9.844
76,20190125T212902Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T21:29:02.772000Z,4.758
77,20190125T213551Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T21:35:51.782000Z,2.882
78,20190125T220017Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:00:17.172000Z,6.638
79,20190125T220151Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:01:51.734000Z,16.038
80,20190125T221453Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:14:53.756000Z,9.154
81,20190125T221522Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:15:22.508000Z,11.15
82,20190125T222520Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:25:20.028000Z,2.764
83,20190125T222639Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:26:39.130000Z,0.32
84,20190125T223550Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:35:50.794000Z,0.776
85,20190125T224612Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:46:12.534000Z,19.73
86,20190125T225711Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T22:57:11.262000Z,10.4
87,20190125T230124Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:01:24.114000Z,2.072
88,20190125T230928Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:09:28.314000Z,0.878
89,20190125T231850Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:18:50.550000Z,18.28
90,20190125T233035Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:30:35.694000Z,16.376
91,20190125T233455Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:34:55.662000Z,0.21
92,20190125T235627Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T23:56:27.926000Z,0.176
