,event_id,station,components,time,duration
0,20190129T000404Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T00:04:04.912000Z,39.116
1,20190129T000615Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T00:06:15.058000Z,8.168
2,20190129T005053Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T00:50:53.370000Z,10.516
3,20190129T005141Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T00:51:41.240000Z,24.216
4,20190129T005339Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T00:53:39.942000Z,4.384
5,20190129T013635Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:36:35.126000Z,24.468
6,20190129T013719Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:37:19.092000Z,30.534
7,20190129T013937Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:39:37.846000Z,11.52
8,20190129T015742Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T01:57:42.176000Z,22.584
9,20190129T020225Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:02:25.574000Z,11.24
10,20190129T020343Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:03:43.382000Z,0.302
11,20190129T020734Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:07:34.138000Z,3.178
12,20190129T020744Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:07:44.264000Z,0.444
13,20190129T020842Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:08:42.736000Z,0.634
14,20190129T020859Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:08:59.392000Z,1.654
15,20190129T021241Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:12:41.264000Z,0.89
16,20190129T021344Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:13:44.660000Z,0.634
17,20190129T021423Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:14:23.240000Z,1.058
18,20190129T021446Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:14:46.502000Z,1.486
19,20190129T022010Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:20:10.698000Z,19.398
20,20190129T022240Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:22:40.068000Z,1.686
21,20190129T022317Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:23:17.380000Z,0.626
22,20190129T022609Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:26:09.186000Z,7.284
23,20190129T022950Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:29:50.580000Z,0.954
24,20190129T023435Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:34:35.812000Z,15.008
25,20190129T024334Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:43:34.044000Z,23.118
26,20190129T024519Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T02:45:19.314000Z,4.22
27,20190129T030527Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T03:05:27.878000Z,19.664
28,20190129T031326Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T03:13:26.962000Z,12.456
29,20190129T032818Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T03:28:18.526000Z,10.008
30,20190129T033000Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T03:30:00.564000Z,21.664
31,20190129T033634Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T03:36:34.722000Z,1.146
32,20190129T034126Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T03:41:26.220000Z,12.47
33,20190129T035255Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T03:52:55.946000Z,7.544
34,20190129T035453Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-29T03:54:53.618000Z,21.942
