,event_id,station,components,time,duration
0,20190117T011912Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:19:12.748000Z,10.758
1,20190117T014235Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:42:35.212000Z,3.192
2,20190117T015451Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:54:51.562000Z,0.24
3,20190117T015524Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:55:24.136000Z,15.908
4,20190117T021306Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:13:06.726000Z,2.96
5,20190117T023046Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:30:46.012000Z,13.688
6,20190117T023324Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:33:24.798000Z,1.812
7,20190117T023825Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:38:25.864000Z,4.218
8,20190117T023854Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:38:54.360000Z,1.572
9,20190117T024305Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:43:05.114000Z,10.626
10,20190117T024700Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:47:00.616000Z,13.944
11,20190117T024810Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:48:10.338000Z,1.612
12,20190117T025156Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:51:56.546000Z,0.426
13,20190117T030442Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:04:42.992000Z,18.056
14,20190117T031912Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:19:12.762000Z,3.756
15,20190117T033358Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:33:58.864000Z,16.97
16,20190117T034023Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:40:23.440000Z,12.676
17,20190117T034709Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:47:09.796000Z,2.072
18,20190117T041916Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T04:19:16.174000Z,3.054
19,20190117T042347Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T04:23:47.818000Z,6.92
20,20190117T042754Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T04:27:54.836000Z,12.486
21,20190117T043425Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T04:34:25.480000Z,16.054
22,20190117T050127Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:01:27.974000Z,12.99
23,20190117T050202Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:02:02.494000Z,1.104
24,20190117T051514Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:15:14.950000Z,15.138
25,20190117T053219Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:32:19.062000Z,0.96
26,20190117T053822Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:38:22.638000Z,2.074
27,20190117T053959Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:39:59.016000Z,9.08
28,20190117T054405Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:44:05.256000Z,11.88
29,20190117T054838Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:48:38.032000Z,16.642
30,20190117T055325Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:53:25.136000Z,16.122
31,20190117T055619Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T05:56:19.542000Z,2.732
32,20190117T061139Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T06:11:39.144000Z,17.52
33,20190117T063215Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T06:32:15.100000Z,23.088
34,20190117T063338Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T06:33:38.666000Z,0.996
35,20190117T064207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T06:42:07.246000Z,11.024
36,20190117T065342Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T06:53:42.856000Z,12.068
37,20190117T070456Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T07:04:56.522000Z,1.016
38,20190117T071405Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T07:14:05.490000Z,8.584
39,20190117T072252Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T07:22:52.612000Z,18.14
40,20190117T072719Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T07:27:19.926000Z,16.698
41,20190117T074037Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T07:40:37.552000Z,2.464
42,20190117T082106Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:21:06.630000Z,47.21
43,20190117T082715Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:27:15.420000Z,10.02
44,20190117T082746Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:27:46.598000Z,5.08
45,20190117T082832Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:28:32.222000Z,0.722
46,20190117T083847Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:38:47.820000Z,0.294
47,20190117T084003Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:40:03.754000Z,17.148
48,20190117T084414Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:44:14.298000Z,11.104
49,20190117T084724Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:47:24.282000Z,7.46
50,20190117T084912Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:49:12.262000Z,9.962
51,20190117T085116Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T08:51:16.814000Z,18.04
52,20190117T091038Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T09:10:38.316000Z,1.796
53,20190117T092631Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T09:26:31.714000Z,7.796
54,20190117T093917Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T09:39:17.916000Z,17.044
