,event_id,group
0,20190101T000543Z,0
1,20190101T002015Z,0
2,20190101T002102Z,0
3,20190101T004449Z,0
4,20190101T010942Z,0
5,20190101T011529Z,0
6,20190101T011847Z,0
7,20190101T012711Z,0
8,20190101T012752Z,0
9,20190101T012921Z,0
10,20190101T013022Z,0
11,20190101T013220Z,0
12,20190101T014201Z,0
13,20190101T014332Z,0
14,20190101T014345Z,0
15,20190101T014547Z,0
16,20190101T014718Z,0
17,20190101T022023Z,0
18,20190101T022836Z,0
19,20190101T024532Z,0
20,20190101T025057Z,0
21,20190101T025117Z,0
22,20190101T030003Z,0
23,20190101T030018Z,0
24,20190101T031237Z,0
25,20190101T033254Z,0
26,20190101T060327Z,0
27,20190101T083724Z,0
28,20190101T084438Z,0
29,20190101T085051Z,0
30,20190101T085108Z,0
31,20190101T085120Z,0
32,20190101T085142Z,0
33,20190101T085226Z,0
34,20190101T085257Z,0
35,20190101T085317Z,0
36,20190101T085412Z,0
37,20190101T085532Z,0
38,20190101T085620Z,0
39,20190101T085638Z,0
40,20190101T085719Z,0
41,20190101T085819Z,0
42,20190101T085913Z,0
43,20190101T085940Z,0
44,20190101T085949Z,0
45,20190101T090029Z,0
46,20190101T090039Z,0
47,20190101T090140Z,0
48,20190101T090202Z,0
49,20190101T090249Z,0
50,20190101T090622Z,0
51,20190101T090701Z,0
52,20190101T090749Z,0
53,20190101T090855Z,0
54,20190101T091517Z,0
55,20190101T092329Z,0
56,20190101T092403Z,0
57,20190101T092817Z,0
58,20190101T092846Z,0
59,20190101T092902Z,0
60,20190101T092927Z,0
61,20190101T092955Z,0
62,20190101T093048Z,0
63,20190101T093128Z,0
64,20190101T093313Z,0
65,20190101T093344Z,0
66,20190101T093445Z,0
67,20190101T093900Z,0
68,20190101T093924Z,0
69,20190101T094248Z,0
70,20190101T094439Z,0
71,20190101T095236Z,0
72,20190101T095650Z,0
73,20190101T095932Z,0
74,20190101T100657Z,0
75,20190101T100908Z,0
76,20190101T101836Z,0
77,20190101T103047Z,0
