,event_id,group
0,20190127T001041Z,0
1,20190127T002013Z,0
2,20190127T002646Z,0
3,20190127T002849Z,0
4,20190127T003321Z,0
5,20190127T003928Z,0
6,20190127T004046Z,0
7,20190127T004141Z,0
8,20190127T004725Z,0
9,20190127T004909Z,0
10,20190127T005406Z,0
11,20190127T010934Z,0
12,20190127T011339Z,0
13,20190127T011756Z,0
14,20190127T013230Z,0
15,20190127T013739Z,0
16,20190127T014900Z,0
17,20190127T014918Z,0
18,20190127T015146Z,0
19,20190127T020005Z,0
20,20190127T020053Z,0
21,20190127T020120Z,0
22,20190127T021953Z,0
23,20190127T022754Z,0
24,20190127T023145Z,0
25,20190127T030539Z,0
26,20190127T031054Z,0
27,20190127T035431Z,0
28,20190127T051029Z,0
29,20190127T052952Z,0
30,20190127T054848Z,0
31,20190127T062459Z,0
32,20190127T063659Z,0
33,20190127T063801Z,0
34,20190127T063957Z,0
35,20190127T064212Z,0
36,20190127T065528Z,0
37,20190127T070029Z,0
38,20190127T072417Z,0
39,20190127T081618Z,0
40,20190127T083308Z,0
41,20190127T093545Z,0
42,20190127T102603Z,0
43,20190127T110430Z,0
44,20190127T111113Z,0
45,20190127T111852Z,0
46,20190127T113045Z,0
47,20190127T113204Z,0
48,20190127T113726Z,0
49,20190127T132429Z,0
50,20190127T134928Z,0
51,20190127T134938Z,0
52,20190127T170147Z,0
53,20190127T172405Z,0
54,20190127T172430Z,0
55,20190127T180027Z,0
56,20190127T184646Z,0
57,20190127T202512Z,0
58,20190127T211823Z,0
59,20190127T220823Z,0
60,20190127T231319Z,0
61,20190127T234405Z,0
