,event_id,station,components,time,duration
0,20181225T000103Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:01:03.094000Z,0.282
1,20181225T000143Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:01:43.254000Z,15.104
2,20181225T000340Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:03:40.700000Z,0.782
3,20181225T000712Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:07:12.100000Z,13.676
4,20181225T000832Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:08:32.688000Z,1.65
5,20181225T000954Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:09:54.094000Z,1.016
6,20181225T001207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:12:07.402000Z,16.064
7,20181225T001311Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:13:11.596000Z,17.24
8,20181225T001431Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:14:31.020000Z,12.212
9,20181225T001452Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:14:52.862000Z,0.846
10,20181225T001612Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:16:12.686000Z,2.472
11,20181225T001824Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:18:24.562000Z,2.592
12,20181225T002331Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:23:31.658000Z,9.432
13,20181225T002614Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:26:14.436000Z,3.42
14,20181225T002957Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:29:57.458000Z,6.124
15,20181225T003226Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:32:26.582000Z,5.156
16,20181225T003327Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:33:27.700000Z,45.788
