event_id,amplitude,med_freq,duration,energy,mean_freq
20190109T000127Z,2044.391326385593,72.1435546875,0.184,14596.3780931213,61.334923253886075
20190109T001818Z,10347.135625438468,85.8154296875,0.668,331968.88803937624,73.25387725656871
20190109T002336Z,4959.783553704097,87.2802734375,0.208,74320.53393583099,78.42914686013516
20190109T003437Z,4659.425327567277,21.392822265625,18.462,105799.59692554221,32.94441981272932
20190109T003733Z,386.3364141303597,13.5498046875,1.266,550.5454342502355,14.195208551430236
20190109T004418Z,620.2514250227089,2.44140625,4.388,1691.252502981651,5.694329013936814
20190109T004548Z,624.3438200093459,3.41796875,2.798,2088.5324486969257,7.506278908774133
20190109T004835Z,710.5446401769256,1.28173828125,3.328,2228.473297243368,1.8240238732387304
20190109T004858Z,530.477842366057,3.7841796875,1.588,1455.2122338427064,6.204751103856466
20190109T005018Z,223.39020436688872,2.685546875,0.304,257.8198038801319,9.116521164787445
20190109T005305Z,1925.438542206931,31.707763671875,25.99,15662.785267085985,44.58518771656754
20190109T005349Z,1186.5349586202735,3.662109375,0.38,7346.494567813354,17.26002425643915
20190109T013917Z,1319.8988189688453,3.387451171875,15.64,8413.231725694042,6.732037779867024
20190109T014108Z,60447.835638469725,21.331787109375,39.696,17367978.512353633,29.91346060160182
20190109T015006Z,986.5163831616359,1.8310546875,2.286,4889.529418662522,2.6327123455654684
20190109T015558Z,8442.255132509224,65.8721923828125,45.65,270238.19261808915,57.020005220438826
20190109T021351Z,10860.124954198376,86.181640625,0.802,485924.8153618226,77.17569659085335
20190109T022406Z,9264.899655699224,71.77734375,0.454,264177.41384327656,63.50511056152814
20190109T022634Z,7448.380266621796,83.80126953125,2.476,182922.3777580467,70.6263991921201
20190109T022650Z,8150.522811608364,80.078125,1.038,218655.59623141706,67.55100625977566
20190109T022754Z,9067.87889902727,79.345703125,0.24,260917.4292236976,70.22088816532742
20190109T022947Z,4839.786572285229,76.7822265625,0.116,112945.76789054784,68.08721659109601
20190109T023005Z,9983.039142344589,79.40673828125,9.18,500487.5584331024,73.6062165657847
20190109T023056Z,2167.003298453368,77.63671875,0.146,16872.498054320597,68.67078689312581
20190109T023136Z,7145.250926913794,78.0029296875,0.744,172174.69194644855,67.11960753391506
20190109T023420Z,1279.1544534525958,70.556640625,0.082,5701.43867218044,56.59088864060935
20190109T023522Z,1099.0039260685041,34.0576171875,1.35,4035.363050208987,43.45886199030562
20190109T023850Z,1205.6061076602862,33.935546875,0.32,5376.698434261205,42.24623267618547
20190109T024249Z,2487.888949630864,65.73486328125,8.004,22561.988907450675,53.84394398490613
20190109T024644Z,1887.1689177760975,72.265625,14.13,14955.285865515732,57.78583885292117
20190109T024837Z,946.5095363561556,62.56103515625,4.156,3603.2688623447684,50.89903925014391
20190109T025207Z,3109.3146725239226,39.36767578125,16.61,34370.045576665594,46.803076535309586
20190109T025313Z,581.2082993067119,32.71484375,0.168,1169.424945987253,41.80026134958808
20190109T025400Z,832.1573579391704,36.4990234375,0.962,2307.7553271677607,43.78684661892052
20190109T031356Z,2709.8049137938087,55.206298828125,19.31,26388.531151742514,50.14212993002445
20190109T033635Z,1617.445749650612,69.82421875,0.094,11512.17141925505,60.17516037341004
20190109T035146Z,12028.846362216076,14.617919921875,30.28,572487.277691033,29.29441370212074
20190109T035224Z,36546.15903745459,14.862060546875,20.848,5096916.69768459,17.86929024876222
20190109T040411Z,1046.9879511551783,24.7802734375,0.092,4342.634365678191,36.561189559278375
20190109T040503Z,4003.8099772689484,1.0986328125,10.024,90644.97889993906,5.547438008139905
20190109T040743Z,2017.5704420994782,75.439453125,0.092,15061.573141853929,59.340909450692806
20190109T041745Z,3514.245629462379,80.322265625,0.108,44035.89674053212,69.9433322553533
20190109T043053Z,2505.28684669359,85.3271484375,0.104,21215.387496121904,75.70080520203594
20190109T043102Z,2759.6704182372614,78.2470703125,0.122,25189.979363540675,65.3175081679976
20190109T043237Z,1821.1323030827507,81.0546875,0.092,10691.382533117781,70.18866948257656
20190109T043327Z,2388.609314789561,82.275390625,0.118,19568.472041978464,71.10407592219967
20190109T044310Z,4353.349231113197,82.1533203125,0.11,65155.58041947616,70.86045013620814
20190109T044743Z,1910.981294304159,81.787109375,0.11,11907.76728978321,74.58620864670874
20190109T044810Z,1979.567778253547,86.5478515625,0.106,12403.156824663529,80.50997882865946
20190109T045117Z,2092.451111943399,85.5712890625,0.086,14560.558478861687,76.42507457724797
20190109T050341Z,3209.237411668602,85.205078125,0.144,36571.24853190365,76.05442817566185
20190109T051323Z,6672.042683864391,86.7919921875,0.186,158108.52242593875,73.57097059027036
20190109T071618Z,1609.3794721050535,79.345703125,0.368,8216.391650006291,68.57678674580599
20190109T072317Z,362.57908060599226,68.603515625,0.154,489.2148058048173,49.28177938630002
20190109T072533Z,454.1206755888838,42.1142578125,0.256,722.6513900997899,46.44076408654689
20190109T072641Z,567.0260781375133,38.0859375,0.188,1116.6559405499734,44.550093881793245
20190109T073116Z,1137.8311416379536,1.3427734375,10.968,6924.22116039869,2.428942378339086
20190109T073504Z,457.8985054914619,27.9541015625,0.568,689.3843389680917,38.22323956930695
20190109T073715Z,379.22283141619124,32.1044921875,0.148,518.2252210137025,39.567874711206514
20190109T074056Z,593.4763510829191,34.3017578125,0.246,1205.7719433066386,41.83003665203263
20190109T083523Z,4390.250244010735,85.9375,0.096,65783.32490703464,75.74209947161923
20190109T085355Z,3289.079945958701,78.369140625,0.132,33706.11606552854,65.97962278846471
20190109T091858Z,3963.18865151348,80.9326171875,0.158,51777.95492023308,71.1829566363016
20190109T101159Z,3756.7423717662614,78.857421875,0.11,46335.31957507923,69.4651700246835
20190109T111102Z,3200.6429946352773,80.56640625,0.096,31748.604195608026,69.07631649369905
20190109T135905Z,3380.8151069204396,73.1201171875,0.09,31507.124049645616,58.74014057317625
20190109T140356Z,3640.446562500254,72.6318359375,0.118,37526.019318556195,57.47778363015243
20190109T141929Z,3668.8613884298484,75.1953125,0.186,35813.31899664113,61.13745553136025
20190109T144004Z,10310.573455610085,1.8310546875,0.382,451546.0831579895,7.998326963798201
20190109T224147Z,11018.467235821683,76.66015625,0.166,390180.1337623187,65.59915912398978
20190109T230546Z,617.705040020571,3.41796875,0.178,1877.0534482656474,17.75962189292541
20190109T232433Z,889.5079934590876,75.927734375,0.132,2971.0522528291744,65.19289467970115
20190109T233339Z,446.50634106841363,3.5400390625,0.494,1024.8125017510424,12.838688607015937
20190109T233607Z,375.2108881071331,3.662109375,0.866,739.4614040079822,8.113768333640502
20190109T233958Z,327.7954072871653,3.7841796875,0.578,566.7863980155083,6.149797989052792
