event_id,amplitude,med_freq,duration,energy,mean_freq
20190124T001454Z,16707.176309787003,69.580078125,0.354,1043591.7299982008,73.61875301156533
20190124T023955Z,7376.497329975309,90.2099609375,0.292,257587.05919846607,78.75962355780992
20190124T031018Z,11641.514615156575,89.9658203125,0.822,535391.9405796238,79.11584640576132
20190124T032050Z,12652.371189085672,89.599609375,0.58,652136.471368908,86.02114158047728
20190124T035814Z,8558.538549531966,90.9423828125,0.496,310465.7394948868,81.33478735326041
20190124T040258Z,9889.453976589617,91.30859375,0.384,377142.9054530741,79.8886749386404
20190124T042551Z,5781.469110168007,89.9658203125,0.38,158870.68640791875,80.49913973328928
20190124T043311Z,7000.18289155321,91.064453125,0.206,212757.45193952214,84.31225937033605
20190124T043934Z,7285.923522037139,90.6982421875,0.79,210174.31428012418,78.11993818315997
20190124T044124Z,9041.885742304306,90.33203125,1.782,332546.89070909587,83.27048970261124
20190124T044423Z,6590.654064537911,90.4541015625,0.208,202670.70344119376,81.65179553127605
20190124T044615Z,8619.489947896756,89.9658203125,0.238,283311.17164019326,82.4212658746755
20190124T045636Z,6164.263248793461,89.84375,0.296,204556.3563361079,83.1266130792673
20190124T045836Z,6694.711233415356,90.33203125,1.538,201007.64549649495,84.29712645435758
20190124T050536Z,5843.847977329394,90.9423828125,1.048,152524.1739602364,82.20742948359458
20190124T051953Z,6010.132529500493,91.9189453125,0.604,188129.1339358904,85.86120750442286
20190124T053255Z,3929.6581457793973,89.599609375,0.43,81468.79729580972,84.20599142334338
20190124T053444Z,4641.379235232338,89.35546875,0.798,113533.91751868627,81.39472444971852
20190124T054728Z,4856.081667898857,89.7216796875,0.344,128588.5692016569,82.53445291039658
20190124T055628Z,4444.313104005267,84.5947265625,0.218,103206.27140150417,76.33514548482982
20190124T060614Z,3409.914658890573,84.1064453125,0.576,67587.26962757552,73.41941729710567
20190124T060622Z,5486.367496993803,89.4775390625,0.708,151178.8008219469,79.43326297518875
20190124T061610Z,5223.051914975426,1.28173828125,5.264,152921.42757246838,15.774666523624058
20190124T062513Z,10836.936237803067,90.51513671875,8.302,479613.36909735616,80.27699414021419
20190124T065037Z,4162.40578842769,89.7216796875,1.224,80670.65179356403,77.73385535050544
20190124T070329Z,3868.9517924256565,90.33203125,0.55,73217.21650586644,78.46660164656478
20190124T070425Z,9900.24825520064,90.39306640625,6.044,380128.17488202336,78.2171786831295
20190124T071206Z,9336.266659754903,84.65576171875,2.898,298145.7932965275,73.60509646648059
20190124T071247Z,4837.129712570585,84.8388671875,0.47,112563.48939618436,71.29375142681364
20190124T071941Z,7253.407475148689,84.5947265625,0.294,198685.6949369106,74.88181166218921
20190124T072140Z,9612.716746527163,85.0830078125,1.8,319453.43222352426,75.81351360811655
20190124T072508Z,5528.1295682354075,84.5947265625,1.266,136973.305267072,71.4929461971823
20190124T073815Z,17394.975287600708,2.13623046875,11.164,1299248.1473207131,6.458793687667309
20190124T081249Z,5448.494856772154,1.220703125,10.924,159233.20000209255,2.6725295744865067
20190124T083300Z,1428.2523473010754,2.3193359375,1.226,9343.956307091326,4.87300652544585
20190124T084734Z,3584.0299403673607,0.79345703125,15.462,37807.062367234335,1.6089369032555632
20190124T085130Z,3908.373084708542,1.068115234375,17.934,82451.39570957013,1.6639057994188358
20190124T090258Z,5518.396842200213,1.312255859375,18.212,156032.6131792347,1.8021760210097457
20190124T094124Z,1983.5854228096923,6.2255859375,3.554,15818.253509814002,12.343556184708412
20190124T094807Z,3880.9759302188286,1.03759765625,12.64,85382.29523893185,3.0901796510485315
20190124T095349Z,5034.357733904284,1.28173828125,17.946,130415.34168893777,1.775182096173235
20190124T101209Z,2544.2727818302324,1.220703125,12.712,37475.947777254776,2.175062137763227
20190124T104858Z,424.4205392179394,4.7607421875,0.736,977.9107765695543,8.894852164032706
20190124T104933Z,5200.4575495926465,1.312255859375,22.172,142473.7169682595,1.5000393521422863
20190124T105248Z,359.2112339700602,2.8076171875,0.514,686.1368303362271,6.74718933016679
20190124T113021Z,4530.631212004788,1.28173828125,14.47,113316.93854978544,2.7546304985614847
20190124T120906Z,999.7884837413087,26.7333984375,1.054,4604.42277382626,28.91612024775128
20190124T121018Z,3706.303237171606,1.46484375,18.646,73754.74415912546,8.593296841354416
20190124T122600Z,3225.0548871143087,1.03759765625,10.34,59503.28979414465,2.290746052331126
20190124T124047Z,4811.18191557152,1.312255859375,17.27,115232.29028883923,1.9280864293754043
20190124T142024Z,5118.484718799523,1.28173828125,20.978,126090.73426749915,1.58466987558159
20190124T152545Z,1566.5579845138375,2.3193359375,1.754,11620.811960630524,3.5797571598100255
20190124T153400Z,645.6396151759604,1.708984375,0.872,1884.1191097932476,3.7833343601423124
20190124T153642Z,7953.442836868263,1.3427734375,34.112,273231.6503969265,2.637328428397205
20190124T154847Z,3861.6371452163944,1.03759765625,23.526,78382.88325652064,1.1938759421764944
20190124T162312Z,5183.130476874057,19.53125,38.036,135507.43388903193,32.625939207335435
20190124T170408Z,1451.737709633931,2.01416015625,9.094,10346.072073732923,3.0405555073362627
20190124T173305Z,4918.853509644337,1.28173828125,13.292,127565.91429865459,2.7457054108071794
20190124T180652Z,2658.479987622075,1.068115234375,19.626,40099.40885734073,1.7867695382148165
20190124T181045Z,4304.47260375032,1.312255859375,17.672,93633.48642581358,2.032759849631501
20190124T185202Z,4410.642599451278,1.28173828125,6.514,107094.89016084734,4.1116842003817275
20190124T203850Z,5421.044155649847,1.28173828125,10.778,161598.5438013585,5.5960171154048926
20190124T210118Z,4788.783561727134,1.28173828125,6.934,125374.20730416385,4.586623943919219
20190124T212359Z,1980.9583731471187,27.2216796875,0.81,16641.424954400365,38.43404067411438
20190124T220345Z,1138.9390804713642,2.197265625,0.314,5310.824562193816,7.959083467405818
20190124T225312Z,15942.712123766576,6.28662109375,19.822,1244146.6538454914,11.89853185413423
20190124T225411Z,14603.666933106126,0.9765625,6.676,1009451.4379779593,3.028488945403025
20190124T230155Z,10164.146757699486,0.885009765625,17.006,392241.19056161254,3.131912964518422
