,event_id,station,components,time,duration
0,20190109T000127Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:01:27.060000Z,0.184
1,20190109T001818Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:18:18.700000Z,0.668
2,20190109T002336Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:23:36.614000Z,0.208
3,20190109T003437Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:34:37.366000Z,18.462
4,20190109T003733Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:37:33.476000Z,1.266
5,20190109T004418Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:44:18.364000Z,4.388
6,20190109T004548Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:45:48.966000Z,2.798
7,20190109T004835Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:48:35.030000Z,3.328
8,20190109T004858Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:48:58.582000Z,1.588
9,20190109T005018Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:50:18.856000Z,0.304
10,20190109T005305Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:53:05.942000Z,25.99
11,20190109T005349Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:53:49.220000Z,0.38
12,20190109T013917Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:39:17.150000Z,15.64
13,20190109T014108Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:41:08.152000Z,39.696
14,20190109T015006Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:50:06.422000Z,2.286
15,20190109T015558Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:55:58.574000Z,45.65
16,20190109T021351Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:13:51.482000Z,0.802
17,20190109T022406Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:24:06.296000Z,0.454
18,20190109T022634Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:26:34.490000Z,2.476
19,20190109T022650Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:26:50.730000Z,1.038
20,20190109T022754Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:27:54.096000Z,0.24
21,20190109T022947Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:29:47.808000Z,0.116
22,20190109T023005Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:30:05.732000Z,9.18
23,20190109T023056Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:30:56.230000Z,0.146
24,20190109T023136Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:31:36.044000Z,0.744
25,20190109T023420Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:34:20.054000Z,0.082
26,20190109T023522Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:35:22.804000Z,1.35
27,20190109T023850Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:38:50.158000Z,0.32
28,20190109T024249Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:42:49.180000Z,8.004
29,20190109T024644Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:46:44.336000Z,14.13
30,20190109T024837Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:48:37.230000Z,4.156
31,20190109T025207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:52:07.138000Z,16.61
32,20190109T025313Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:53:13.094000Z,0.168
33,20190109T025400Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:54:00.196000Z,0.962
34,20190109T031356Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:13:56.102000Z,19.31
